Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/golemsinthemist.hierarchical_graph.nop
Solution from (103,96), to (371,314). Optimal cost: 410.156, Found cost: 453.487, Expanded: 3748, Generated: 4526, Total duration: 0.00598572, First move duration: 0.00598572
Solution from (413,117), to (350,456). Optimal cost: 410.877, Found cost: 449.505, Expanded: 3669, Generated: 4712, Total duration: 0.00592118, First move duration: 0.00592118
Solution from (72,459), to (288,156). Optimal cost: 408.872, Found cost: 481.073, Expanded: 3969, Generated: 4909, Total duration: 0.00623528, First move duration: 0.00623528
Solution from (126,399), to (451,238). Optimal cost: 408.718, Found cost: 484.174, Expanded: 4026, Generated: 4914, Total duration: 0.00582378, First move duration: 0.00582378
Solution from (146,416), to (444,175). Optimal cost: 410.713, Found cost: 509.198, Expanded: 4214, Generated: 5055, Total duration: 0.00649918, First move duration: 0.00649918
Solution from (138,397), to (378,91). Optimal cost: 408.926, Found cost: 462.215, Expanded: 3752, Generated: 4642, Total duration: 0.00573148, First move duration: 0.00573148
Solution from (45,97), to (272,398). Optimal cost: 409.671, Found cost: 444.759, Expanded: 3615, Generated: 4474, Total duration: 0.00551818, First move duration: 0.00551818
Solution from (379,135), to (135,439). Optimal cost: 414.441, Found cost: 447.914, Expanded: 3656, Generated: 4526, Total duration: 0.00568558, First move duration: 0.00568558
Solution from (41,79), to (369,148). Optimal cost: 413.652, Found cost: 469.274, Expanded: 3766, Generated: 4640, Total duration: 0.00567834, First move duration: 0.00567834
Solution from (63,406), to (346,153). Optimal cost: 412.399, Found cost: 459.588, Expanded: 3569, Generated: 4478, Total duration: 0.00537199, First move duration: 0.00537199
Solution from (243,452), to (309,80). Optimal cost: 412.936, Found cost: 475.789, Expanded: 3805, Generated: 4762, Total duration: 0.00605912, First move duration: 0.00605912
Solution from (434,444), to (191,142). Optimal cost: 413.784, Found cost: 441.801, Expanded: 3468, Generated: 4354, Total duration: 0.0056115, First move duration: 0.0056115
Solution from (227,76), to (166,450). Optimal cost: 412.966, Found cost: 451.718, Expanded: 3694, Generated: 4586, Total duration: 0.00611143, First move duration: 0.00611143
Solution from (123,422), to (387,122). Optimal cost: 415.796, Found cost: 478.5, Expanded: 4004, Generated: 4850, Total duration: 0.00609127, First move duration: 0.00609127
Solution from (56,107), to (293,404). Optimal cost: 414.985, Found cost: 456.759, Expanded: 3759, Generated: 4621, Total duration: 0.00568885, First move duration: 0.00568885
Solution from (95,362), to (419,190). Optimal cost: 413.546, Found cost: 507.203, Expanded: 4097, Generated: 5055, Total duration: 0.0061251, First move duration: 0.0061251
Solution from (66,406), to (327,138). Optimal cost: 413.014, Found cost: 458.345, Expanded: 3585, Generated: 4440, Total duration: 0.00529878, First move duration: 0.00529878
Solution from (168,378), to (436,85). Optimal cost: 417.482, Found cost: 482.63, Expanded: 3982, Generated: 4838, Total duration: 0.00608833, First move duration: 0.00608833
Solution from (410,391), to (156,88). Optimal cost: 416.997, Found cost: 447.357, Expanded: 3400, Generated: 4487, Total duration: 0.00570154, First move duration: 0.00570154
Solution from (428,158), to (46,191). Optimal cost: 418.865, Found cost: 466.203, Expanded: 3938, Generated: 4824, Total duration: 0.00624897, First move duration: 0.00624897
Solution from (357,372), to (63,135). Optimal cost: 417.985, Found cost: 439.558, Expanded: 3488, Generated: 4303, Total duration: 0.00609913, First move duration: 0.00609913
Solution from (103,425), to (416,200). Optimal cost: 419.085, Found cost: 475.345, Expanded: 3882, Generated: 4830, Total duration: 0.00593029, First move duration: 0.00593029
Solution from (243,70), to (74,398). Optimal cost: 417.718, Found cost: 501.333, Expanded: 3979, Generated: 4938, Total duration: 0.00651231, First move duration: 0.00651231
Solution from (130,400), to (413,150). Optimal cost: 417.098, Found cost: 471.6, Expanded: 3941, Generated: 4712, Total duration: 0.0058734, First move duration: 0.0058734
Solution from (50,88), to (371,104). Optimal cost: 416.664, Found cost: 469.517, Expanded: 3792, Generated: 4659, Total duration: 0.00576772, First move duration: 0.00576772
Solution from (408,159), to (135,411). Optimal cost: 419.014, Found cost: 470.914, Expanded: 3769, Generated: 4646, Total duration: 0.00578575, First move duration: 0.00578575
Solution from (354,426), to (422,68). Optimal cost: 419.061, Found cost: 466.233, Expanded: 3816, Generated: 4829, Total duration: 0.00618789, First move duration: 0.00618789
Solution from (82,360), to (447,365). Optimal cost: 422.978, Found cost: 455.889, Expanded: 3652, Generated: 4657, Total duration: 0.00540622, First move duration: 0.00540622
Solution from (116,454), to (132,88). Optimal cost: 423.99, Found cost: 485.63, Expanded: 4046, Generated: 5009, Total duration: 0.00636602, First move duration: 0.00636602
Solution from (421,102), to (332,445). Optimal cost: 421.546, Found cost: 465.203, Expanded: 3901, Generated: 4919, Total duration: 0.00627861, First move duration: 0.00627861
Solution from (429,381), to (106,238). Optimal cost: 423.245, Found cost: 446.617, Expanded: 3682, Generated: 4514, Total duration: 0.00596882, First move duration: 0.00596882
Solution from (327,92), to (100,387). Optimal cost: 423.428, Found cost: 488.215, Expanded: 4019, Generated: 4816, Total duration: 0.00609383, First move duration: 0.00609383
Solution from (101,448), to (293,105). Optimal cost: 422.529, Found cost: 475.316, Expanded: 3792, Generated: 4833, Total duration: 0.00598384, First move duration: 0.00598384
Solution from (443,173), to (57,151). Optimal cost: 423.279, Found cost: 479.931, Expanded: 3874, Generated: 4888, Total duration: 0.0062544, First move duration: 0.0062544
Solution from (343,168), to (43,52). Optimal cost: 423.765, Found cost: 455.404, Expanded: 3635, Generated: 4425, Total duration: 0.00563457, First move duration: 0.00563457
Solution from (53,123), to (51,441). Optimal cost: 420.902, Found cost: 506.902, Expanded: 4266, Generated: 5156, Total duration: 0.00638239, First move duration: 0.00638239
Solution from (339,155), to (67,454). Optimal cost: 423.382, Found cost: 485.156, Expanded: 3932, Generated: 4842, Total duration: 0.00602798, First move duration: 0.00602798
Solution from (242,99), to (118,450). Optimal cost: 425.149, Found cost: 462.103, Expanded: 3742, Generated: 4674, Total duration: 0.00615273, First move duration: 0.00615273
Solution from (284,431), to (447,91). Optimal cost: 425.676, Found cost: 482.647, Expanded: 3999, Generated: 4870, Total duration: 0.00647495, First move duration: 0.00647495
Solution from (432,433), to (104,200). Optimal cost: 425.683, Found cost: 458.973, Expanded: 3517, Generated: 4493, Total duration: 0.00611732, First move duration: 0.00611732
Solution from (390,286), to (50,336). Optimal cost: 424.191, Found cost: 480.475, Expanded: 3879, Generated: 4818, Total duration: 0.0058764, First move duration: 0.0058764
Solution from (122,81), to (282,439). Optimal cost: 424.274, Found cost: 454.818, Expanded: 3733, Generated: 4704, Total duration: 0.00637217, First move duration: 0.00637217
Solution from (405,397), to (102,148). Optimal cost: 426.642, Found cost: 463.73, Expanded: 3791, Generated: 4635, Total duration: 0.00615375, First move duration: 0.00615375
Solution from (242,93), to (403,399). Optimal cost: 424.772, Found cost: 458.245, Expanded: 3490, Generated: 4449, Total duration: 0.00562016, First move duration: 0.00562016
Solution from (369,380), to (87,117). Optimal cost: 427.843, Found cost: 449.759, Expanded: 3427, Generated: 4397, Total duration: 0.00558261, First move duration: 0.00558261
Solution from (336,160), to (45,427). Optimal cost: 427.955, Found cost: 510.985, Expanded: 4194, Generated: 5119, Total duration: 0.00642784, First move duration: 0.00642784
Solution from (424,134), to (76,320). Optimal cost: 425.044, Found cost: 498.801, Expanded: 4145, Generated: 5055, Total duration: 0.00648463, First move duration: 0.00648463
Solution from (443,408), to (65,337). Optimal cost: 431.434, Found cost: 481.617, Expanded: 3779, Generated: 4789, Total duration: 0.0061563, First move duration: 0.0061563
Solution from (62,109), to (292,420). Optimal cost: 428.713, Found cost: 469.316, Expanded: 3849, Generated: 4752, Total duration: 0.0058514, First move duration: 0.0058514
Solution from (316,476), to (402,110). Optimal cost: 428.576, Found cost: 472.617, Expanded: 3919, Generated: 4861, Total duration: 0.00644728, First move duration: 0.00644728
Solution from (441,367), to (223,83). Optimal cost: 429.772, Found cost: 473.73, Expanded: 3781, Generated: 4745, Total duration: 0.00600307, First move duration: 0.00600307
Solution from (105,408), to (261,71). Optimal cost: 428.563, Found cost: 479.576, Expanded: 3906, Generated: 4845, Total duration: 0.00621273, First move duration: 0.00621273
Solution from (55,106), to (399,93). Optimal cost: 429.978, Found cost: 492.345, Expanded: 4053, Generated: 4985, Total duration: 0.00627282, First move duration: 0.00627282
Solution from (438,341), to (58,328). Optimal cost: 428.806, Found cost: 479.96, Expanded: 3879, Generated: 4834, Total duration: 0.00586242, First move duration: 0.00586242
Solution from (447,242), to (65,344). Optimal cost: 431.706, Found cost: 473.203, Expanded: 3869, Generated: 4828, Total duration: 0.00611706, First move duration: 0.00611706
Solution from (402,299), to (105,386). Optimal cost: 430.215, Found cost: 502.818, Expanded: 4114, Generated: 5007, Total duration: 0.00599596, First move duration: 0.00599596
Solution from (99,335), to (437,119). Optimal cost: 429.227, Found cost: 461.487, Expanded: 3753, Generated: 4689, Total duration: 0.00590879, First move duration: 0.00590879
Solution from (397,213), to (45,92). Optimal cost: 432.037, Found cost: 457.191, Expanded: 3559, Generated: 4544, Total duration: 0.00573958, First move duration: 0.00573958
Solution from (77,371), to (396,118). Optimal cost: 434.34, Found cost: 463.872, Expanded: 3790, Generated: 4657, Total duration: 0.0059096, First move duration: 0.0059096
Solution from (437,426), to (437,100). Optimal cost: 433.044, Found cost: 500.375, Expanded: 4227, Generated: 5150, Total duration: 0.00662976, First move duration: 0.00662976
Solution from (398,117), to (115,425). Optimal cost: 435.181, Found cost: 495.5, Expanded: 4028, Generated: 4962, Total duration: 0.00616473, First move duration: 0.00616473
Solution from (416,147), to (82,360). Optimal cost: 435.056, Found cost: 460.186, Expanded: 3685, Generated: 4596, Total duration: 0.00576034, First move duration: 0.00576034
Solution from (417,403), to (32,361). Optimal cost: 432.22, Found cost: 477.759, Expanded: 3763, Generated: 4776, Total duration: 0.00564713, First move duration: 0.00564713
Solution from (133,414), to (425,138). Optimal cost: 435.026, Found cost: 480.843, Expanded: 3874, Generated: 4749, Total duration: 0.00600217, First move duration: 0.00600217
Solution from (396,432), to (108,237). Optimal cost: 434.63, Found cost: 492.002, Expanded: 4043, Generated: 4905, Total duration: 0.00628112, First move duration: 0.00628112
Solution from (433,188), to (53,322). Optimal cost: 435.505, Found cost: 486.032, Expanded: 4063, Generated: 5037, Total duration: 0.00633185, First move duration: 0.00633185
Solution from (392,223), to (61,445). Optimal cost: 435.843, Found cost: 506.044, Expanded: 4142, Generated: 5051, Total duration: 0.00621102, First move duration: 0.00621102
Solution from (154,108), to (427,420). Optimal cost: 437.968, Found cost: 470.914, Expanded: 3765, Generated: 4682, Total duration: 0.00628933, First move duration: 0.00628933
Solution from (437,355), to (42,305). Optimal cost: 436.421, Found cost: 461.919, Expanded: 3686, Generated: 4701, Total duration: 0.00589967, First move duration: 0.00589967
Solution from (153,104), to (51,456). Optimal cost: 437.73, Found cost: 518.943, Expanded: 4253, Generated: 5271, Total duration: 0.00682244, First move duration: 0.00682244
Solution from (406,413), to (75,164). Optimal cost: 438.825, Found cost: 468.357, Expanded: 3735, Generated: 4624, Total duration: 0.00635622, First move duration: 0.00635622
Solution from (425,394), to (143,86). Optimal cost: 437.696, Found cost: 477.085, Expanded: 3939, Generated: 4822, Total duration: 0.00632619, First move duration: 0.00632619
Solution from (412,114), to (89,361). Optimal cost: 437.026, Found cost: 548.014, Expanded: 4474, Generated: 5466, Total duration: 0.00684486, First move duration: 0.00684486
Solution from (418,365), to (69,166). Optimal cost: 437.227, Found cost: 458.801, Expanded: 3728, Generated: 4653, Total duration: 0.00668731, First move duration: 0.00668731
Solution from (222,88), to (419,424). Optimal cost: 438.813, Found cost: 475.801, Expanded: 3790, Generated: 4725, Total duration: 0.00628291, First move duration: 0.00628291
Solution from (86,349), to (420,104). Optimal cost: 438.411, Found cost: 473.115, Expanded: 3928, Generated: 4805, Total duration: 0.00620878, First move duration: 0.00620878
Solution from (156,453), to (362,105). Optimal cost: 438.742, Found cost: 478.014, Expanded: 3721, Generated: 4806, Total duration: 0.00599641, First move duration: 0.00599641
Solution from (444,154), to (125,405). Optimal cost: 442.299, Found cost: 511.227, Expanded: 3957, Generated: 5019, Total duration: 0.00618247, First move duration: 0.00618247
Solution from (106,373), to (408,297). Optimal cost: 440.943, Found cost: 510.475, Expanded: 4045, Generated: 4999, Total duration: 0.00578515, First move duration: 0.00578515
Solution from (48,357), to (431,347). Optimal cost: 441.919, Found cost: 474.931, Expanded: 3871, Generated: 4822, Total duration: 0.00579406, First move duration: 0.00579406
Solution from (41,78), to (381,100). Optimal cost: 443.22, Found cost: 489.831, Expanded: 3898, Generated: 4829, Total duration: 0.00604667, First move duration: 0.00604667
Solution from (72,325), to (395,77). Optimal cost: 442.127, Found cost: 508.286, Expanded: 4250, Generated: 5175, Total duration: 0.006671, First move duration: 0.006671
Solution from (392,120), to (51,363). Optimal cost: 441.654, Found cost: 473.186, Expanded: 3734, Generated: 4835, Total duration: 0.00622601, First move duration: 0.00622601
Solution from (416,95), to (124,402). Optimal cost: 441.423, Found cost: 497.985, Expanded: 4062, Generated: 5049, Total duration: 0.00641145, First move duration: 0.00641145
Solution from (133,78), to (275,463). Optimal cost: 443.818, Found cost: 468.99, Expanded: 3869, Generated: 4845, Total duration: 0.00655977, First move duration: 0.00655977
Solution from (88,458), to (423,229). Optimal cost: 442.742, Found cost: 512.701, Expanded: 4266, Generated: 5209, Total duration: 0.0064319, First move duration: 0.0064319
Solution from (52,182), to (372,422). Optimal cost: 441.085, Found cost: 497.831, Expanded: 4124, Generated: 5111, Total duration: 0.00686911, First move duration: 0.00686911
Solution from (97,127), to (413,370). Optimal cost: 444.085, Found cost: 471.174, Expanded: 3826, Generated: 4788, Total duration: 0.00674326, First move duration: 0.00674326
Solution from (65,441), to (365,147). Optimal cost: 444.039, Found cost: 495.671, Expanded: 4039, Generated: 4955, Total duration: 0.00623319, First move duration: 0.00623319
Solution from (411,125), to (103,402). Optimal cost: 444.997, Found cost: 505.6, Expanded: 4109, Generated: 5070, Total duration: 0.0064338, First move duration: 0.0064338
Solution from (74,348), to (432,139). Optimal cost: 444.571, Found cost: 471.943, Expanded: 3949, Generated: 4825, Total duration: 0.00616036, First move duration: 0.00616036
Solution from (426,351), to (73,173). Optimal cost: 446.47, Found cost: 470.387, Expanded: 3737, Generated: 4714, Total duration: 0.00651173, First move duration: 0.00651173
Solution from (436,375), to (38,272). Optimal cost: 444.563, Found cost: 471.434, Expanded: 3818, Generated: 4694, Total duration: 0.00624516, First move duration: 0.00624516
Solution from (424,401), to (66,189). Optimal cost: 445.813, Found cost: 469.286, Expanded: 3802, Generated: 4719, Total duration: 0.00646675, First move duration: 0.00646675
Solution from (377,140), to (59,405). Optimal cost: 447.683, Found cost: 497.215, Expanded: 3807, Generated: 4837, Total duration: 0.00605902, First move duration: 0.00605902
Solution from (422,400), to (119,144). Optimal cost: 444.269, Found cost: 477.943, Expanded: 3853, Generated: 4821, Total duration: 0.00628943, First move duration: 0.00628943
Solution from (93,422), to (437,261). Optimal cost: 446.772, Found cost: 502.002, Expanded: 3943, Generated: 5042, Total duration: 0.00603576, First move duration: 0.00603576
Solution from (62,458), to (432,343). Optimal cost: 451.801, Found cost: 485.115, Expanded: 3984, Generated: 4902, Total duration: 0.00607766, First move duration: 0.00607766
Solution from (392,121), to (40,361). Optimal cost: 451.411, Found cost: 481.772, Expanded: 3600, Generated: 4857, Total duration: 0.00604615, First move duration: 0.00604615
Solution from (75,385), to (412,287). Optimal cost: 448.688, Found cost: 523.718, Expanded: 4275, Generated: 5259, Total duration: 0.00619053, First move duration: 0.00619053
Solution from (84,202), to (446,419). Optimal cost: 451.884, Found cost: 480.973, Expanded: 3581, Generated: 4697, Total duration: 0.0065588, First move duration: 0.0065588
Solution from (329,462), to (242,93). Optimal cost: 448.333, Found cost: 467.647, Expanded: 3874, Generated: 4845, Total duration: 0.00637721, First move duration: 0.00637721
Solution from (114,129), to (367,442). Optimal cost: 450.441, Found cost: 480.416, Expanded: 3900, Generated: 4821, Total duration: 0.00621325, First move duration: 0.00621325
Solution from (433,361), to (253,83). Optimal cost: 450.742, Found cost: 492.558, Expanded: 4002, Generated: 4911, Total duration: 0.00623911, First move duration: 0.00623911
Solution from (71,152), to (416,385). Optimal cost: 448.198, Found cost: 471.872, Expanded: 3662, Generated: 4652, Total duration: 0.00648114, First move duration: 0.00648114
Solution from (115,101), to (352,427). Optimal cost: 448.186, Found cost: 493.257, Expanded: 3992, Generated: 4945, Total duration: 0.00632624, First move duration: 0.00632624
Solution from (67,319), to (402,77). Optimal cost: 449.299, Found cost: 506.044, Expanded: 4243, Generated: 5206, Total duration: 0.00670953, First move duration: 0.00670953
Solution from (386,117), to (65,390). Optimal cost: 453.997, Found cost: 525.872, Expanded: 4355, Generated: 5313, Total duration: 0.00655227, First move duration: 0.00655227
Solution from (419,365), to (58,154). Optimal cost: 454.198, Found cost: 478.115, Expanded: 3829, Generated: 4832, Total duration: 0.00674886, First move duration: 0.00674886
Solution from (435,275), to (79,395). Optimal cost: 455.044, Found cost: 510.233, Expanded: 3945, Generated: 5000, Total duration: 0.00587697, First move duration: 0.00587697
Solution from (81,204), to (449,411). Optimal cost: 453.742, Found cost: 474.63, Expanded: 3590, Generated: 4704, Total duration: 0.00662356, First move duration: 0.00662356
Solution from (38,369), to (440,368). Optimal cost: 455.434, Found cost: 487.174, Expanded: 3876, Generated: 4904, Total duration: 0.00580577, First move duration: 0.00580577
Solution from (121,97), to (218,445). Optimal cost: 452.688, Found cost: 489.718, Expanded: 4109, Generated: 5136, Total duration: 0.00638137, First move duration: 0.00638137
Solution from (243,93), to (361,444). Optimal cost: 452.789, Found cost: 468.931, Expanded: 3646, Generated: 4702, Total duration: 0.00620028, First move duration: 0.00620028
Solution from (56,363), to (432,175). Optimal cost: 455.044, Found cost: 513.37, Expanded: 4237, Generated: 5177, Total duration: 0.00662539, First move duration: 0.00662539
Solution from (63,451), to (434,338). Optimal cost: 453.73, Found cost: 486.115, Expanded: 4018, Generated: 4970, Total duration: 0.00621457, First move duration: 0.00621457
Solution from (348,77), to (122,433). Optimal cost: 454.541, Found cost: 501.127, Expanded: 4000, Generated: 4926, Total duration: 0.00623669, First move duration: 0.00623669
Solution from (441,376), to (105,143). Optimal cost: 457.701, Found cost: 486.588, Expanded: 3947, Generated: 4924, Total duration: 0.00633866, First move duration: 0.00633866
Solution from (429,417), to (127,118). Optimal cost: 457.482, Found cost: 485.5, Expanded: 3763, Generated: 4752, Total duration: 0.0061984, First move duration: 0.0061984
Solution from (135,97), to (321,479). Optimal cost: 459.044, Found cost: 483.245, Expanded: 4053, Generated: 5021, Total duration: 0.00685093, First move duration: 0.00685093
Solution from (63,104), to (237,428). Optimal cost: 458.399, Found cost: 522.458, Expanded: 4335, Generated: 5269, Total duration: 0.00662218, First move duration: 0.00662218
Solution from (94,423), to (419,167). Optimal cost: 457.399, Found cost: 540.754, Expanded: 4453, Generated: 5401, Total duration: 0.00683987, First move duration: 0.00683987
Solution from (81,374), to (421,154). Optimal cost: 457.37, Found cost: 483.428, Expanded: 3984, Generated: 4883, Total duration: 0.00611027, First move duration: 0.00611027
Solution from (108,427), to (406,95). Optimal cost: 458.95, Found cost: 545.47, Expanded: 4519, Generated: 5494, Total duration: 0.0069411, First move duration: 0.0069411
Solution from (82,402), to (403,122). Optimal cost: 459.24, Found cost: 518.529, Expanded: 4255, Generated: 5198, Total duration: 0.00637105, First move duration: 0.00637105
Solution from (153,78), to (360,440). Optimal cost: 457.701, Found cost: 487.357, Expanded: 3759, Generated: 4779, Total duration: 0.00627192, First move duration: 0.00627192
Solution from (100,461), to (39,88). Optimal cost: 458.458, Found cost: 489.387, Expanded: 4048, Generated: 4998, Total duration: 0.00641866, First move duration: 0.00641866
Solution from (45,57), to (367,274). Optimal cost: 462.647, Found cost: 476.061, Expanded: 3674, Generated: 4589, Total duration: 0.0062319, First move duration: 0.0062319
Solution from (435,175), to (56,107). Optimal cost: 460.421, Found cost: 519.316, Expanded: 4261, Generated: 5241, Total duration: 0.00641178, First move duration: 0.00641178
Solution from (366,102), to (80,414). Optimal cost: 462.683, Found cost: 520.943, Expanded: 4293, Generated: 5198, Total duration: 0.0066696, First move duration: 0.0066696
Solution from (432,192), to (72,391). Optimal cost: 460.286, Found cost: 479.617, Expanded: 3895, Generated: 4837, Total duration: 0.00612159, First move duration: 0.00612159
Solution from (439,232), to (46,106). Optimal cost: 463.35, Found cost: 495.233, Expanded: 3952, Generated: 5000, Total duration: 0.00631677, First move duration: 0.00631677
Solution from (299,452), to (41,111). Optimal cost: 460.754, Found cost: 505.701, Expanded: 4219, Generated: 5160, Total duration: 0.00680713, First move duration: 0.00680713
Solution from (431,213), to (30,362). Optimal cost: 462.718, Found cost: 477.789, Expanded: 3762, Generated: 4840, Total duration: 0.0061989, First move duration: 0.0061989
Solution from (99,397), to (392,81). Optimal cost: 463.725, Found cost: 521.701, Expanded: 4293, Generated: 5206, Total duration: 0.00657574, First move duration: 0.00657574
Solution from (402,281), to (72,453). Optimal cost: 462.683, Found cost: 535.286, Expanded: 4344, Generated: 5341, Total duration: 0.00635852, First move duration: 0.00635852
Solution from (161,421), to (431,87). Optimal cost: 461.311, Found cost: 525.428, Expanded: 4278, Generated: 5180, Total duration: 0.00654825, First move duration: 0.00654825
Solution from (425,431), to (114,150). Optimal cost: 465.311, Found cost: 499.186, Expanded: 3999, Generated: 4922, Total duration: 0.0063082, First move duration: 0.0063082
Solution from (387,128), to (52,397). Optimal cost: 466.34, Found cost: 536.357, Expanded: 4370, Generated: 5385, Total duration: 0.00683199, First move duration: 0.00683199
Solution from (90,433), to (384,100). Optimal cost: 465.323, Found cost: 547.399, Expanded: 4615, Generated: 5579, Total duration: 0.00705691, First move duration: 0.00705691
Solution from (93,453), to (332,91). Optimal cost: 465.926, Found cost: 518.955, Expanded: 4222, Generated: 5166, Total duration: 0.00643291, First move duration: 0.00643291
Solution from (60,394), to (357,95). Optimal cost: 466.541, Found cost: 548.115, Expanded: 4392, Generated: 5303, Total duration: 0.00653669, First move duration: 0.00653669
Solution from (439,203), to (93,466). Optimal cost: 467.825, Found cost: 526.186, Expanded: 4284, Generated: 5299, Total duration: 0.00648225, First move duration: 0.00648225
Solution from (59,439), to (366,124). Optimal cost: 467.352, Found cost: 539.855, Expanded: 4409, Generated: 5426, Total duration: 0.006757, First move duration: 0.006757
Solution from (96,384), to (450,169). Optimal cost: 466.713, Found cost: 561.541, Expanded: 4647, Generated: 5611, Total duration: 0.00699254, First move duration: 0.00699254
Solution from (97,433), to (416,133). Optimal cost: 465.524, Found cost: 518.227, Expanded: 4185, Generated: 5151, Total duration: 0.00642525, First move duration: 0.00642525
Solution from (125,149), to (432,424). Optimal cost: 466.725, Found cost: 504.156, Expanded: 3931, Generated: 4904, Total duration: 0.00682428, First move duration: 0.00682428
Solution from (72,446), to (432,213). Optimal cost: 469.399, Found cost: 535.115, Expanded: 4385, Generated: 5422, Total duration: 0.00670283, First move duration: 0.00670283
Solution from (160,468), to (35,70). Optimal cost: 468.404, Found cost: 496.931, Expanded: 4078, Generated: 4988, Total duration: 0.00658837, First move duration: 0.00658837
Solution from (320,439), to (38,108). Optimal cost: 468.897, Found cost: 516.085, Expanded: 4334, Generated: 5283, Total duration: 0.00693379, First move duration: 0.00693379
Solution from (430,338), to (241,75). Optimal cost: 471.127, Found cost: 511.286, Expanded: 4222, Generated: 5067, Total duration: 0.00651712, First move duration: 0.00651712
Solution from (57,289), to (458,151). Optimal cost: 468.404, Found cost: 539.742, Expanded: 4475, Generated: 5452, Total duration: 0.00694133, First move duration: 0.00694133
Solution from (422,100), to (39,309). Optimal cost: 469.571, Found cost: 512.357, Expanded: 4218, Generated: 5260, Total duration: 0.00668988, First move duration: 0.00668988
Solution from (53,364), to (429,164). Optimal cost: 468.215, Found cost: 510.884, Expanded: 4226, Generated: 5166, Total duration: 0.00648578, First move duration: 0.00648578
Solution from (394,214), to (47,55). Optimal cost: 471.522, Found cost: 497.505, Expanded: 3968, Generated: 4831, Total duration: 0.0062929, First move duration: 0.0062929
Solution from (260,66), to (65,430). Optimal cost: 469.032, Found cost: 571.115, Expanded: 4719, Generated: 5718, Total duration: 0.00757003, First move duration: 0.00757003
Solution from (103,454), to (329,84). Optimal cost: 468.541, Found cost: 518.198, Expanded: 4264, Generated: 5184, Total duration: 0.00654121, First move duration: 0.00654121
Solution from (128,433), to (436,125). Optimal cost: 472.482, Found cost: 512.541, Expanded: 4130, Generated: 5066, Total duration: 0.00636604, First move duration: 0.00636604
Solution from (315,88), to (97,459). Optimal cost: 472.855, Found cost: 518.855, Expanded: 4139, Generated: 5160, Total duration: 0.00641904, First move duration: 0.00641904
Solution from (416,433), to (248,86). Optimal cost: 472.227, Found cost: 503.943, Expanded: 4006, Generated: 4960, Total duration: 0.00622495, First move duration: 0.00622495
Solution from (45,89), to (435,160). Optimal cost: 475.108, Found cost: 526.973, Expanded: 4222, Generated: 5304, Total duration: 0.00653976, First move duration: 0.00653976
Solution from (123,419), to (443,108). Optimal cost: 474.595, Found cost: 542.955, Expanded: 4417, Generated: 5396, Total duration: 0.00689616, First move duration: 0.00689616
Solution from (416,201), to (40,76). Optimal cost: 475.25, Found cost: 501.576, Expanded: 4082, Generated: 5056, Total duration: 0.00651657, First move duration: 0.00651657
Solution from (433,175), to (80,436). Optimal cost: 474.583, Found cost: 571.411, Expanded: 4425, Generated: 5586, Total duration: 0.00696598, First move duration: 0.00696598
Solution from (377,446), to (132,86). Optimal cost: 474.37, Found cost: 503.943, Expanded: 4170, Generated: 5134, Total duration: 0.00688773, First move duration: 0.00688773
Solution from (392,101), to (93,449). Optimal cost: 474.779, Found cost: 557.683, Expanded: 4601, Generated: 5666, Total duration: 0.00723608, First move duration: 0.00723608
Solution from (428,156), to (31,93). Optimal cost: 472.936, Found cost: 530.902, Expanded: 4361, Generated: 5342, Total duration: 0.00662363, First move duration: 0.00662363
Solution from (413,73), to (104,407). Optimal cost: 479.566, Found cost: 545.5, Expanded: 4456, Generated: 5414, Total duration: 0.0069827, First move duration: 0.0069827
Solution from (323,78), to (95,458). Optimal cost: 479.37, Found cost: 534.583, Expanded: 4248, Generated: 5328, Total duration: 0.00663202, First move duration: 0.00663202
Solution from (77,433), to (408,136). Optimal cost: 476.281, Found cost: 530.642, Expanded: 4351, Generated: 5312, Total duration: 0.00676238, First move duration: 0.00676238
Solution from (62,346), to (438,97). Optimal cost: 479.139, Found cost: 519.357, Expanded: 4326, Generated: 5295, Total duration: 0.00665429, First move duration: 0.00665429
Solution from (75,409), to (429,165). Optimal cost: 476.742, Found cost: 554.299, Expanded: 4473, Generated: 5454, Total duration: 0.00678678, First move duration: 0.00678678
Solution from (435,333), to (30,253). Optimal cost: 479.233, Found cost: 507.96, Expanded: 4012, Generated: 4888, Total duration: 0.00651577, First move duration: 0.00651577
Solution from (61,153), to (398,439). Optimal cost: 477.139, Found cost: 529.014, Expanded: 4175, Generated: 5204, Total duration: 0.00703366, First move duration: 0.00703366
Solution from (422,413), to (39,186). Optimal cost: 477.026, Found cost: 518.399, Expanded: 4204, Generated: 5189, Total duration: 0.00742194, First move duration: 0.00742194
Solution from (416,330), to (128,82). Optimal cost: 478.767, Found cost: 522.257, Expanded: 4208, Generated: 5134, Total duration: 0.00671941, First move duration: 0.00671941
Solution from (36,108), to (442,97). Optimal cost: 479.877, Found cost: 528.144, Expanded: 4300, Generated: 5307, Total duration: 0.00660304, First move duration: 0.00660304
Solution from (390,98), to (107,459). Optimal cost: 481.151, Found cost: 544.926, Expanded: 4511, Generated: 5550, Total duration: 0.00716944, First move duration: 0.00716944
