Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/darkforest.hierarchical_graph.nop
Solution from (437,454), to (376,96). Optimal cost: 469.534, Found cost: 514.103, Expanded: 12525, Generated: 19230, Total duration: 0.0118398, First move duration: 0.000580731
Solution from (96,91), to (412,363). Optimal cost: 470.742, Found cost: 528.032, Expanded: 12580, Generated: 19264, Total duration: 0.0113549, First move duration: 0.000690313
Solution from (79,197), to (435,431). Optimal cost: 470.683, Found cost: 552.701, Expanded: 13222, Generated: 20028, Total duration: 0.0113436, First move duration: 0.000664832
Solution from (455,158), to (106,440). Optimal cost: 471.08, Found cost: 522.428, Expanded: 12537, Generated: 19454, Total duration: 0.0120044, First move duration: 0.00066103
Solution from (457,213), to (63,65). Optimal cost: 469.973, Found cost: 512.801, Expanded: 11839, Generated: 18249, Total duration: 0.0111562, First move duration: 0.000669005
Solution from (341,86), to (113,435). Optimal cost: 468.813, Found cost: 503.86, Expanded: 10729, Generated: 17659, Total duration: 0.0107158, First move duration: 0.000569131
Solution from (416,361), to (97,99). Optimal cost: 471.843, Found cost: 524.203, Expanded: 11199, Generated: 18692, Total duration: 0.0107647, First move duration: 0.000594343
Solution from (404,442), to (129,121). Optimal cost: 473.571, Found cost: 550.458, Expanded: 13257, Generated: 20164, Total duration: 0.0120474, First move duration: 0.000663801
Solution from (78,120), to (425,372). Optimal cost: 475.985, Found cost: 516.103, Expanded: 11912, Generated: 18364, Total duration: 0.0107351, First move duration: 0.000525668
Solution from (160,129), to (423,431). Optimal cost: 472.144, Found cost: 551.902, Expanded: 13190, Generated: 19972, Total duration: 0.0116508, First move duration: 0.000650252
Solution from (57,404), to (397,154). Optimal cost: 472.399, Found cost: 510.215, Expanded: 11487, Generated: 18125, Total duration: 0.0109537, First move duration: 0.000578589
Solution from (55,397), to (440,226). Optimal cost: 473.286, Found cost: 539.144, Expanded: 13799, Generated: 20626, Total duration: 0.0121625, First move duration: 0.000751413
Solution from (70,61), to (390,288). Optimal cost: 473.926, Found cost: 528.73, Expanded: 13068, Generated: 19542, Total duration: 0.0117055, First move duration: 0.000706022
Solution from (71,78), to (378,273). Optimal cost: 474.742, Found cost: 512.032, Expanded: 12197, Generated: 18111, Total duration: 0.0105542, First move duration: 0.00060706
Solution from (432,378), to (69,160). Optimal cost: 473.801, Found cost: 501.718, Expanded: 11508, Generated: 18163, Total duration: 0.0105732, First move duration: 0.000608976
Solution from (406,151), to (77,450). Optimal cost: 475.696, Found cost: 524.943, Expanded: 12500, Generated: 19204, Total duration: 0.0120168, First move duration: 0.000658486
Solution from (436,322), to (86,87). Optimal cost: 474.872, Found cost: 495.617, Expanded: 10348, Generated: 17423, Total duration: 0.0100008, First move duration: 0.000651385
Solution from (98,60), to (300,439). Optimal cost: 478.772, Found cost: 532.872, Expanded: 12406, Generated: 18927, Total duration: 0.0115346, First move duration: 0.000610729
Solution from (107,64), to (424,302). Optimal cost: 478.186, Found cost: 506.688, Expanded: 10997, Generated: 18052, Total duration: 0.0104449, First move duration: 0.000554684
Solution from (450,242), to (58,396). Optimal cost: 477.63, Found cost: 546.902, Expanded: 14071, Generated: 21069, Total duration: 0.0123873, First move duration: 0.000644425
Solution from (375,95), to (99,442). Optimal cost: 478.311, Found cost: 522.328, Expanded: 11331, Generated: 18420, Total duration: 0.0115171, First move duration: 0.000794706
Solution from (392,98), to (163,457). Optimal cost: 476.056, Found cost: 543.428, Expanded: 13615, Generated: 19802, Total duration: 0.0123901, First move duration: 0.000717192
Solution from (107,416), to (403,95). Optimal cost: 478.068, Found cost: 516.872, Expanded: 11385, Generated: 18760, Total duration: 0.0109472, First move duration: 0.000622092
Solution from (440,124), to (93,390). Optimal cost: 476.754, Found cost: 523.357, Expanded: 11974, Generated: 18865, Total duration: 0.0113507, First move duration: 0.000703842
Solution from (56,411), to (403,151). Optimal cost: 479.299, Found cost: 534.571, Expanded: 12543, Generated: 19487, Total duration: 0.0113159, First move duration: 0.000527998
Solution from (402,437), to (124,116). Optimal cost: 476.571, Found cost: 556.63, Expanded: 13133, Generated: 20195, Total duration: 0.0119996, First move duration: 0.000640337
Solution from (112,438), to (373,91). Optimal cost: 477.897, Found cost: 517.872, Expanded: 11394, Generated: 18220, Total duration: 0.0112072, First move duration: 0.000596342
Solution from (396,379), to (83,70). Optimal cost: 481.411, Found cost: 539.387, Expanded: 12827, Generated: 19588, Total duration: 0.0114241, First move duration: 0.000716615
Solution from (108,75), to (420,371). Optimal cost: 482.056, Found cost: 546.617, Expanded: 13299, Generated: 19986, Total duration: 0.0115369, First move duration: 0.000561175
Solution from (379,79), to (164,448). Optimal cost: 480.156, Found cost: 536.014, Expanded: 13176, Generated: 19458, Total duration: 0.0123116, First move duration: 0.000764742
Solution from (406,115), to (76,415). Optimal cost: 482.968, Found cost: 514.985, Expanded: 11182, Generated: 18025, Total duration: 0.0107418, First move duration: 0.000633811
Solution from (456,355), to (77,158). Optimal cost: 481.103, Found cost: 518.86, Expanded: 12210, Generated: 19071, Total duration: 0.0112657, First move duration: 0.000627445
Solution from (419,418), to (62,183). Optimal cost: 480.382, Found cost: 564.5, Expanded: 13659, Generated: 20350, Total duration: 0.0117997, First move duration: 0.000644774
Solution from (67,90), to (380,386). Optimal cost: 483.056, Found cost: 540.688, Expanded: 13014, Generated: 20021, Total duration: 0.0116265, First move duration: 0.000603863
Solution from (428,163), to (54,412). Optimal cost: 482.411, Found cost: 553.5, Expanded: 12805, Generated: 19795, Total duration: 0.0120544, First move duration: 0.000752362
Solution from (430,451), to (124,145). Optimal cost: 481.37, Found cost: 570.458, Expanded: 13461, Generated: 20518, Total duration: 0.0122013, First move duration: 0.000557779
Solution from (451,214), to (75,442). Optimal cost: 480.198, Found cost: 535.245, Expanded: 13207, Generated: 20030, Total duration: 0.0121593, First move duration: 0.000719723
Solution from (79,413), to (458,198). Optimal cost: 485.855, Found cost: 577.713, Expanded: 13440, Generated: 21245, Total duration: 0.0128257, First move duration: 0.000663767
Solution from (77,144), to (403,441). Optimal cost: 484.754, Found cost: 558.772, Expanded: 12828, Generated: 19774, Total duration: 0.0117607, First move duration: 0.000641321
Solution from (431,453), to (171,130). Optimal cost: 486.73, Found cost: 559.073, Expanded: 13834, Generated: 20754, Total duration: 0.011765, First move duration: 0.000545652
Solution from (361,77), to (122,438). Optimal cost: 487.713, Found cost: 535.772, Expanded: 11501, Generated: 18796, Total duration: 0.0116463, First move duration: 0.00063894
Solution from (391,108), to (58,401). Optimal cost: 486.281, Found cost: 527.571, Expanded: 12167, Generated: 18754, Total duration: 0.0112936, First move duration: 0.000719749
Solution from (345,455), to (102,77). Optimal cost: 486.269, Found cost: 556.872, Expanded: 13206, Generated: 20044, Total duration: 0.0118821, First move duration: 0.000581128
Solution from (379,122), to (97,457). Optimal cost: 486.37, Found cost: 525.742, Expanded: 11698, Generated: 18562, Total duration: 0.0115875, First move duration: 0.000690823
Solution from (424,446), to (162,120). Optimal cost: 485.044, Found cost: 556.416, Expanded: 14013, Generated: 20870, Total duration: 0.0121144, First move duration: 0.000588985
Solution from (156,120), to (413,463). Optimal cost: 484.6, Found cost: 565.73, Expanded: 13483, Generated: 20351, Total duration: 0.0115653, First move duration: 0.000581425
Solution from (431,348), to (108,75). Optimal cost: 484.701, Found cost: 514.718, Expanded: 11773, Generated: 18933, Total duration: 0.0109566, First move duration: 0.000614161
Solution from (64,400), to (452,190). Optimal cost: 490.784, Found cost: 579.955, Expanded: 13975, Generated: 21453, Total duration: 0.0129701, First move duration: 0.000598311
Solution from (358,404), to (76,63). Optimal cost: 491.784, Found cost: 543.801, Expanded: 12969, Generated: 19738, Total duration: 0.0116426, First move duration: 0.000644033
Solution from (63,76), to (358,389). Optimal cost: 490.843, Found cost: 547.588, Expanded: 13156, Generated: 19847, Total duration: 0.0114239, First move duration: 0.000544177
Solution from (399,112), to (63,397). Optimal cost: 491.039, Found cost: 528.914, Expanded: 12180, Generated: 18680, Total duration: 0.0114228, First move duration: 0.000723787
Solution from (81,156), to (418,431). Optimal cost: 490.784, Found cost: 576.6, Expanded: 13663, Generated: 20846, Total duration: 0.0122763, First move duration: 0.000703451
Solution from (82,441), to (377,92). Optimal cost: 488.181, Found cost: 530.056, Expanded: 11716, Generated: 19013, Total duration: 0.0113826, First move duration: 0.000717768
Solution from (55,399), to (401,132). Optimal cost: 490.169, Found cost: 526.914, Expanded: 11862, Generated: 18866, Total duration: 0.011179, First move duration: 0.000577348
Solution from (83,101), to (399,399). Optimal cost: 489.512, Found cost: 549.487, Expanded: 13339, Generated: 20292, Total duration: 0.0118343, First move duration: 0.00063169
Solution from (442,116), to (60,371). Optimal cost: 488.796, Found cost: 533.742, Expanded: 12258, Generated: 19431, Total duration: 0.0116733, First move duration: 0.000732225
Solution from (344,387), to (65,56). Optimal cost: 488.156, Found cost: 539.73, Expanded: 12614, Generated: 19175, Total duration: 0.0113286, First move duration: 0.000660133
Solution from (441,321), to (99,59). Optimal cost: 494.985, Found cost: 523.487, Expanded: 12163, Generated: 18972, Total duration: 0.0112207, First move duration: 0.000670091
Solution from (393,367), to (111,64). Optimal cost: 495.683, Found cost: 560.144, Expanded: 13845, Generated: 20163, Total duration: 0.0119764, First move duration: 0.000713975
Solution from (318,445), to (64,72). Optimal cost: 492.855, Found cost: 569.6, Expanded: 13889, Generated: 20283, Total duration: 0.0120013, First move duration: 0.000656159
Solution from (359,403), to (72,65). Optimal cost: 492.026, Found cost: 546.387, Expanded: 13200, Generated: 20039, Total duration: 0.0116592, First move duration: 0.000651612
Solution from (430,377), to (98,85). Optimal cost: 493.37, Found cost: 549.487, Expanded: 13201, Generated: 20111, Total duration: 0.0114734, First move duration: 0.000605329
Solution from (442,111), to (56,358). Optimal cost: 492.411, Found cost: 538.186, Expanded: 12730, Generated: 19794, Total duration: 0.0119574, First move duration: 0.000740855
Solution from (359,389), to (109,66). Optimal cost: 494.227, Found cost: 558.144, Expanded: 13784, Generated: 20176, Total duration: 0.0119613, First move duration: 0.000629646
Solution from (77,64), to (438,321). Optimal cost: 493.227, Found cost: 517.487, Expanded: 11127, Generated: 18338, Total duration: 0.0106264, First move duration: 0.000633747
Solution from (393,96), to (106,441). Optimal cost: 492.24, Found cost: 558.056, Expanded: 13058, Generated: 20234, Total duration: 0.0127078, First move duration: 0.000785937
Solution from (72,94), to (323,461). Optimal cost: 493.813, Found cost: 554.701, Expanded: 12874, Generated: 19675, Total duration: 0.0121213, First move duration: 0.000609592
Solution from (431,334), to (65,92). Optimal cost: 499.63, Found cost: 526.475, Expanded: 11177, Generated: 18677, Total duration: 0.0107296, First move duration: 0.000626767
Solution from (434,138), to (70,423). Optimal cost: 496.696, Found cost: 554.328, Expanded: 13043, Generated: 20179, Total duration: 0.0122862, First move duration: 0.000744368
Solution from (58,80), to (346,430). Optimal cost: 496.825, Found cost: 587.63, Expanded: 13929, Generated: 21206, Total duration: 0.0129072, First move duration: 0.000609612
Solution from (410,90), to (96,423). Optimal cost: 497.039, Found cost: 536.571, Expanded: 11981, Generated: 19258, Total duration: 0.0121629, First move duration: 0.000726609
Solution from (98,68), to (442,343). Optimal cost: 496.571, Found cost: 524.931, Expanded: 11349, Generated: 18910, Total duration: 0.0108182, First move duration: 0.000710828
Solution from (163,118), to (435,428). Optimal cost: 497.63, Found cost: 572.902, Expanded: 14042, Generated: 21113, Total duration: 0.0122503, First move duration: 0.000722323
Solution from (62,396), to (406,117). Optimal cost: 497.382, Found cost: 530.328, Expanded: 11726, Generated: 18891, Total duration: 0.0113042, First move duration: 0.0005826
Solution from (439,364), to (94,93). Optimal cost: 498.5, Found cost: 557.103, Expanded: 13468, Generated: 20216, Total duration: 0.0119134, First move duration: 0.000613035
Solution from (81,454), to (402,123). Optimal cost: 499.696, Found cost: 562.257, Expanded: 13821, Generated: 21223, Total duration: 0.0128312, First move duration: 0.00080973
Solution from (97,429), to (408,99). Optimal cost: 496.897, Found cost: 539.257, Expanded: 12035, Generated: 19688, Total duration: 0.0116987, First move duration: 0.000657208
Solution from (94,66), to (364,440). Optimal cost: 502.24, Found cost: 585.428, Expanded: 14482, Generated: 21595, Total duration: 0.0130832, First move duration: 0.000737668
Solution from (424,328), to (58,84). Optimal cost: 501.044, Found cost: 529.446, Expanded: 11420, Generated: 18858, Total duration: 0.0108729, First move duration: 0.000659335
Solution from (385,451), to (99,90). Optimal cost: 501.725, Found cost: 587.843, Expanded: 14091, Generated: 21171, Total duration: 0.0125996, First move duration: 0.000619307
Solution from (91,444), to (382,81). Optimal cost: 500.524, Found cost: 545.47, Expanded: 12064, Generated: 19558, Total duration: 0.0118696, First move duration: 0.000720429
Solution from (108,90), to (393,443). Optimal cost: 502.683, Found cost: 588.357, Expanded: 14381, Generated: 21744, Total duration: 0.0132136, First move duration: 0.00074415
Solution from (438,347), to (61,116). Optimal cost: 500.801, Found cost: 549.73, Expanded: 13343, Generated: 19666, Total duration: 0.0114974, First move duration: 0.000682595
Solution from (438,454), to (279,61). Optimal cost: 500.149, Found cost: 590.357, Expanded: 15234, Generated: 22681, Total duration: 0.0138131, First move duration: 0.000617066
Solution from (65,88), to (357,442). Optimal cost: 502.482, Found cost: 591.529, Expanded: 14417, Generated: 21766, Total duration: 0.0129472, First move duration: 0.000660269
Solution from (78,160), to (425,423). Optimal cost: 502.441, Found cost: 590.5, Expanded: 13989, Generated: 21457, Total duration: 0.0126268, First move duration: 0.00070189
Solution from (108,101), to (402,446). Optimal cost: 501.926, Found cost: 594.529, Expanded: 14167, Generated: 21544, Total duration: 0.0130052, First move duration: 0.000722096
Solution from (73,156), to (421,423). Optimal cost: 505.098, Found cost: 586.328, Expanded: 13955, Generated: 21382, Total duration: 0.0127041, First move duration: 0.000716139
Solution from (99,69), to (375,435). Optimal cost: 506.098, Found cost: 590.115, Expanded: 14163, Generated: 21529, Total duration: 0.012748, First move duration: 0.000758148
Solution from (58,397), to (459,179). Optimal cost: 504.855, Found cost: 600.512, Expanded: 14669, Generated: 22258, Total duration: 0.0136133, First move duration: 0.000643199
Solution from (82,141), to (426,428). Optimal cost: 505.24, Found cost: 581.843, Expanded: 13754, Generated: 21036, Total duration: 0.0125821, First move duration: 0.000665365
Solution from (406,422), to (106,107). Optimal cost: 505.926, Found cost: 590.914, Expanded: 14138, Generated: 21654, Total duration: 0.0123227, First move duration: 0.000566169
Solution from (423,446), to (77,144). Optimal cost: 506.825, Found cost: 576.943, Expanded: 13821, Generated: 21354, Total duration: 0.0126336, First move duration: 0.000569946
Solution from (401,99), to (52,404). Optimal cost: 504.767, Found cost: 544.985, Expanded: 12626, Generated: 19439, Total duration: 0.0120835, First move duration: 0.000774664
Solution from (84,91), to (450,351). Optimal cost: 507.085, Found cost: 540.073, Expanded: 12418, Generated: 19732, Total duration: 0.0113827, First move duration: 0.000668423
Solution from (114,103), to (404,416). Optimal cost: 505.34, Found cost: 588.328, Expanded: 14471, Generated: 21337, Total duration: 0.013084, First move duration: 0.000711186
Solution from (392,437), to (108,83). Optimal cost: 506.198, Found cost: 594.357, Expanded: 14761, Generated: 21923, Total duration: 0.0128549, First move duration: 0.000489188
Solution from (91,449), to (394,90). Optimal cost: 509.11, Found cost: 553.47, Expanded: 12310, Generated: 19989, Total duration: 0.0122895, First move duration: 0.000706673
Solution from (436,429), to (90,145). Optimal cost: 508.34, Found cost: 581.671, Expanded: 14140, Generated: 21750, Total duration: 0.0127491, First move duration: 0.00056578
Solution from (92,455), to (404,103). Optimal cost: 509.938, Found cost: 564.985, Expanded: 13250, Generated: 21018, Total duration: 0.0126348, First move duration: 0.000705594
Solution from (412,90), to (60,405). Optimal cost: 511.08, Found cost: 552.47, Expanded: 12744, Generated: 19769, Total duration: 0.0118233, First move duration: 0.000612076
Solution from (434,366), to (77,100). Optimal cost: 511.742, Found cost: 572.588, Expanded: 14083, Generated: 20976, Total duration: 0.0123484, First move duration: 0.000681242
Solution from (438,351), to (80,83). Optimal cost: 508.257, Found cost: 576.902, Expanded: 13851, Generated: 21062, Total duration: 0.0120954, First move duration: 0.000608875
Solution from (396,432), to (107,85). Optimal cost: 509.855, Found cost: 598.843, Expanded: 14574, Generated: 21831, Total duration: 0.0129109, First move duration: 0.000613785
Solution from (438,122), to (71,417). Optimal cost: 510.281, Found cost: 563.813, Expanded: 13150, Generated: 20695, Total duration: 0.012461, First move duration: 0.000733266
Solution from (377,450), to (79,96). Optimal cost: 509.897, Found cost: 599.772, Expanded: 14734, Generated: 21818, Total duration: 0.012943, First move duration: 0.00061503
Solution from (87,431), to (412,90). Optimal cost: 510.767, Found cost: 552.056, Expanded: 12263, Generated: 20139, Total duration: 0.011999, First move duration: 0.000735535
Solution from (399,429), to (100,87). Optimal cost: 514.997, Found cost: 606.328, Expanded: 14574, Generated: 22042, Total duration: 0.0129507, First move duration: 0.000644982
Solution from (399,94), to (99,457). Optimal cost: 514.796, Found cost: 566.955, Expanded: 13140, Generated: 20613, Total duration: 0.0130982, First move duration: 0.000778842
Solution from (117,124), to (438,450). Optimal cost: 515.784, Found cost: 592.044, Expanded: 14105, Generated: 21507, Total duration: 0.0127064, First move duration: 0.000699295
Solution from (433,431), to (77,154). Optimal cost: 514.269, Found cost: 594.085, Expanded: 14527, Generated: 22123, Total duration: 0.0131011, First move duration: 0.000518231
Solution from (86,149), to (436,454). Optimal cost: 512.068, Found cost: 581.115, Expanded: 13460, Generated: 20733, Total duration: 0.0118202, First move duration: 0.000523955
Solution from (57,120), to (448,350). Optimal cost: 512.529, Found cost: 557.659, Expanded: 12852, Generated: 19804, Total duration: 0.0113549, First move duration: 0.00043272
Solution from (63,81), to (335,460). Optimal cost: 512.169, Found cost: 576.914, Expanded: 12918, Generated: 20165, Total duration: 0.0120551, First move duration: 0.000581321
Solution from (443,141), to (57,395). Optimal cost: 515.796, Found cost: 569.328, Expanded: 13528, Generated: 20656, Total duration: 0.0125319, First move duration: 0.000689305
Solution from (428,354), to (70,88). Optimal cost: 515.044, Found cost: 542.132, Expanded: 11670, Generated: 19465, Total duration: 0.0111801, First move duration: 0.000593455
Solution from (444,123), to (68,411). Optimal cost: 512.281, Found cost: 563.813, Expanded: 13213, Generated: 20595, Total duration: 0.0124817, First move duration: 0.000724745
Solution from (411,434), to (101,93). Optimal cost: 518.512, Found cost: 611.6, Expanded: 14963, Generated: 22535, Total duration: 0.0133613, First move duration: 0.000618873
Solution from (85,441), to (411,100). Optimal cost: 516.453, Found cost: 556.571, Expanded: 12391, Generated: 20277, Total duration: 0.0121223, First move duration: 0.000700937
Solution from (129,103), to (432,437). Optimal cost: 517.5, Found cost: 607.115, Expanded: 15484, Generated: 22721, Total duration: 0.0135813, First move duration: 0.000693085
Solution from (430,420), to (71,156). Optimal cost: 517.34, Found cost: 601.156, Expanded: 14708, Generated: 22343, Total duration: 0.0131418, First move duration: 0.000563198
Solution from (73,91), to (436,363). Optimal cost: 517.742, Found cost: 577.759, Expanded: 13996, Generated: 21439, Total duration: 0.0124818, First move duration: 0.000595474
Solution from (69,152), to (428,425). Optimal cost: 516.926, Found cost: 594.257, Expanded: 14253, Generated: 21852, Total duration: 0.0126127, First move duration: 0.000625285
Solution from (52,397), to (424,128). Optimal cost: 517.482, Found cost: 566.671, Expanded: 13529, Generated: 20630, Total duration: 0.0125064, First move duration: 0.000612942
Solution from (103,106), to (414,455). Optimal cost: 519.411, Found cost: 594.257, Expanded: 13987, Generated: 21364, Total duration: 0.0125695, First move duration: 0.000633663
Solution from (63,75), to (403,400). Optimal cost: 519.624, Found cost: 579.701, Expanded: 13917, Generated: 21488, Total duration: 0.0124531, First move duration: 0.000593629
Solution from (400,440), to (93,86). Optimal cost: 518.654, Found cost: 610.671, Expanded: 14861, Generated: 22490, Total duration: 0.0131641, First move duration: 0.000608271
Solution from (441,336), to (57,83). Optimal cost: 521.6, Found cost: 543.174, Expanded: 11761, Generated: 19512, Total duration: 0.0111169, First move duration: 0.000662789
Solution from (55,83), to (382,408). Optimal cost: 522.441, Found cost: 580.316, Expanded: 13810, Generated: 21172, Total duration: 0.0121015, First move duration: 0.000481291
Solution from (358,437), to (66,57). Optimal cost: 522.039, Found cost: 608.056, Expanded: 14357, Generated: 21600, Total duration: 0.0127916, First move duration: 0.000628815
Solution from (444,139), to (53,397). Optimal cost: 520.796, Found cost: 572.571, Expanded: 13685, Generated: 20849, Total duration: 0.0126533, First move duration: 0.000725768
Solution from (62,65), to (438,335). Optimal cost: 521.227, Found cost: 554.073, Expanded: 12201, Generated: 20261, Total duration: 0.0114994, First move duration: 0.000622657
Solution from (425,427), to (116,102). Optimal cost: 520.198, Found cost: 602.257, Expanded: 14333, Generated: 22166, Total duration: 0.0127422, First move duration: 0.000596893
Solution from (63,417), to (450,130). Optimal cost: 520.524, Found cost: 576.742, Expanded: 13861, Generated: 21207, Total duration: 0.0129938, First move duration: 0.000646618
Solution from (410,456), to (104,97). Optimal cost: 520.897, Found cost: 609.014, Expanded: 14733, Generated: 22207, Total duration: 0.0131716, First move duration: 0.000590397
Solution from (53,79), to (433,337). Optimal cost: 520.843, Found cost: 547.688, Expanded: 12174, Generated: 19928, Total duration: 0.0113714, First move duration: 0.000606317
Solution from (69,68), to (427,352). Optimal cost: 521.914, Found cost: 569.588, Expanded: 12690, Generated: 20844, Total duration: 0.0116132, First move duration: 0.000651229
Solution from (402,447), to (57,121). Optimal cost: 527.624, Found cost: 600.671, Expanded: 14774, Generated: 21529, Total duration: 0.0126924, First move duration: 0.000615437
Solution from (439,339), to (56,72). Optimal cost: 526.985, Found cost: 553.245, Expanded: 12397, Generated: 19994, Total duration: 0.0115451, First move duration: 0.000675755
Solution from (434,116), to (55,409). Optimal cost: 527.311, Found cost: 576.742, Expanded: 13683, Generated: 21072, Total duration: 0.0126938, First move duration: 0.000719892
Solution from (106,62), to (431,367). Optimal cost: 527.855, Found cost: 596.558, Expanded: 14789, Generated: 22246, Total duration: 0.0132565, First move duration: 0.000598742
Solution from (446,117), to (73,436). Optimal cost: 524.465, Found cost: 591.713, Expanded: 14093, Generated: 21739, Total duration: 0.0132356, First move duration: 0.000736773
Solution from (423,355), to (61,76). Optimal cost: 527.441, Found cost: 559.759, Expanded: 12406, Generated: 20265, Total duration: 0.0115402, First move duration: 0.000586932
Solution from (75,69), to (448,353). Optimal cost: 525.198, Found cost: 591.6, Expanded: 13788, Generated: 21872, Total duration: 0.0121225, First move duration: 0.000564383
Solution from (111,83), to (403,421). Optimal cost: 525.997, Found cost: 615.328, Expanded: 15600, Generated: 22820, Total duration: 0.0138099, First move duration: 0.000680766
Solution from (67,69), to (376,442). Optimal cost: 527.352, Found cost: 635.571, Expanded: 15571, Generated: 23478, Total duration: 0.0140668, First move duration: 0.000676351
Solution from (372,441), to (61,74). Optimal cost: 527.696, Found cost: 618.5, Expanded: 15293, Generated: 22676, Total duration: 0.0128472, First move duration: 0.000536598
Solution from (441,356), to (75,62). Optimal cost: 528.198, Found cost: 593.286, Expanded: 14491, Generated: 22034, Total duration: 0.0126777, First move duration: 0.000663138
Solution from (78,59), to (378,444). Optimal cost: 531.524, Found cost: 616.227, Expanded: 14931, Generated: 22543, Total duration: 0.0131277, First move duration: 0.00061031
Solution from (69,55), to (424,375). Optimal cost: 530.897, Found cost: 589.115, Expanded: 14168, Generated: 21979, Total duration: 0.0125664, First move duration: 0.000614356
Solution from (431,370), to (66,65). Optimal cost: 531.754, Found cost: 589.044, Expanded: 14427, Generated: 21843, Total duration: 0.0124608, First move duration: 0.000587909
Solution from (88,457), to (409,91). Optimal cost: 528.838, Found cost: 575.299, Expanded: 13132, Generated: 21287, Total duration: 0.0127961, First move duration: 0.000703786
Solution from (64,56), to (361,440). Optimal cost: 528.696, Found cost: 614.227, Expanded: 15357, Generated: 22888, Total duration: 0.0137684, First move duration: 0.000652
Solution from (88,451), to (414,91). Optimal cost: 529.009, Found cost: 571.47, Expanded: 12862, Generated: 21006, Total duration: 0.0125764, First move duration: 0.000694043
Solution from (101,91), to (412,457). Optimal cost: 529.968, Found cost: 615.257, Expanded: 15041, Generated: 22611, Total duration: 0.013504, First move duration: 0.000768796
Solution from (90,90), to (407,421). Optimal cost: 530.382, Found cost: 627.571, Expanded: 15679, Generated: 23226, Total duration: 0.0137268, First move duration: 0.000638568
Solution from (441,335), to (64,55). Optimal cost: 528.127, Found cost: 550.044, Expanded: 12115, Generated: 19713, Total duration: 0.0115137, First move duration: 0.000664102
Solution from (413,90), to (80,451). Optimal cost: 534.666, Found cost: 574.784, Expanded: 12550, Generated: 20691, Total duration: 0.0129907, First move duration: 0.000738829
Solution from (435,386), to (96,55). Optimal cost: 532.725, Found cost: 596.115, Expanded: 14950, Generated: 22175, Total duration: 0.012984, First move duration: 0.0006561
Solution from (395,416), to (108,78). Optimal cost: 534.411, Found cost: 625.399, Expanded: 15400, Generated: 23055, Total duration: 0.0136009, First move duration: 0.000615047
Solution from (445,342), to (57,72). Optimal cost: 533.227, Found cost: 622.357, Expanded: 15555, Generated: 23084, Total duration: 0.0133317, First move duration: 0.000669264
Solution from (441,361), to (68,81). Optimal cost: 532.328, Found cost: 591.759, Expanded: 14674, Generated: 21842, Total duration: 0.0125878, First move duration: 0.000573745
Solution from (64,69), to (428,379). Optimal cost: 532.825, Found cost: 601.044, Expanded: 14349, Generated: 22322, Total duration: 0.012665, First move duration: 0.000583478
Solution from (76,64), to (457,354). Optimal cost: 534.512, Found cost: 560.529, Expanded: 12710, Generated: 20535, Total duration: 0.0116378, First move duration: 0.000694667
Solution from (369,438), to (107,67). Optimal cost: 532.897, Found cost: 622.227, Expanded: 15522, Generated: 22640, Total duration: 0.013585, First move duration: 0.000668321
Solution from (69,116), to (418,421). Optimal cost: 532.867, Found cost: 610.884, Expanded: 14676, Generated: 22090, Total duration: 0.0130488, First move duration: 0.00050409
Solution from (391,437), to (70,80). Optimal cost: 532.725, Found cost: 630.5, Expanded: 15568, Generated: 23002, Total duration: 0.0133311, First move duration: 0.000490741
Solution from (85,79), to (405,453). Optimal cost: 539.352, Found cost: 628.742, Expanded: 15297, Generated: 23050, Total duration: 0.0134182, First move duration: 0.000648784
Solution from (403,428), to (100,68). Optimal cost: 538.411, Found cost: 626.813, Expanded: 14997, Generated: 22753, Total duration: 0.0129395, First move duration: 0.000539546
Solution from (437,353), to (57,75). Optimal cost: 536.156, Found cost: 602.215, Expanded: 14993, Generated: 22248, Total duration: 0.012652, First move duration: 0.000676482
Solution from (418,434), to (58,118). Optimal cost: 537.654, Found cost: 615.914, Expanded: 15220, Generated: 22267, Total duration: 0.0128532, First move duration: 0.00059208
Solution from (83,99), to (395,419). Optimal cost: 538.139, Found cost: 634.156, Expanded: 16703, Generated: 23892, Total duration: 0.0142443, First move duration: 0.000622972
Solution from (433,381), to (69,63). Optimal cost: 536.139, Found cost: 591.772, Expanded: 14445, Generated: 22014, Total duration: 0.0127506, First move duration: 0.000621558
Solution from (418,437), to (60,119). Optimal cost: 536.24, Found cost: 614.5, Expanded: 15279, Generated: 22280, Total duration: 0.0130932, First move duration: 0.000608529
Solution from (96,83), to (418,432). Optimal cost: 538.411, Found cost: 628.328, Expanded: 15664, Generated: 23378, Total duration: 0.0138383, First move duration: 0.000741944
Solution from (93,89), to (416,453). Optimal cost: 537.624, Found cost: 625.843, Expanded: 15203, Generated: 22937, Total duration: 0.0132922, First move duration: 0.000674463
Solution from (431,424), to (107,96). Optimal cost: 537.169, Found cost: 629.085, Expanded: 15346, Generated: 23117, Total duration: 0.0132529, First move duration: 0.000541426
Solution from (383,454), to (77,60). Optimal cost: 540.08, Found cost: 626.784, Expanded: 15132, Generated: 22867, Total duration: 0.0130878, First move duration: 0.000545687
