Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/bloodvenomfalls.hierarchical_graph.nop
Solution from (393,97), to (387,166). Optimal cost: 71.4853, Found cost: 79.2843, Expanded: 1111, Generated: 2187, Total duration: 0.00177048, First move duration: 0.000289665
Solution from (263,114), to (220,160). Optimal cost: 70.2548, Found cost: 78.8406, Expanded: 1009, Generated: 2143, Total duration: 0.0015202, First move duration: 0.00030934
Solution from (234,389), to (175,389). Optimal cost: 69.0416, Found cost: 74.9411, Expanded: 825, Generated: 1865, Total duration: 0.00142735, First move duration: 0.000246294
Solution from (203,319), to (242,265). Optimal cost: 70.1543, Found cost: 79.1838, Expanded: 777, Generated: 1935, Total duration: 0.00136524, First move duration: 0.000253756
Solution from (389,146), to (321,148). Optimal cost: 68.8284, Found cost: 76.8701, Expanded: 908, Generated: 2049, Total duration: 0.00149623, First move duration: 0.000270993
Solution from (67,301), to (87,247). Optimal cost: 70.0416, Found cost: 70.8701, Expanded: 664, Generated: 1428, Total duration: 0.0011179, First move duration: 0.000211188
Solution from (262,331), to (213,382). Optimal cost: 71.2965, Found cost: 77.7401, Expanded: 949, Generated: 2143, Total duration: 0.00158476, First move duration: 0.000310611
Solution from (256,130), to (329,126). Optimal cost: 74.6569, Found cost: 79.6274, Expanded: 926, Generated: 2132, Total duration: 0.0016395, First move duration: 0.000283127
Solution from (330,117), to (332,190). Optimal cost: 73.8284, Found cost: 81.0416, Expanded: 1061, Generated: 2158, Total duration: 0.00181634, First move duration: 0.000296174
Solution from (90,216), to (121,230). Optimal cost: 73.8701, Found cost: 73.8701, Expanded: 848, Generated: 1666, Total duration: 0.00125382, First move duration: 0.000297518
Solution from (191,166), to (222,108). Optimal cost: 73.0833, Found cost: 76.8406, Expanded: 772, Generated: 1717, Total duration: 0.00142938, First move duration: 0.0002549
Solution from (362,268), to (395,208). Optimal cost: 73.669, Found cost: 77.1838, Expanded: 906, Generated: 1855, Total duration: 0.00148568, First move duration: 0.000295734
Solution from (408,323), to (359,269). Optimal cost: 74.2965, Found cost: 77.8112, Expanded: 774, Generated: 1882, Total duration: 0.00148338, First move duration: 0.000278017
Solution from (257,69), to (235,111). Optimal cost: 72.6274, Found cost: 73.2132, Expanded: 1053, Generated: 2054, Total duration: 0.00174996, First move duration: 0.000290252
Solution from (415,216), to (425,173). Optimal cost: 72.4558, Found cost: 74.4558, Expanded: 889, Generated: 1633, Total duration: 0.00138433, First move duration: 0.000322876
Solution from (117,393), to (105,333). Optimal cost: 74.8701, Found cost: 79.9411, Expanded: 886, Generated: 1708, Total duration: 0.0014275, First move duration: 0.000262782
Solution from (143,105), to (105,165). Optimal cost: 75.7401, Found cost: 78.669, Expanded: 853, Generated: 1923, Total duration: 0.00156121, First move duration: 0.00031902
Solution from (380,355), to (380,284). Optimal cost: 79.2843, Found cost: 105.669, Expanded: 1409, Generated: 3009, Total duration: 0.00235172, First move duration: 0.000308076
Solution from (404,176), to (437,110). Optimal cost: 79.669, Found cost: 89.4264, Expanded: 1372, Generated: 2566, Total duration: 0.0020279, First move duration: 0.000263412
Solution from (277,387), to (242,325). Optimal cost: 76.4975, Found cost: 77.669, Expanded: 727, Generated: 1900, Total duration: 0.00137764, First move duration: 0.000240267
Solution from (407,214), to (376,278). Optimal cost: 76.8406, Found cost: 96.2548, Expanded: 1203, Generated: 2672, Total duration: 0.00205625, First move duration: 0.00030508
Solution from (223,188), to (192,254). Optimal cost: 78.8406, Found cost: 82.3553, Expanded: 949, Generated: 2294, Total duration: 0.00175919, First move duration: 0.000300157
Solution from (312,254), to (385,249). Optimal cost: 76.7279, Found cost: 92.4264, Expanded: 1309, Generated: 2675, Total duration: 0.00196101, First move duration: 0.00026551
Solution from (203,399), to (138,426). Optimal cost: 76.1838, Found cost: 76.7696, Expanded: 758, Generated: 2054, Total duration: 0.00135983, First move duration: 0.000249292
Solution from (96,125), to (114,172). Optimal cost: 77.7279, Found cost: 90.6985, Expanded: 1349, Generated: 2349, Total duration: 0.00166797, First move duration: 0.000249196
Solution from (60,150), to (77,220). Optimal cost: 77.0416, Found cost: 79.5269, Expanded: 821, Generated: 2048, Total duration: 0.0016519, First move duration: 0.000269332
Solution from (119,306), to (185,278). Optimal cost: 77.598, Found cost: 83.3553, Expanded: 970, Generated: 2022, Total duration: 0.00167876, First move duration: 0.000298584
Solution from (214,73), to (239,139). Optimal cost: 83.7696, Found cost: 89.0416, Expanded: 972, Generated: 2135, Total duration: 0.00159142, First move duration: 0.00028518
Solution from (387,344), to (368,271). Optimal cost: 83.3553, Found cost: 96.0833, Expanded: 1348, Generated: 2743, Total duration: 0.00206195, First move duration: 0.000306602
Solution from (126,166), to (98,136). Optimal cost: 82.0416, Found cost: 84.8701, Expanded: 1133, Generated: 2061, Total duration: 0.00159293, First move duration: 0.000278191
Solution from (422,348), to (352,371). Optimal cost: 83.669, Found cost: 99.0833, Expanded: 1399, Generated: 2712, Total duration: 0.00200352, First move duration: 0.000344486
Solution from (129,194), to (71,186). Optimal cost: 82.6274, Found cost: 92.4264, Expanded: 1015, Generated: 2432, Total duration: 0.00175798, First move duration: 0.0002765
Solution from (323,276), to (404,278). Optimal cost: 81.8284, Found cost: 86.799, Expanded: 866, Generated: 2273, Total duration: 0.00159617, First move duration: 0.000241172
Solution from (280,206), to (244,140). Optimal cost: 82.0833, Found cost: 84.4264, Expanded: 982, Generated: 2065, Total duration: 0.00150701, First move duration: 0.000276356
Solution from (195,398), to (256,344). Optimal cost: 83.3675, Found cost: 88.6396, Expanded: 887, Generated: 2190, Total duration: 0.00150977, First move duration: 0.000286763
Solution from (191,122), to (130,171). Optimal cost: 83.0538, Found cost: 85.9828, Expanded: 890, Generated: 2114, Total duration: 0.00163685, First move duration: 0.000279586
Solution from (215,379), to (226,458). Optimal cost: 83.5563, Found cost: 84.3848, Expanded: 966, Generated: 2177, Total duration: 0.00172726, First move duration: 0.000308181
Solution from (277,189), to (286,272). Optimal cost: 86.7279, Found cost: 90.0416, Expanded: 950, Generated: 2068, Total duration: 0.00151679, First move duration: 0.000259989
Solution from (406,231), to (421,310). Optimal cost: 87.5563, Found cost: 114.811, Expanded: 1584, Generated: 3211, Total duration: 0.00250943, First move duration: 0.000337868
Solution from (261,295), to (250,215). Optimal cost: 84.5563, Found cost: 87.6274, Expanded: 952, Generated: 2142, Total duration: 0.00152362, First move duration: 0.000263471
Solution from (270,49), to (200,82). Optimal cost: 85.4264, Found cost: 91.4264, Expanded: 1207, Generated: 2452, Total duration: 0.00193801, First move duration: 0.00028749
Solution from (371,381), to (336,451). Optimal cost: 84.4975, Found cost: 90.1543, Expanded: 1034, Generated: 2343, Total duration: 0.00176116, First move duration: 0.000284189
Solution from (279,298), to (286,214). Optimal cost: 86.8995, Found cost: 93.5269, Expanded: 1103, Generated: 2196, Total duration: 0.00169742, First move duration: 0.000272957
Solution from (125,94), to (201,103). Optimal cost: 87.9706, Found cost: 92.6985, Expanded: 1280, Generated: 2477, Total duration: 0.00185058, First move duration: 0.000301332
Solution from (272,146), to (194,142). Optimal cost: 85.4558, Found cost: 95.8406, Expanded: 1177, Generated: 2379, Total duration: 0.00173805, First move duration: 0.000276106
Solution from (196,261), to (250,253). Optimal cost: 87.2965, Found cost: 93.1543, Expanded: 1038, Generated: 2446, Total duration: 0.00177479, First move duration: 0.000350267
Solution from (309,394), to (378,431). Optimal cost: 85.4975, Found cost: 97.4975, Expanded: 1209, Generated: 2635, Total duration: 0.00190357, First move duration: 0.000323962
Solution from (383,384), to (314,432). Optimal cost: 91.8112, Found cost: 95.9117, Expanded: 1228, Generated: 2614, Total duration: 0.00188107, First move duration: 0.000250855
Solution from (304,128), to (319,203). Optimal cost: 88.7696, Found cost: 92.4264, Expanded: 1112, Generated: 2370, Total duration: 0.00181678, First move duration: 0.000357328
Solution from (152,95), to (204,161). Optimal cost: 91.6396, Found cost: 99.1543, Expanded: 1204, Generated: 2645, Total duration: 0.00201675, First move duration: 0.000322879
Solution from (412,376), to (342,422). Optimal cost: 89.0538, Found cost: 99.598, Expanded: 1304, Generated: 2704, Total duration: 0.00187946, First move duration: 0.000282003
Solution from (324,99), to (328,187). Optimal cost: 89.6569, Found cost: 95.4558, Expanded: 1157, Generated: 2598, Total duration: 0.0020208, First move duration: 0.000321953
Solution from (404,153), to (315,152). Optimal cost: 89.4142, Found cost: 118.669, Expanded: 1706, Generated: 3452, Total duration: 0.00252993, First move duration: 0.00035252
Solution from (253,322), to (292,272). Optimal cost: 91.4264, Found cost: 93.1838, Expanded: 1077, Generated: 2343, Total duration: 0.00176815, First move duration: 0.000262586
Solution from (156,207), to (86,167). Optimal cost: 91.2548, Found cost: 100.912, Expanded: 1508, Generated: 2958, Total duration: 0.00230697, First move duration: 0.000339131
Solution from (252,101), to (324,130). Optimal cost: 89.2843, Found cost: 91.7696, Expanded: 1086, Generated: 2411, Total duration: 0.00176312, First move duration: 0.000310886
Solution from (222,334), to (169,299). Optimal cost: 89.9411, Found cost: 89.9411, Expanded: 998, Generated: 1982, Total duration: 0.0013999, First move duration: 0.00027226
Solution from (203,79), to (258,130). Optimal cost: 92.5269, Found cost: 103.154, Expanded: 1299, Generated: 2700, Total duration: 0.00207986, First move duration: 0.000347209
Solution from (413,329), to (410,241). Optimal cost: 93.3848, Found cost: 106.154, Expanded: 1310, Generated: 2875, Total duration: 0.00230046, First move duration: 0.000335564
Solution from (373,411), to (282,399). Optimal cost: 95.9706, Found cost: 113.912, Expanded: 1709, Generated: 3306, Total duration: 0.00250701, First move duration: 0.00032303
Solution from (281,300), to (257,298). Optimal cost: 95.2132, Found cost: 96.8701, Expanded: 1460, Generated: 2619, Total duration: 0.00189584, First move duration: 0.000297558
Solution from (152,328), to (104,391). Optimal cost: 93.669, Found cost: 93.669, Expanded: 1245, Generated: 2627, Total duration: 0.00204122, First move duration: 0.00031
Solution from (336,164), to (261,125). Optimal cost: 95.2548, Found cost: 101.012, Expanded: 1373, Generated: 2953, Total duration: 0.00221086, First move duration: 0.000338234
Solution from (344,459), to (343,366). Optimal cost: 93.4142, Found cost: 109.012, Expanded: 1581, Generated: 3121, Total duration: 0.00243477, First move duration: 0.000336828
Solution from (279,174), to (320,140). Optimal cost: 94.9411, Found cost: 105.669, Expanded: 1450, Generated: 2912, Total duration: 0.00226683, First move duration: 0.000268803
Solution from (255,285), to (280,346). Optimal cost: 93.9828, Found cost: 95.7401, Expanded: 1088, Generated: 2478, Total duration: 0.0018248, First move duration: 0.000321119
Solution from (106,269), to (189,293). Optimal cost: 92.9411, Found cost: 100.012, Expanded: 1238, Generated: 2657, Total duration: 0.00204823, First move duration: 0.000352408
Solution from (223,291), to (288,225). Optimal cost: 98.196, Found cost: 105.811, Expanded: 1312, Generated: 2807, Total duration: 0.00201217, First move duration: 0.000325308
Solution from (276,79), to (247,162). Optimal cost: 96.7696, Found cost: 102.184, Expanded: 1321, Generated: 2949, Total duration: 0.00215694, First move duration: 0.000296121
Solution from (132,143), to (207,167). Optimal cost: 96.4975, Found cost: 144.681, Expanded: 2220, Generated: 4314, Total duration: 0.00322095, First move duration: 0.000340604
Solution from (340,353), to (419,402). Optimal cost: 99.2965, Found cost: 101.64, Expanded: 1166, Generated: 2695, Total duration: 0.00183388, First move duration: 0.000279984
Solution from (121,285), to (86,203). Optimal cost: 96.4975, Found cost: 102.598, Expanded: 1260, Generated: 2862, Total duration: 0.0021096, First move duration: 0.000315065
Solution from (401,339), to (436,421). Optimal cost: 96.4975, Found cost: 102.598, Expanded: 1398, Generated: 2987, Total duration: 0.00227273, First move duration: 0.000320744
Solution from (387,372), to (377,280). Optimal cost: 98.6274, Found cost: 109.983, Expanded: 1512, Generated: 3217, Total duration: 0.0026602, First move duration: 0.00033624
Solution from (232,341), to (165,372). Optimal cost: 99.1543, Found cost: 104.811, Expanded: 1424, Generated: 2723, Total duration: 0.00215823, First move duration: 0.000320399
Solution from (390,345), to (353,264). Optimal cost: 96.3259, Found cost: 111.64, Expanded: 1635, Generated: 3379, Total duration: 0.00254653, First move duration: 0.000352984
Solution from (161,212), to (173,297). Optimal cost: 97.1421, Found cost: 133.569, Expanded: 2120, Generated: 4401, Total duration: 0.00313574, First move duration: 0.000348729
Solution from (326,406), to (322,325). Optimal cost: 102.255, Found cost: 111.426, Expanded: 1562, Generated: 3287, Total duration: 0.00242156, First move duration: 0.000306392
Solution from (384,351), to (377,448). Optimal cost: 101.556, Found cost: 105.698, Expanded: 1341, Generated: 2678, Total duration: 0.00209234, First move duration: 0.000275315
Solution from (401,304), to (401,201). Optimal cost: 103, Found cost: 125.569, Expanded: 1816, Generated: 3645, Total duration: 0.0028669, First move duration: 0.000390638
Solution from (252,384), to (342,398). Optimal cost: 100.77, Found cost: 131.983, Expanded: 2052, Generated: 4029, Total duration: 0.0030905, First move duration: 0.000341766
Solution from (212,397), to (157,464). Optimal cost: 101.497, Found cost: 115.983, Expanded: 1630, Generated: 3345, Total duration: 0.00242501, First move duration: 0.000314429
Solution from (130,367), to (131,467). Optimal cost: 100.414, Found cost: 110.355, Expanded: 1441, Generated: 3168, Total duration: 0.00240545, First move duration: 0.000321455
Solution from (283,130), to (340,59). Optimal cost: 102.811, Found cost: 104.225, Expanded: 1191, Generated: 2820, Total duration: 0.00212172, First move duration: 0.000310998
Solution from (144,156), to (166,240). Optimal cost: 103.74, Found cost: 109.983, Expanded: 1614, Generated: 3089, Total duration: 0.00237561, First move duration: 0.000330314
