Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/frostsabre.hierarchical_graph.nop
Solution from (436,406), to (150,176). Optimal cost: 402.357, Found cost: 447.889, Expanded: 9793, Generated: 15258, Total duration: 0.0130474, First move duration: 0.000884826
Solution from (72,104), to (344,362). Optimal cost: 400.541, Found cost: 452.759, Expanded: 9104, Generated: 15147, Total duration: 0.01248, First move duration: 0.000845609
Solution from (441,108), to (95,241). Optimal cost: 401.09, Found cost: 429.191, Expanded: 9614, Generated: 15431, Total duration: 0.013691, First move duration: 0.000864073
Solution from (105,114), to (315,412). Optimal cost: 403.73, Found cost: 438.032, Expanded: 9062, Generated: 14743, Total duration: 0.0120492, First move duration: 0.000870186
Solution from (418,114), to (99,279). Optimal cost: 401.404, Found cost: 431.848, Expanded: 9803, Generated: 15802, Total duration: 0.0140069, First move duration: 0.000874735
Solution from (109,108), to (437,281). Optimal cost: 406.103, Found cost: 441.919, Expanded: 10897, Generated: 16521, Total duration: 0.0140409, First move duration: 0.00093131
Solution from (106,116), to (424,307). Optimal cost: 405.902, Found cost: 450.647, Expanded: 10172, Generated: 15876, Total duration: 0.013258, First move duration: 0.000899246
Solution from (443,380), to (158,183). Optimal cost: 406.458, Found cost: 452.818, Expanded: 10046, Generated: 15544, Total duration: 0.0128956, First move duration: 0.00085879
Solution from (320,391), to (70,126). Optimal cost: 407.115, Found cost: 443.617, Expanded: 9301, Generated: 14833, Total duration: 0.012347, First move duration: 0.000792273
Solution from (436,92), to (426,444). Optimal cost: 405.019, Found cost: 447.019, Expanded: 10306, Generated: 15808, Total duration: 0.0137248, First move duration: 0.000885671
Solution from (316,386), to (69,115). Optimal cost: 404.357, Found cost: 440.86, Expanded: 8989, Generated: 14625, Total duration: 0.0120262, First move duration: 0.000827097
Solution from (408,111), to (154,403). Optimal cost: 406.583, Found cost: 457.144, Expanded: 10306, Generated: 16258, Total duration: 0.0140458, First move duration: 0.000861751
Solution from (68,123), to (267,430). Optimal cost: 407.002, Found cost: 454.718, Expanded: 9751, Generated: 15731, Total duration: 0.0131501, First move duration: 0.000748327
Solution from (102,263), to (438,109). Optimal cost: 406.233, Found cost: 428.475, Expanded: 8809, Generated: 14878, Total duration: 0.012856, First move duration: 0.000898171
Solution from (118,440), to (347,129). Optimal cost: 405.855, Found cost: 454.659, Expanded: 9410, Generated: 16076, Total duration: 0.0130669, First move duration: 0.000919482
Solution from (421,92), to (267,385). Optimal cost: 409.576, Found cost: 444.99, Expanded: 11026, Generated: 16945, Total duration: 0.014529, First move duration: 0.000974128
Solution from (96,405), to (449,294). Optimal cost: 408.534, Found cost: 432.576, Expanded: 9087, Generated: 14997, Total duration: 0.011995, First move duration: 0.000787819
Solution from (258,97), to (395,436). Optimal cost: 408.617, Found cost: 429.889, Expanded: 9393, Generated: 15133, Total duration: 0.0129063, First move duration: 0.000952786
Solution from (424,419), to (140,167). Optimal cost: 408.884, Found cost: 457.103, Expanded: 9662, Generated: 15357, Total duration: 0.0124702, First move duration: 0.000900519
Solution from (397,84), to (267,411). Optimal cost: 411.392, Found cost: 448.203, Expanded: 10491, Generated: 15962, Total duration: 0.0138045, First move duration: 0.000814128
Solution from (92,436), to (407,209). Optimal cost: 409.026, Found cost: 441.044, Expanded: 9100, Generated: 14988, Total duration: 0.0125762, First move duration: 0.000877228
Solution from (238,116), to (440,378). Optimal cost: 411.688, Found cost: 447.262, Expanded: 10575, Generated: 16115, Total duration: 0.0140098, First move duration: 0.000911534
Solution from (444,386), to (214,121). Optimal cost: 408.63, Found cost: 451.233, Expanded: 10048, Generated: 16592, Total duration: 0.0136735, First move duration: 0.000763958
Solution from (132,286), to (427,113). Optimal cost: 410.777, Found cost: 434.191, Expanded: 8992, Generated: 15258, Total duration: 0.0130724, First move duration: 0.0007896
Solution from (412,400), to (98,211). Optimal cost: 409.274, Found cost: 446.647, Expanded: 9423, Generated: 15463, Total duration: 0.0125729, First move duration: 0.000930989
Solution from (242,108), to (429,388). Optimal cost: 415.517, Found cost: 440.747, Expanded: 10290, Generated: 15698, Total duration: 0.0136273, First move duration: 0.000956283
Solution from (98,411), to (383,155). Optimal cost: 412.026, Found cost: 463.073, Expanded: 10307, Generated: 16648, Total duration: 0.0136432, First move duration: 0.000906965
Solution from (441,384), to (138,259). Optimal cost: 415.362, Found cost: 431.99, Expanded: 9825, Generated: 15512, Total duration: 0.0125985, First move duration: 0.000849315
Solution from (261,111), to (75,399). Optimal cost: 414.132, Found cost: 441.404, Expanded: 9609, Generated: 15172, Total duration: 0.0129632, First move duration: 0.000931357
Solution from (94,434), to (281,132). Optimal cost: 412.813, Found cost: 468.103, Expanded: 11134, Generated: 16983, Total duration: 0.0142791, First move duration: 0.00078814
Solution from (99,415), to (453,316). Optimal cost: 412.948, Found cost: 436.747, Expanded: 9891, Generated: 15404, Total duration: 0.0126168, First move duration: 0.000914635
Solution from (123,440), to (402,183). Optimal cost: 412.985, Found cost: 447.487, Expanded: 9969, Generated: 15581, Total duration: 0.0133533, First move duration: 0.000871238
Solution from (239,396), to (429,76). Optimal cost: 412.399, Found cost: 449.973, Expanded: 10092, Generated: 14894, Total duration: 0.0127397, First move duration: 0.000794755
Solution from (370,181), to (82,423). Optimal cost: 415.612, Found cost: 457.588, Expanded: 9847, Generated: 16092, Total duration: 0.0134671, First move duration: 0.000772002
Solution from (361,138), to (81,414). Optimal cost: 415.997, Found cost: 479.73, Expanded: 11258, Generated: 17467, Total duration: 0.0150513, First move duration: 0.000997173
Solution from (421,91), to (274,447). Optimal cost: 416.889, Found cost: 443.919, Expanded: 9888, Generated: 15838, Total duration: 0.0136917, First move duration: 0.000934216
Solution from (95,97), to (271,380). Optimal cost: 416.345, Found cost: 458.789, Expanded: 10731, Generated: 16710, Total duration: 0.0137857, First move duration: 0.000931429
Solution from (117,446), to (384,173). Optimal cost: 416.056, Found cost: 457.002, Expanded: 9778, Generated: 15540, Total duration: 0.0131478, First move duration: 0.000831992
Solution from (376,141), to (108,439). Optimal cost: 417.21, Found cost: 469.286, Expanded: 11022, Generated: 16839, Total duration: 0.0142493, First move duration: 0.00101676
Solution from (433,76), to (235,404). Optimal cost: 418.642, Found cost: 455.245, Expanded: 9729, Generated: 15307, Total duration: 0.0131266, First move duration: 0.00074706
Solution from (417,424), to (251,74). Optimal cost: 418.759, Found cost: 437.203, Expanded: 8949, Generated: 15058, Total duration: 0.0128998, First move duration: 0.000880394
Solution from (120,88), to (402,276). Optimal cost: 419.061, Found cost: 449.262, Expanded: 11290, Generated: 16842, Total duration: 0.0143715, First move duration: 0.00087053
Solution from (440,412), to (123,205). Optimal cost: 419.73, Found cost: 455.203, Expanded: 10262, Generated: 15599, Total duration: 0.0132272, First move duration: 0.000865654
Solution from (99,413), to (396,176). Optimal cost: 417.813, Found cost: 449.588, Expanded: 9426, Generated: 15467, Total duration: 0.0130477, First move duration: 0.000882609
Solution from (400,440), to (178,133). Optimal cost: 417.642, Found cost: 464.103, Expanded: 11134, Generated: 17507, Total duration: 0.0147273, First move duration: 0.000931104
Solution from (68,90), to (345,379). Optimal cost: 422.482, Found cost: 468.701, Expanded: 9237, Generated: 15549, Total duration: 0.012652, First move duration: 0.00080016
Solution from (120,440), to (289,95). Optimal cost: 423.203, Found cost: 481.931, Expanded: 11575, Generated: 17639, Total duration: 0.0148031, First move duration: 0.00092656
Solution from (113,80), to (281,391). Optimal cost: 423.617, Found cost: 478.931, Expanded: 11183, Generated: 17554, Total duration: 0.0145881, First move duration: 0.000889417
Solution from (437,295), to (98,125). Optimal cost: 422.889, Found cost: 455.191, Expanded: 9716, Generated: 16078, Total duration: 0.013741, First move duration: 0.000865226
Solution from (420,429), to (250,79). Optimal cost: 420.416, Found cost: 440.86, Expanded: 8941, Generated: 15233, Total duration: 0.0132145, First move duration: 0.000920146
Solution from (205,106), to (442,399). Optimal cost: 421.63, Found cost: 462.718, Expanded: 10556, Generated: 17201, Total duration: 0.0142243, First move duration: 0.000924177
Solution from (94,321), to (421,113). Optimal cost: 423.115, Found cost: 456.831, Expanded: 9736, Generated: 16196, Total duration: 0.0133648, First move duration: 0.000921731
Solution from (397,447), to (145,256). Optimal cost: 422.546, Found cost: 440.446, Expanded: 9973, Generated: 15849, Total duration: 0.0129728, First move duration: 0.000851956
Solution from (280,380), to (90,98). Optimal cost: 421.144, Found cost: 465.002, Expanded: 9500, Generated: 15759, Total duration: 0.0132072, First move duration: 0.000781656
Solution from (219,100), to (442,394). Optimal cost: 422.245, Found cost: 469.333, Expanded: 11214, Generated: 17397, Total duration: 0.0150996, First move duration: 0.000928605
Solution from (420,408), to (102,199). Optimal cost: 425.659, Found cost: 466.304, Expanded: 10079, Generated: 16442, Total duration: 0.0135473, First move duration: 0.000847869
Solution from (221,102), to (449,391). Optimal cost: 427.659, Found cost: 466.647, Expanded: 10746, Generated: 16847, Total duration: 0.0146163, First move duration: 0.000947473
Solution from (81,245), to (435,398). Optimal cost: 424.99, Found cost: 443.818, Expanded: 9326, Generated: 15689, Total duration: 0.0124905, First move duration: 0.000855501
Solution from (69,129), to (372,362). Optimal cost: 425.914, Found cost: 480.174, Expanded: 10015, Generated: 16543, Total duration: 0.0135036, First move duration: 0.000780566
Solution from (430,75), to (277,397). Optimal cost: 427.032, Found cost: 461.375, Expanded: 10991, Generated: 17162, Total duration: 0.0145431, First move duration: 0.00077639
Solution from (422,440), to (80,256). Optimal cost: 424.659, Found cost: 449.688, Expanded: 9355, Generated: 15594, Total duration: 0.0128834, First move duration: 0.000744591
Solution from (116,230), to (431,429). Optimal cost: 425.186, Found cost: 470.86, Expanded: 10883, Generated: 16873, Total duration: 0.0141074, First move duration: 0.000898959
Solution from (447,238), to (112,442). Optimal cost: 425.843, Found cost: 458.63, Expanded: 10177, Generated: 16077, Total duration: 0.0138325, First move duration: 0.000905139
Solution from (87,398), to (304,107). Optimal cost: 425.529, Found cost: 486.86, Expanded: 11605, Generated: 17914, Total duration: 0.0152682, First move duration: 0.00081793
Solution from (284,381), to (434,84). Optimal cost: 425.375, Found cost: 464.546, Expanded: 11319, Generated: 16642, Total duration: 0.0144694, First move duration: 0.000885076
Solution from (143,247), to (428,393). Optimal cost: 430.605, Found cost: 447.233, Expanded: 10243, Generated: 15987, Total duration: 0.0131154, First move duration: 0.000843575
Solution from (78,97), to (290,386). Optimal cost: 430.529, Found cost: 480.73, Expanded: 11076, Generated: 17428, Total duration: 0.0145338, First move duration: 0.000967051
Solution from (447,110), to (97,276). Optimal cost: 429.889, Found cost: 468.333, Expanded: 11010, Generated: 17578, Total duration: 0.0153967, First move duration: 0.000851026
Solution from (77,406), to (124,81). Optimal cost: 428.877, Found cost: 493.831, Expanded: 11022, Generated: 17249, Total duration: 0.0145239, First move duration: 0.000836054
Solution from (71,391), to (259,101). Optimal cost: 429.446, Found cost: 454.718, Expanded: 9197, Generated: 15598, Total duration: 0.0129448, First move duration: 0.000826227
Solution from (374,381), to (77,113). Optimal cost: 429.683, Found cost: 480.245, Expanded: 10461, Generated: 16517, Total duration: 0.0136418, First move duration: 0.000893362
Solution from (207,94), to (423,425). Optimal cost: 429.257, Found cost: 480.889, Expanded: 10867, Generated: 17548, Total duration: 0.0150221, First move duration: 0.000988463
Solution from (419,445), to (92,250). Optimal cost: 429.446, Found cost: 450.375, Expanded: 9628, Generated: 15627, Total duration: 0.0127993, First move duration: 0.000724256
Solution from (187,90), to (407,419). Optimal cost: 428.914, Found cost: 463.517, Expanded: 10387, Generated: 17048, Total duration: 0.0141108, First move duration: 0.00095215
Solution from (390,443), to (225,105). Optimal cost: 429.215, Found cost: 469.475, Expanded: 10575, Generated: 16762, Total duration: 0.014575, First move duration: 0.000848035
Solution from (68,121), to (372,382). Optimal cost: 433.784, Found cost: 493.902, Expanded: 10317, Generated: 17206, Total duration: 0.0139791, First move duration: 0.00085523
Solution from (258,84), to (80,395). Optimal cost: 435.375, Found cost: 464.99, Expanded: 10720, Generated: 16470, Total duration: 0.0141933, First move duration: 0.000948153
Solution from (433,108), to (139,395). Optimal cost: 432.21, Found cost: 490.63, Expanded: 11819, Generated: 18272, Total duration: 0.0155821, First move duration: 0.000944241
Solution from (408,432), to (134,144). Optimal cost: 433.127, Found cost: 482.517, Expanded: 10846, Generated: 17026, Total duration: 0.0141037, First move duration: 0.000894084
Solution from (215,90), to (431,421). Optimal cost: 432.428, Found cost: 484.546, Expanded: 11479, Generated: 17885, Total duration: 0.0156249, First move duration: 0.000913174
Solution from (94,97), to (296,435). Optimal cost: 432.801, Found cost: 485.831, Expanded: 10856, Generated: 17118, Total duration: 0.0142426, First move duration: 0.000883643
Solution from (443,89), to (78,251). Optimal cost: 433.86, Found cost: 459.032, Expanded: 9955, Generated: 16521, Total duration: 0.0140978, First move duration: 0.000866949
Solution from (187,405), to (421,78). Optimal cost: 433.198, Found cost: 482.73, Expanded: 10979, Generated: 17645, Total duration: 0.0149456, First move duration: 0.000873018
Solution from (111,438), to (388,125). Optimal cost: 433.595, Found cost: 492.701, Expanded: 11079, Generated: 17728, Total duration: 0.0147466, First move duration: 0.000910907
Solution from (92,389), to (429,254). Optimal cost: 435.647, Found cost: 470.215, Expanded: 10624, Generated: 16379, Total duration: 0.0139634, First move duration: 0.00076864
Solution from (77,112), to (431,286). Optimal cost: 437.789, Found cost: 479.019, Expanded: 12157, Generated: 18510, Total duration: 0.0157916, First move duration: 0.000938622
Solution from (92,431), to (396,154). Optimal cost: 438.068, Found cost: 488.973, Expanded: 11139, Generated: 17989, Total duration: 0.0148816, First move duration: 0.000884523
Solution from (105,122), to (453,310). Optimal cost: 439.73, Found cost: 475.161, Expanded: 12052, Generated: 18072, Total duration: 0.0152734, First move duration: 0.00093245
Solution from (397,431), to (122,151). Optimal cost: 439.098, Found cost: 487.902, Expanded: 11393, Generated: 17483, Total duration: 0.0145615, First move duration: 0.000855477
Solution from (87,95), to (371,389). Optimal cost: 437.411, Found cost: 484.115, Expanded: 10380, Generated: 16837, Total duration: 0.0137725, First move duration: 0.000859572
Solution from (127,410), to (408,95). Optimal cost: 439.009, Found cost: 499.286, Expanded: 11572, Generated: 18264, Total duration: 0.0154444, First move duration: 0.000883975
Solution from (421,402), to (185,80). Optimal cost: 436.156, Found cost: 477.103, Expanded: 10118, Generated: 17193, Total duration: 0.0143598, First move duration: 0.000975388
Solution from (411,415), to (182,83). Optimal cost: 437.985, Found cost: 473.416, Expanded: 10023, Generated: 16867, Total duration: 0.0141213, First move duration: 0.000960834
Solution from (414,365), to (92,237). Optimal cost: 436.676, Found cost: 454.132, Expanded: 9757, Generated: 15978, Total duration: 0.0129397, First move duration: 0.00077715
Solution from (393,173), to (77,403). Optimal cost: 439.713, Found cost: 476.558, Expanded: 10863, Generated: 17051, Total duration: 0.014653, First move duration: 0.000870244
Solution from (112,291), to (449,111). Optimal cost: 440.262, Found cost: 470.73, Expanded: 10105, Generated: 16405, Total duration: 0.0138994, First move duration: 0.000868565
Solution from (99,298), to (430,89). Optimal cost: 440.784, Found cost: 490.5, Expanded: 10775, Generated: 17740, Total duration: 0.0149258, First move duration: 0.00103531
Solution from (439,226), to (76,415). Optimal cost: 441.286, Found cost: 467.73, Expanded: 10262, Generated: 16425, Total duration: 0.0142426, First move duration: 0.000860798
Solution from (131,148), to (409,445). Optimal cost: 443.784, Found cost: 495.416, Expanded: 10766, Generated: 17575, Total duration: 0.0142375, First move duration: 0.000895277
Solution from (370,387), to (64,113). Optimal cost: 441.169, Found cost: 494.801, Expanded: 10435, Generated: 16838, Total duration: 0.0136802, First move duration: 0.000785782
Solution from (426,73), to (273,434). Optimal cost: 442.902, Found cost: 474.032, Expanded: 10572, Generated: 16821, Total duration: 0.014364, First move duration: 0.000774624
Solution from (298,101), to (85,392). Optimal cost: 440.843, Found cost: 504.517, Expanded: 13104, Generated: 18966, Total duration: 0.0163866, First move duration: 0.000955871
Solution from (434,86), to (260,437). Optimal cost: 440.831, Found cost: 475.475, Expanded: 10818, Generated: 16948, Total duration: 0.0146299, First move duration: 0.000776128
Solution from (71,134), to (301,435). Optimal cost: 442.044, Found cost: 500.63, Expanded: 11268, Generated: 17584, Total duration: 0.0145012, First move duration: 0.000774178
Solution from (439,401), to (193,89). Optimal cost: 441.428, Found cost: 484.032, Expanded: 10641, Generated: 17876, Total duration: 0.0146052, First move duration: 0.000908967
Solution from (316,402), to (77,85). Optimal cost: 445.186, Found cost: 479.831, Expanded: 10617, Generated: 16380, Total duration: 0.01352, First move duration: 0.000818879
Solution from (90,304), to (403,81). Optimal cost: 445.671, Found cost: 485.304, Expanded: 11257, Generated: 17966, Total duration: 0.0154987, First move duration: 0.000925785
Solution from (400,106), to (117,428). Optimal cost: 446.838, Found cost: 507.701, Expanded: 12145, Generated: 18605, Total duration: 0.0158814, First move duration: 0.000746723
Solution from (87,405), to (449,220). Optimal cost: 446.428, Found cost: 472.144, Expanded: 9645, Generated: 15953, Total duration: 0.013242, First move duration: 0.000751922
Solution from (69,130), to (417,332). Optimal cost: 444.156, Found cost: 489.889, Expanded: 11126, Generated: 17829, Total duration: 0.0148834, First move duration: 0.000881249
Solution from (92,82), to (430,308). Optimal cost: 446.843, Found cost: 502.375, Expanded: 12616, Generated: 19028, Total duration: 0.0164131, First move duration: 0.000975588
Solution from (68,406), to (391,171). Optimal cost: 445.47, Found cost: 493.144, Expanded: 10735, Generated: 17358, Total duration: 0.0144851, First move duration: 0.000914497
Solution from (70,397), to (304,103). Optimal cost: 444.6, Found cost: 504.416, Expanded: 11687, Generated: 18499, Total duration: 0.0154957, First move duration: 0.000828195
Solution from (80,80), to (323,402). Optimal cost: 445.5, Found cost: 478.487, Expanded: 9693, Generated: 15995, Total duration: 0.0131386, First move duration: 0.000765162
Solution from (428,444), to (71,247). Optimal cost: 444.458, Found cost: 486.032, Expanded: 10780, Generated: 17244, Total duration: 0.0138818, First move duration: 0.000747859
Solution from (194,92), to (388,429). Optimal cost: 451.257, Found cost: 488.103, Expanded: 12324, Generated: 18997, Total duration: 0.0158555, First move duration: 0.0009935
Solution from (398,287), to (70,94). Optimal cost: 449.517, Found cost: 485.375, Expanded: 11129, Generated: 17754, Total duration: 0.0154501, First move duration: 0.000842091
Solution from (447,387), to (96,213). Optimal cost: 448.345, Found cost: 479.718, Expanded: 10328, Generated: 17013, Total duration: 0.0140351, First move duration: 0.000846934
Solution from (430,433), to (194,88). Optimal cost: 451.541, Found cost: 506.245, Expanded: 11301, Generated: 18780, Total duration: 0.0157852, First move duration: 0.000956337
Solution from (80,78), to (297,408). Optimal cost: 450.345, Found cost: 493.215, Expanded: 10406, Generated: 16741, Total duration: 0.0135981, First move duration: 0.000768908
Solution from (130,118), to (417,407). Optimal cost: 450.056, Found cost: 506.215, Expanded: 10866, Generated: 18142, Total duration: 0.014573, First move duration: 0.000851155
Solution from (73,391), to (405,184). Optimal cost: 448.754, Found cost: 492.286, Expanded: 11113, Generated: 17412, Total duration: 0.0147152, First move duration: 0.000877544
Solution from (138,133), to (417,368). Optimal cost: 450.014, Found cost: 499.446, Expanded: 11663, Generated: 17754, Total duration: 0.0147576, First move duration: 0.000881554
Solution from (75,397), to (385,133). Optimal cost: 451.938, Found cost: 515.772, Expanded: 11851, Generated: 18711, Total duration: 0.0156083, First move duration: 0.000810801
Solution from (424,423), to (184,83). Optimal cost: 449.37, Found cost: 491.831, Expanded: 10926, Generated: 18115, Total duration: 0.0153829, First move duration: 0.000973533
Solution from (76,131), to (393,386). Optimal cost: 452.441, Found cost: 502.073, Expanded: 10429, Generated: 17978, Total duration: 0.0142883, First move duration: 0.000794955
Solution from (81,105), to (392,396). Optimal cost: 453.796, Found cost: 506.357, Expanded: 10585, Generated: 17791, Total duration: 0.0145159, First move duration: 0.000895096
Solution from (444,113), to (124,391). Optimal cost: 454.482, Found cost: 520.943, Expanded: 13026, Generated: 19504, Total duration: 0.0166169, First move duration: 0.000882165
Solution from (132,142), to (437,382). Optimal cost: 453.742, Found cost: 503.174, Expanded: 11725, Generated: 18150, Total duration: 0.0150911, First move duration: 0.00093283
Solution from (413,410), to (108,122). Optimal cost: 452.411, Found cost: 498.872, Expanded: 10827, Generated: 17463, Total duration: 0.0143635, First move duration: 0.000812903
Solution from (438,218), to (76,392). Optimal cost: 453.47, Found cost: 480.014, Expanded: 10772, Generated: 16708, Total duration: 0.0147773, First move duration: 0.000882396
Solution from (398,133), to (81,408). Optimal cost: 454.382, Found cost: 520.215, Expanded: 12535, Generated: 19348, Total duration: 0.0166551, First move duration: 0.000971925
Solution from (411,436), to (209,75). Optimal cost: 454.286, Found cost: 493.96, Expanded: 11869, Generated: 18456, Total duration: 0.0158037, First move duration: 0.00090629
Solution from (391,389), to (104,90). Optimal cost: 455.37, Found cost: 505.387, Expanded: 11556, Generated: 18045, Total duration: 0.0149838, First move duration: 0.000951381
Solution from (394,412), to (114,102). Optimal cost: 455.269, Found cost: 510.558, Expanded: 11520, Generated: 18133, Total duration: 0.014992, First move duration: 0.000877614
Solution from (81,107), to (445,306). Optimal cost: 457.843, Found cost: 497.475, Expanded: 12914, Generated: 19370, Total duration: 0.0164337, First move duration: 0.000975941
Solution from (413,428), to (105,130). Optimal cost: 457.21, Found cost: 517.044, Expanded: 11664, Generated: 18492, Total duration: 0.01525, First move duration: 0.000928047
Solution from (85,95), to (454,277). Optimal cost: 457.274, Found cost: 496.889, Expanded: 11663, Generated: 17480, Total duration: 0.0149386, First move duration: 0.000971892
Solution from (442,385), to (124,141). Optimal cost: 457.127, Found cost: 505.245, Expanded: 11259, Generated: 17842, Total duration: 0.0146464, First move duration: 0.000868719
Solution from (451,103), to (96,299). Optimal cost: 459.399, Found cost: 505.943, Expanded: 12212, Generated: 19192, Total duration: 0.01601, First move duration: 0.000868107
Solution from (328,437), to (70,131). Optimal cost: 459.671, Found cost: 499.002, Expanded: 10981, Generated: 17402, Total duration: 0.0141436, First move duration: 0.000861258
Solution from (422,71), to (147,269). Optimal cost: 457.659, Found cost: 488.345, Expanded: 12213, Generated: 18527, Total duration: 0.0160943, First move duration: 0.000817412
Solution from (449,103), to (91,318). Optimal cost: 457.843, Found cost: 498.73, Expanded: 11293, Generated: 18418, Total duration: 0.0153766, First move duration: 0.000825366
Solution from (69,394), to (397,172). Optimal cost: 456.198, Found cost: 495.63, Expanded: 10840, Generated: 17345, Total duration: 0.0146145, First move duration: 0.00081063
Solution from (103,294), to (435,86). Optimal cost: 459.688, Found cost: 487.789, Expanded: 11788, Generated: 17971, Total duration: 0.0156392, First move duration: 0.000932955
Solution from (122,81), to (331,429). Optimal cost: 462.428, Found cost: 505.558, Expanded: 10861, Generated: 17687, Total duration: 0.0146337, First move duration: 0.000874545
Solution from (87,107), to (396,410). Optimal cost: 460.281, Found cost: 514.357, Expanded: 11254, Generated: 18452, Total duration: 0.0150962, First move duration: 0.000901725
Solution from (432,103), to (117,401). Optimal cost: 461.423, Found cost: 529.5, Expanded: 12827, Generated: 19400, Total duration: 0.016659, First move duration: 0.00088001
Solution from (130,406), to (445,100). Optimal cost: 461.08, Found cost: 527.014, Expanded: 12042, Generated: 19148, Total duration: 0.0158616, First move duration: 0.000763617
Solution from (122,134), to (441,389). Optimal cost: 460.541, Found cost: 513.345, Expanded: 12190, Generated: 19190, Total duration: 0.0157896, First move duration: 0.00097603
Solution from (97,120), to (421,395). Optimal cost: 460.754, Found cost: 511.801, Expanded: 11000, Generated: 18312, Total duration: 0.0148427, First move duration: 0.00085118
Solution from (403,172), to (68,396). Optimal cost: 461.198, Found cost: 494.186, Expanded: 10967, Generated: 17357, Total duration: 0.014822, First move duration: 0.000921784
Solution from (404,143), to (76,420). Optimal cost: 462.068, Found cost: 530.63, Expanded: 12992, Generated: 20080, Total duration: 0.0172636, First move duration: 0.000919003
Solution from (117,422), to (424,99). Optimal cost: 461.879, Found cost: 521.571, Expanded: 11793, Generated: 19080, Total duration: 0.0159266, First move duration: 0.000772894
Solution from (125,380), to (410,77). Optimal cost: 461.21, Found cost: 528.257, Expanded: 12031, Generated: 19059, Total duration: 0.0162632, First move duration: 0.000805103
Solution from (102,424), to (423,120). Optimal cost: 466.252, Found cost: 527.014, Expanded: 11905, Generated: 19008, Total duration: 0.0159938, First move duration: 0.000867314
Solution from (112,112), to (416,412). Optimal cost: 464.583, Found cost: 512.458, Expanded: 11439, Generated: 18618, Total duration: 0.0152286, First move duration: 0.000923355
Solution from (386,362), to (80,77). Optimal cost: 464.47, Found cost: 517.659, Expanded: 11623, Generated: 18877, Total duration: 0.0158118, First move duration: 0.000882919
Solution from (407,403), to (111,97). Optimal cost: 467.269, Found cost: 525.772, Expanded: 11845, Generated: 18677, Total duration: 0.0155564, First move duration: 0.00097404
Solution from (418,87), to (111,401). Optimal cost: 465.323, Found cost: 537.843, Expanded: 12968, Generated: 19711, Total duration: 0.0168227, First move duration: 0.000883287
Solution from (432,93), to (77,339). Optimal cost: 466.855, Found cost: 507.257, Expanded: 11303, Generated: 18207, Total duration: 0.0153034, First move duration: 0.000906894
Solution from (396,111), to (94,401). Optimal cost: 465.252, Found cost: 530.014, Expanded: 13509, Generated: 20099, Total duration: 0.0167285, First move duration: 0.000925084
Solution from (428,73), to (186,404). Optimal cost: 464.169, Found cost: 517.801, Expanded: 11791, Generated: 18589, Total duration: 0.0157054, First move duration: 0.000764723
Solution from (395,397), to (89,91). Optimal cost: 467.897, Found cost: 516.943, Expanded: 11020, Generated: 17970, Total duration: 0.0146372, First move duration: 0.000973326
Solution from (450,126), to (110,331). Optimal cost: 465.257, Found cost: 503.902, Expanded: 11993, Generated: 18683, Total duration: 0.0157623, First move duration: 0.00077472
Solution from (87,83), to (390,386). Optimal cost: 468.926, Found cost: 513.63, Expanded: 10715, Generated: 18117, Total duration: 0.0148308, First move duration: 0.000821382
Solution from (137,121), to (403,439). Optimal cost: 471.612, Found cost: 532.701, Expanded: 12518, Generated: 19811, Total duration: 0.016213, First move duration: 0.000837603
Solution from (116,95), to (339,440). Optimal cost: 469.186, Found cost: 515.144, Expanded: 10960, Generated: 17939, Total duration: 0.0147045, First move duration: 0.000825237
Solution from (418,445), to (184,81). Optimal cost: 469.713, Found cost: 507.487, Expanded: 11237, Generated: 18647, Total duration: 0.0157219, First move duration: 0.000804221
Solution from (90,284), to (433,72). Optimal cost: 468.73, Found cost: 508.688, Expanded: 12508, Generated: 18679, Total duration: 0.0160244, First move duration: 0.000932873
Solution from (92,125), to (410,426). Optimal cost: 470.453, Found cost: 525.357, Expanded: 11810, Generated: 19106, Total duration: 0.0155946, First move duration: 0.000884675
Solution from (404,107), to (85,410). Optimal cost: 469.252, Found cost: 534.014, Expanded: 12978, Generated: 19964, Total duration: 0.017098, First move duration: 0.000964117
Solution from (102,86), to (397,401). Optimal cost: 471.169, Found cost: 521.286, Expanded: 10952, Generated: 18359, Total duration: 0.0148472, First move duration: 0.000786553
Solution from (81,399), to (452,264). Optimal cost: 468.156, Found cost: 499.428, Expanded: 11441, Generated: 17794, Total duration: 0.0148012, First move duration: 0.000859675
Solution from (409,87), to (115,392). Optimal cost: 471.666, Found cost: 543.5, Expanded: 13178, Generated: 19634, Total duration: 0.0169431, First move duration: 0.000829762
Solution from (96,424), to (419,107). Optimal cost: 473.637, Found cost: 535.328, Expanded: 12219, Generated: 19596, Total duration: 0.0161681, First move duration: 0.000702711
Solution from (103,134), to (390,433). Optimal cost: 474.139, Found cost: 526.458, Expanded: 12746, Generated: 19738, Total duration: 0.0161529, First move duration: 0.000889127
Solution from (104,418), to (428,102). Optimal cost: 474.222, Found cost: 540.6, Expanded: 13031, Generated: 20140, Total duration: 0.017222, First move duration: 0.000900349
