Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/bootybay.hierarchical_graph.nop
Solution from (117,152), to (440,177). Optimal cost: 764.777, Found cost: 842.34, Expanded: 31254, Generated: 57312, Total duration: 0.0249824, First move duration: 0.000205662
Solution from (418,155), to (105,176). Optimal cost: 766.919, Found cost: 856.624, Expanded: 31688, Generated: 58251, Total duration: 0.0248512, First move duration: 0.000205849
Solution from (436,266), to (94,96). Optimal cost: 766.132, Found cost: 851.21, Expanded: 32601, Generated: 56834, Total duration: 0.0249792, First move duration: 0.0001882
Solution from (420,174), to (106,158). Optimal cost: 765.505, Found cost: 852.139, Expanded: 31352, Generated: 58242, Total duration: 0.0247076, First move duration: 0.000196389
Solution from (452,260), to (100,102). Optimal cost: 764.475, Found cost: 840.683, Expanded: 32916, Generated: 57250, Total duration: 0.0250164, First move duration: 0.000204535
Solution from (117,167), to (459,167). Optimal cost: 765.161, Found cost: 837.512, Expanded: 31023, Generated: 56738, Total duration: 0.0246152, First move duration: 0.00021649
Solution from (96,160), to (438,157). Optimal cost: 768.907, Found cost: 848.997, Expanded: 33301, Generated: 59868, Total duration: 0.0258498, First move duration: 0.000188881
Solution from (110,160), to (438,162). Optimal cost: 769.706, Found cost: 852.24, Expanded: 32753, Generated: 59306, Total duration: 0.0257934, First move duration: 0.000210134
Solution from (93,223), to (389,125). Optimal cost: 769.647, Found cost: 818.156, Expanded: 28177, Generated: 47277, Total duration: 0.0205677, First move duration: 0.000155851
Solution from (121,151), to (408,189). Optimal cost: 768.688, Found cost: 857.968, Expanded: 32222, Generated: 58769, Total duration: 0.02542, First move duration: 0.000210192
Solution from (413,97), to (105,276). Optimal cost: 770.103, Found cost: 818.269, Expanded: 30428, Generated: 51821, Total duration: 0.0229036, First move duration: 0.000167776
Solution from (403,138), to (68,189). Optimal cost: 769.262, Found cost: 856.825, Expanded: 31810, Generated: 58606, Total duration: 0.0253014, First move duration: 0.000200354
Solution from (436,204), to (129,125). Optimal cost: 771.404, Found cost: 860.624, Expanded: 32583, Generated: 59354, Total duration: 0.0255591, First move duration: 0.000207026
Solution from (448,308), to (56,91). Optimal cost: 771.517, Found cost: 846.068, Expanded: 30610, Generated: 53283, Total duration: 0.0236154, First move duration: 0.000212951
Solution from (106,210), to (408,123). Optimal cost: 769.475, Found cost: 880.068, Expanded: 33985, Generated: 61511, Total duration: 0.0263429, First move duration: 0.000186315
Solution from (102,145), to (434,175). Optimal cost: 770.049, Found cost: 847.754, Expanded: 33006, Generated: 59870, Total duration: 0.0258649, First move duration: 0.000188235
Solution from (445,299), to (58,94). Optimal cost: 775.446, Found cost: 852.583, Expanded: 31544, Generated: 54651, Total duration: 0.0242766, First move duration: 0.000206751
Solution from (434,134), to (85,177). Optimal cost: 772.007, Found cost: 853.026, Expanded: 30395, Generated: 57063, Total duration: 0.0247379, First move duration: 0.000168184
Solution from (415,185), to (101,140). Optimal cost: 772.505, Found cost: 859.725, Expanded: 30780, Generated: 57708, Total duration: 0.0246012, First move duration: 0.000201197
Solution from (457,166), to (85,146). Optimal cost: 773.078, Found cost: 853.512, Expanded: 31117, Generated: 58036, Total duration: 0.0247509, First move duration: 0.000179915
Solution from (103,170), to (441,142). Optimal cost: 775.563, Found cost: 858.725, Expanded: 33819, Generated: 60969, Total duration: 0.0264857, First move duration: 0.000208253
Solution from (400,120), to (69,228). Optimal cost: 772.061, Found cost: 826.612, Expanded: 29148, Generated: 51252, Total duration: 0.0224489, First move duration: 0.000189478
Solution from (92,142), to (445,169). Optimal cost: 772.007, Found cost: 855.997, Expanded: 33148, Generated: 60198, Total duration: 0.0260837, First move duration: 0.000229412
Solution from (407,107), to (117,269). Optimal cost: 772.517, Found cost: 822.683, Expanded: 32024, Generated: 53971, Total duration: 0.0259513, First move duration: 0.000188478
Solution from (416,274), to (82,92). Optimal cost: 773.446, Found cost: 839.512, Expanded: 32001, Generated: 54287, Total duration: 0.0241672, First move duration: 0.000192652
Solution from (404,129), to (119,207). Optimal cost: 773.517, Found cost: 889.382, Expanded: 36641, Generated: 65390, Total duration: 0.0281166, First move duration: 0.000214
Solution from (89,144), to (400,176). Optimal cost: 778.747, Found cost: 863.139, Expanded: 34350, Generated: 61199, Total duration: 0.0263909, First move duration: 0.000217399
Solution from (89,178), to (395,143). Optimal cost: 779.818, Found cost: 872.11, Expanded: 33348, Generated: 60787, Total duration: 0.0260254, First move duration: 0.000190567
Solution from (78,192), to (386,139). Optimal cost: 777.434, Found cost: 828.671, Expanded: 29468, Generated: 49597, Total duration: 0.021601, First move duration: 0.000210978
Solution from (396,141), to (65,183). Optimal cost: 776.404, Found cost: 865.382, Expanded: 31915, Generated: 58976, Total duration: 0.0254664, First move duration: 0.000218239
Solution from (455,249), to (100,106). Optimal cost: 778.375, Found cost: 858.139, Expanded: 33685, Generated: 58419, Total duration: 0.0256723, First move duration: 0.000210711
Solution from (116,163), to (443,152). Optimal cost: 777.12, Found cost: 862.139, Expanded: 33706, Generated: 60496, Total duration: 0.0262784, First move duration: 0.000228125
Solution from (393,204), to (129,136). Optimal cost: 778.215, Found cost: 866.808, Expanded: 31851, Generated: 58884, Total duration: 0.0251983, First move duration: 0.000199279
Solution from (62,101), to (453,293). Optimal cost: 776.103, Found cost: 844.512, Expanded: 28614, Generated: 55200, Total duration: 0.0236318, First move duration: 0.000149281
Solution from (121,137), to (453,185). Optimal cost: 776.333, Found cost: 852.825, Expanded: 32047, Generated: 58674, Total duration: 0.0255007, First move duration: 0.000189203
Solution from (118,208), to (412,123). Optimal cost: 776.446, Found cost: 893.725, Expanded: 34854, Generated: 62925, Total duration: 0.0270404, First move duration: 0.000182729
Solution from (122,130), to (415,198). Optimal cost: 782.345, Found cost: 863.281, Expanded: 35069, Generated: 62083, Total duration: 0.0269546, First move duration: 0.000200283
Solution from (418,139), to (81,168). Optimal cost: 780.978, Found cost: 861.411, Expanded: 30962, Generated: 57955, Total duration: 0.0249263, First move duration: 0.000204201
Solution from (128,129), to (439,186). Optimal cost: 783.747, Found cost: 863.311, Expanded: 33479, Generated: 60610, Total duration: 0.026229, First move duration: 0.000179051
Solution from (113,102), to (435,230). Optimal cost: 780.233, Found cost: 866.382, Expanded: 34937, Generated: 61394, Total duration: 0.0271201, First move duration: 0.000157637
Solution from (413,199), to (121,128). Optimal cost: 782.103, Found cost: 867.181, Expanded: 31890, Generated: 58943, Total duration: 0.0252133, First move duration: 0.000189178
Solution from (408,191), to (125,139). Optimal cost: 780.345, Found cost: 876.352, Expanded: 33211, Generated: 61010, Total duration: 0.0261491, First move duration: 0.000199324
Solution from (115,250), to (406,105). Optimal cost: 780.558, Found cost: 834.926, Expanded: 31556, Generated: 51314, Total duration: 0.0227149, First move duration: 0.000204554
Solution from (83,212), to (394,119). Optimal cost: 782.818, Found cost: 839.127, Expanded: 29013, Generated: 48569, Total duration: 0.0211692, First move duration: 0.000181707
Solution from (119,145), to (416,179). Optimal cost: 780.546, Found cost: 862.796, Expanded: 33481, Generated: 60527, Total duration: 0.0261789, First move duration: 0.00017995
Solution from (126,129), to (405,202). Optimal cost: 781.002, Found cost: 859.696, Expanded: 35089, Generated: 62022, Total duration: 0.0269057, First move duration: 0.000187242
Solution from (119,150), to (453,161). Optimal cost: 786.505, Found cost: 866.068, Expanded: 32370, Generated: 59015, Total duration: 0.0256667, First move duration: 0.000210271
Solution from (397,184), to (120,141). Optimal cost: 787.831, Found cost: 880.566, Expanded: 33282, Generated: 61039, Total duration: 0.0261361, First move duration: 0.000222088
Solution from (108,93), to (461,239). Optimal cost: 787.617, Found cost: 860.897, Expanded: 31388, Generated: 58306, Total duration: 0.0252602, First move duration: 0.00016815
Solution from (75,152), to (434,144). Optimal cost: 784.522, Found cost: 867.34, Expanded: 34840, Generated: 62488, Total duration: 0.0270316, First move duration: 0.000198219
Solution from (412,98), to (118,263). Optimal cost: 787.073, Found cost: 843.34, Expanded: 34243, Generated: 56434, Total duration: 0.0247415, First move duration: 0.000169407
Solution from (84,194), to (384,131). Optimal cost: 785.919, Found cost: 836.328, Expanded: 29900, Generated: 49977, Total duration: 0.0217674, First move duration: 0.000186076
Solution from (60,96), to (441,285). Optimal cost: 786.617, Found cost: 863.553, Expanded: 29002, Generated: 55755, Total duration: 0.0239288, First move duration: 0.000151927
Solution from (125,165), to (392,164). Optimal cost: 787.973, Found cost: 879.009, Expanded: 34719, Generated: 62583, Total duration: 0.026785, First move duration: 0.000196204
Solution from (87,251), to (414,91). Optimal cost: 785.274, Found cost: 841.098, Expanded: 31240, Generated: 51194, Total duration: 0.0226331, First move duration: 0.000194762
Solution from (392,135), to (119,193). Optimal cost: 786.487, Found cost: 890.838, Expanded: 36075, Generated: 64455, Total duration: 0.0275461, First move duration: 0.0001714
Solution from (101,99), to (454,236). Optimal cost: 791.304, Found cost: 868.482, Expanded: 31503, Generated: 58698, Total duration: 0.0254519, First move duration: 0.000157603
Solution from (406,133), to (100,177). Optimal cost: 790.818, Found cost: 884.524, Expanded: 33685, Generated: 61447, Total duration: 0.0262491, First move duration: 0.000182993
Solution from (409,142), to (78,157). Optimal cost: 791.463, Found cost: 888.139, Expanded: 33551, Generated: 61889, Total duration: 0.0263521, First move duration: 0.000196927
Solution from (458,169), to (121,142). Optimal cost: 789.404, Found cost: 871.796, Expanded: 33236, Generated: 61093, Total duration: 0.0261086, First move duration: 0.000169106
Solution from (69,100), to (462,279). Optimal cost: 788.416, Found cost: 859.897, Expanded: 31245, Generated: 58771, Total duration: 0.025215, First move duration: 0.000150967
Solution from (113,203), to (385,130). Optimal cost: 789.517, Found cost: 861.056, Expanded: 31101, Generated: 51944, Total duration: 0.0225798, First move duration: 0.000170627
Solution from (85,176), to (398,133). Optimal cost: 788.919, Found cost: 871.997, Expanded: 34205, Generated: 62017, Total duration: 0.0264874, First move duration: 0.000202476
Solution from (92,94), to (417,251). Optimal cost: 791.831, Found cost: 880.181, Expanded: 35014, Generated: 61842, Total duration: 0.0272075, First move duration: 0.000169103
Solution from (398,165), to (123,159). Optimal cost: 789.659, Found cost: 887.909, Expanded: 34400, Generated: 62749, Total duration: 0.0268729, First move duration: 0.000195175
Solution from (392,145), to (111,178). Optimal cost: 788.174, Found cost: 883.495, Expanded: 33976, Generated: 62104, Total duration: 0.026395, First move duration: 0.000186724
Solution from (120,213), to (393,121). Optimal cost: 794.73, Found cost: 884.855, Expanded: 31782, Generated: 52985, Total duration: 0.0232086, First move duration: 0.000185026
Solution from (116,262), to (418,93). Optimal cost: 792.973, Found cost: 842.068, Expanded: 31082, Generated: 50712, Total duration: 0.0226019, First move duration: 0.000198594
Solution from (133,125), to (430,187). Optimal cost: 792.546, Found cost: 874.796, Expanded: 34945, Generated: 62519, Total duration: 0.0272968, First move duration: 0.000194656
Solution from (420,252), to (91,91). Optimal cost: 792.416, Found cost: 879.696, Expanded: 35092, Generated: 59610, Total duration: 0.0264325, First move duration: 0.000223446
Solution from (406,106), to (59,228). Optimal cost: 794.446, Found cost: 844.269, Expanded: 30041, Generated: 52408, Total duration: 0.0229208, First move duration: 0.000172919
Solution from (450,198), to (124,107). Optimal cost: 794.99, Found cost: 879.624, Expanded: 32834, Generated: 59780, Total duration: 0.0258311, First move duration: 0.000204901
Solution from (390,123), to (109,206). Optimal cost: 793.931, Found cost: 862.642, Expanded: 32379, Generated: 55263, Total duration: 0.0239738, First move duration: 0.000185057
Solution from (425,134), to (83,156). Optimal cost: 795.907, Found cost: 880.24, Expanded: 33061, Generated: 61049, Total duration: 0.0261137, First move duration: 0.000192294
Solution from (438,245), to (87,93). Optimal cost: 794.546, Found cost: 877.139, Expanded: 35126, Generated: 59721, Total duration: 0.0264315, First move duration: 0.000216807
Solution from (463,202), to (127,109). Optimal cost: 795.132, Found cost: 876.311, Expanded: 33012, Generated: 60003, Total duration: 0.0259671, First move duration: 0.000216936
Solution from (91,166), to (399,135). Optimal cost: 798.99, Found cost: 885.139, Expanded: 34940, Generated: 63063, Total duration: 0.0272387, First move duration: 0.000228718
Solution from (385,127), to (88,188). Optimal cost: 797.161, Found cost: 852.784, Expanded: 30126, Generated: 53021, Total duration: 0.0229654, First move duration: 0.00017377
Solution from (398,145), to (126,173). Optimal cost: 796.902, Found cost: 894.323, Expanded: 34174, Generated: 62842, Total duration: 0.0260933, First move duration: 0.000241932
Solution from (98,101), to (417,235). Optimal cost: 798.931, Found cost: 886.838, Expanded: 37263, Generated: 64852, Total duration: 0.0277632, First move duration: 0.000179254
Solution from (438,146), to (116,151). Optimal cost: 797.191, Found cost: 886.796, Expanded: 34515, Generated: 63172, Total duration: 0.0263794, First move duration: 0.000194856
Solution from (102,210), to (393,113). Optimal cost: 798.274, Found cost: 870.198, Expanded: 30618, Generated: 51334, Total duration: 0.0222199, First move duration: 0.000183749
Solution from (90,153), to (433,134). Optimal cost: 798.492, Found cost: 872.198, Expanded: 34852, Generated: 62794, Total duration: 0.0267761, First move duration: 0.000210158
Solution from (404,117), to (116,219). Optimal cost: 799.144, Found cost: 891.512, Expanded: 33328, Generated: 56770, Total duration: 0.0243621, First move duration: 0.00019298
Solution from (97,145), to (445,141). Optimal cost: 799.078, Found cost: 883.897, Expanded: 35411, Generated: 63813, Total duration: 0.0273049, First move duration: 0.000204367
Solution from (417,95), to (104,244). Optimal cost: 796.558, Found cost: 847.311, Expanded: 32929, Generated: 55451, Total duration: 0.0238354, First move duration: 0.000175759
Solution from (417,162), to (121,141). Optimal cost: 801.96, Found cost: 903.323, Expanded: 34833, Generated: 63538, Total duration: 0.0267275, First move duration: 0.000237297
Solution from (410,105), to (118,233). Optimal cost: 800.458, Found cost: 855.411, Expanded: 33764, Generated: 56374, Total duration: 0.0242284, First move duration: 0.000194358
Solution from (117,226), to (407,108). Optimal cost: 802.801, Found cost: 854.725, Expanded: 32815, Generated: 53302, Total duration: 0.0228349, First move duration: 0.000214871
Solution from (394,177), to (126,138). Optimal cost: 801.558, Found cost: 889.909, Expanded: 33799, Generated: 61804, Total duration: 0.0258841, First move duration: 0.000208969
Solution from (64,194), to (389,119). Optimal cost: 801.647, Found cost: 853.713, Expanded: 30098, Generated: 50253, Total duration: 0.0218081, First move duration: 0.00019374
Solution from (386,124), to (111,197). Optimal cost: 801.103, Found cost: 869.269, Expanded: 32136, Generated: 55116, Total duration: 0.0230889, First move duration: 0.00015285
Solution from (410,127), to (67,166). Optimal cost: 800.777, Found cost: 900.624, Expanded: 33331, Generated: 61503, Total duration: 0.026031, First move duration: 0.000194732
Solution from (388,126), to (87,186). Optimal cost: 800.99, Found cost: 857.056, Expanded: 30304, Generated: 53364, Total duration: 0.0231138, First move duration: 0.000186154
Solution from (410,223), to (109,100). Optimal cost: 802.416, Found cost: 887.938, Expanded: 36136, Generated: 62029, Total duration: 0.0266981, First move duration: 0.000209416
Solution from (401,122), to (117,212). Optimal cost: 802.316, Found cost: 886.198, Expanded: 36014, Generated: 60770, Total duration: 0.0255468, First move duration: 0.000188526
Solution from (106,214), to (408,117). Optimal cost: 804.002, Found cost: 887.583, Expanded: 35674, Generated: 57936, Total duration: 0.0249818, First move duration: 0.000196012
Solution from (126,122), to (432,172). Optimal cost: 806.818, Found cost: 890.867, Expanded: 35245, Generated: 63082, Total duration: 0.0268455, First move duration: 0.00017627
Solution from (59,92), to (447,272). Optimal cost: 804.86, Found cost: 886.867, Expanded: 32243, Generated: 60399, Total duration: 0.0258287, First move duration: 0.000156362
Solution from (414,136), to (113,159). Optimal cost: 807.889, Found cost: 893.595, Expanded: 35113, Generated: 63940, Total duration: 0.0268522, First move duration: 0.000197316
Solution from (405,248), to (90,94). Optimal cost: 805.316, Found cost: 895.767, Expanded: 36280, Generated: 61397, Total duration: 0.0265126, First move duration: 0.000233058
Solution from (423,244), to (81,93). Optimal cost: 807.759, Found cost: 893.281, Expanded: 35768, Generated: 60662, Total duration: 0.0263745, First move duration: 0.000221574
Solution from (398,118), to (125,209). Optimal cost: 806.458, Found cost: 895.169, Expanded: 35882, Generated: 60723, Total duration: 0.0255031, First move duration: 0.000183874
Solution from (457,222), to (101,99). Optimal cost: 806.546, Found cost: 884.897, Expanded: 35626, Generated: 61382, Total duration: 0.0261807, First move duration: 0.000213381
Solution from (399,118), to (99,198). Optimal cost: 807.688, Found cost: 869.169, Expanded: 32476, Generated: 55435, Total duration: 0.0234225, First move duration: 0.00016598
Solution from (87,148), to (407,141). Optimal cost: 806.019, Found cost: 897.968, Expanded: 35479, Generated: 64298, Total duration: 0.0268139, First move duration: 0.000190531
Solution from (462,240), to (82,93). Optimal cost: 810.345, Found cost: 889.281, Expanded: 35531, Generated: 60430, Total duration: 0.0259789, First move duration: 0.000209898
Solution from (397,122), to (117,200). Optimal cost: 809.487, Found cost: 881.269, Expanded: 35465, Generated: 60093, Total duration: 0.0249796, First move duration: 0.00017434
Solution from (111,204), to (402,119). Optimal cost: 809.245, Found cost: 880.441, Expanded: 35756, Generated: 58066, Total duration: 0.0248479, First move duration: 0.000164882
Solution from (76,185), to (397,122). Optimal cost: 808.333, Found cost: 863.713, Expanded: 35181, Generated: 57126, Total duration: 0.0245818, First move duration: 0.000225796
Solution from (106,185), to (387,126). Optimal cost: 809.446, Found cost: 868.056, Expanded: 31316, Generated: 52313, Total duration: 0.0220621, First move duration: 0.000202931
Solution from (445,153), to (128,136). Optimal cost: 808.919, Found cost: 903.009, Expanded: 34483, Generated: 63190, Total duration: 0.0270065, First move duration: 0.00018545
Solution from (122,96), to (437,194). Optimal cost: 810.404, Found cost: 896.696, Expanded: 35629, Generated: 63610, Total duration: 0.027607, First move duration: 0.000166544
Solution from (125,107), to (455,185). Optimal cost: 809.647, Found cost: 891.796, Expanded: 34299, Generated: 61869, Total duration: 0.02715, First move duration: 0.000190611
Solution from (394,133), to (111,169). Optimal cost: 808.345, Found cost: 906.151, Expanded: 35074, Generated: 63873, Total duration: 0.0272154, First move duration: 0.000181426
Solution from (410,156), to (119,140). Optimal cost: 811.032, Found cost: 909.181, Expanded: 35222, Generated: 64289, Total duration: 0.0270606, First move duration: 0.000218963
Solution from (62,201), to (407,113). Optimal cost: 812.446, Found cost: 866.512, Expanded: 34246, Generated: 55673, Total duration: 0.0238491, First move duration: 0.000201128
Solution from (123,95), to (412,205). Optimal cost: 812.002, Found cost: 896.009, Expanded: 37454, Generated: 65170, Total duration: 0.0274888, First move duration: 0.000166208
Solution from (99,104), to (445,211). Optimal cost: 812.404, Found cost: 902.11, Expanded: 34680, Generated: 62942, Total duration: 0.0265062, First move duration: 0.00017462
Solution from (384,124), to (69,175). Optimal cost: 812.333, Found cost: 869.47, Expanded: 31335, Generated: 54811, Total duration: 0.0230306, First move duration: 0.000180975
Solution from (467,247), to (78,100). Optimal cost: 813.002, Found cost: 884.139, Expanded: 34966, Generated: 59534, Total duration: 0.0255796, First move duration: 0.000230073
Solution from (418,92), to (76,218). Optimal cost: 815.203, Found cost: 868.926, Expanded: 30975, Generated: 54026, Total duration: 0.0226958, First move duration: 0.000164634
Solution from (393,186), to (130,120). Optimal cost: 812.63, Found cost: 897.909, Expanded: 34502, Generated: 62172, Total duration: 0.0259541, First move duration: 0.000211091
Solution from (390,137), to (92,155). Optimal cost: 812.132, Found cost: 900.181, Expanded: 33667, Generated: 61876, Total duration: 0.025747, First move duration: 0.000175617
Solution from (392,121), to (98,184). Optimal cost: 814.203, Found cost: 871.34, Expanded: 32497, Generated: 55920, Total duration: 0.0231324, First move duration: 0.000181467
Solution from (412,247), to (77,98). Optimal cost: 814.316, Found cost: 904.08, Expanded: 35899, Generated: 60966, Total duration: 0.0260474, First move duration: 0.000214355
Solution from (133,123), to (447,160). Optimal cost: 817.818, Found cost: 905.767, Expanded: 34457, Generated: 62121, Total duration: 0.0262003, First move duration: 0.000166138
Solution from (61,91), to (457,263). Optimal cost: 818.174, Found cost: 892.139, Expanded: 32282, Generated: 60565, Total duration: 0.0251622, First move duration: 0.000148913
Solution from (449,168), to (129,113). Optimal cost: 818.99, Found cost: 912.252, Expanded: 34980, Generated: 63144, Total duration: 0.0264845, First move duration: 0.00020647
Solution from (78,99), to (447,233). Optimal cost: 817.718, Found cost: 903.624, Expanded: 33220, Generated: 61159, Total duration: 0.0259537, First move duration: 0.000179864
Solution from (97,152), to (392,137). Optimal cost: 816.375, Found cost: 906.524, Expanded: 36040, Generated: 64658, Total duration: 0.0269759, First move duration: 0.000208809
Solution from (96,155), to (387,136). Optimal cost: 817.203, Found cost: 901.938, Expanded: 35518, Generated: 63724, Total duration: 0.026553, First move duration: 0.000171006
Solution from (402,178), to (128,119). Optimal cost: 817.073, Found cost: 917.95, Expanded: 35556, Generated: 63750, Total duration: 0.0266256, First move duration: 0.00022626
Solution from (471,236), to (84,91). Optimal cost: 816.902, Found cost: 898.767, Expanded: 36162, Generated: 61308, Total duration: 0.0261922, First move duration: 0.000188657
Solution from (73,100), to (442,237). Optimal cost: 816.132, Found cost: 903.11, Expanded: 37617, Generated: 64909, Total duration: 0.0277308, First move duration: 0.000162486
Solution from (98,98), to (449,211). Optimal cost: 816.475, Found cost: 899.453, Expanded: 34702, Generated: 63002, Total duration: 0.0264609, First move duration: 0.000165746
Solution from (449,209), to (95,100). Optimal cost: 820.061, Found cost: 904.453, Expanded: 36640, Generated: 62966, Total duration: 0.0266962, First move duration: 0.000174994
Solution from (95,94), to (439,208). Optimal cost: 823.889, Found cost: 915.938, Expanded: 35409, Generated: 64016, Total duration: 0.0266448, First move duration: 0.000147633
Solution from (79,97), to (402,260). Optimal cost: 820.902, Found cost: 914.323, Expanded: 39113, Generated: 67025, Total duration: 0.0283323, First move duration: 0.000173618
Solution from (398,166), to (127,126). Optimal cost: 823.316, Found cost: 922.294, Expanded: 35946, Generated: 64515, Total duration: 0.0268296, First move duration: 0.000193965
Solution from (394,242), to (89,91). Optimal cost: 821.044, Found cost: 913.394, Expanded: 37059, Generated: 62610, Total duration: 0.0267282, First move duration: 0.000205137
Solution from (388,123), to (121,186). Optimal cost: 820.416, Found cost: 884.098, Expanded: 33776, Generated: 58528, Total duration: 0.0240385, First move duration: 0.000186049
Solution from (86,209), to (418,97). Optimal cost: 823.103, Found cost: 875.169, Expanded: 33734, Generated: 54900, Total duration: 0.0236268, First move duration: 0.000191518
Solution from (75,101), to (427,237). Optimal cost: 821.931, Found cost: 909.252, Expanded: 38860, Generated: 66932, Total duration: 0.0283415, First move duration: 0.000172734
Solution from (449,171), to (125,108). Optimal cost: 820.161, Found cost: 918.252, Expanded: 35087, Generated: 63298, Total duration: 0.026405, First move duration: 0.000203035
Solution from (446,202), to (101,97). Optimal cost: 823.99, Found cost: 912.039, Expanded: 37256, Generated: 63920, Total duration: 0.027253, First move duration: 0.000208997
Solution from (125,98), to (451,174). Optimal cost: 827.99, Found cost: 913.453, Expanded: 35772, Generated: 63826, Total duration: 0.0269479, First move duration: 0.000149734
Solution from (387,176), to (128,124). Optimal cost: 825.416, Found cost: 888.311, Expanded: 33587, Generated: 58434, Total duration: 0.0241883, First move duration: 0.000158383
Solution from (88,94), to (463,219). Optimal cost: 825.345, Found cost: 902.524, Expanded: 33582, Generated: 61674, Total duration: 0.0259133, First move duration: 0.000168631
Solution from (72,106), to (392,255). Optimal cost: 826.487, Found cost: 894.311, Expanded: 35884, Generated: 60897, Total duration: 0.0259978, First move duration: 0.000165261
Solution from (418,192), to (126,91). Optimal cost: 824.446, Found cost: 921.423, Expanded: 36747, Generated: 64645, Total duration: 0.0272712, First move duration: 0.000215838
Solution from (401,165), to (130,123). Optimal cost: 827.316, Found cost: 920.98, Expanded: 35969, Generated: 64565, Total duration: 0.0269645, First move duration: 0.000221541
Solution from (72,98), to (402,252). Optimal cost: 825.487, Found cost: 917.838, Expanded: 39415, Generated: 67550, Total duration: 0.0285585, First move duration: 0.000182308
Solution from (471,254), to (62,96). Optimal cost: 827.558, Found cost: 901.281, Expanded: 34786, Generated: 59432, Total duration: 0.0255163, First move duration: 0.000195588
Solution from (69,104), to (471,244). Optimal cost: 825.973, Found cost: 895.553, Expanded: 33052, Generated: 60941, Total duration: 0.0255523, First move duration: 0.00014093
Solution from (126,144), to (389,148). Optimal cost: 826.63, Found cost: 918.394, Expanded: 36385, Generated: 65526, Total duration: 0.0271057, First move duration: 0.000177105
Solution from (133,138), to (410,146). Optimal cost: 830.588, Found cost: 918.252, Expanded: 37174, Generated: 66161, Total duration: 0.0280563, First move duration: 0.000190986
Solution from (441,165), to (123,104). Optimal cost: 829.333, Found cost: 927.423, Expanded: 35530, Generated: 64000, Total duration: 0.0266638, First move duration: 0.000167058
Solution from (86,91), to (405,225). Optimal cost: 830.044, Found cost: 919.808, Expanded: 38419, Generated: 66758, Total duration: 0.0281917, First move duration: 0.000161577
Solution from (98,175), to (401,121). Optimal cost: 831.032, Found cost: 886.997, Expanded: 35967, Generated: 58416, Total duration: 0.0248918, First move duration: 0.000209248
Solution from (123,101), to (430,172). Optimal cost: 829.889, Found cost: 917.352, Expanded: 36818, Generated: 65289, Total duration: 0.027439, First move duration: 0.000178328
Solution from (104,105), to (396,207). Optimal cost: 831.63, Found cost: 921.394, Expanded: 37553, Generated: 65819, Total duration: 0.0278818, First move duration: 0.000162291
Solution from (104,99), to (448,188). Optimal cost: 831.233, Found cost: 918.352, Expanded: 35841, Generated: 63981, Total duration: 0.0271825, First move duration: 0.000163012
Solution from (112,169), to (391,124). Optimal cost: 831.588, Found cost: 886.683, Expanded: 32235, Generated: 53662, Total duration: 0.0229938, First move duration: 0.000202825
Solution from (455,162), to (130,112). Optimal cost: 828.889, Found cost: 912.11, Expanded: 35157, Generated: 63287, Total duration: 0.0264165, First move duration: 0.000194379
Solution from (450,170), to (125,98). Optimal cost: 831.576, Found cost: 923.423, Expanded: 37232, Generated: 65395, Total duration: 0.0274687, First move duration: 0.000190487
Solution from (122,98), to (390,189). Optimal cost: 832.872, Found cost: 920.637, Expanded: 38223, Generated: 66430, Total duration: 0.0277481, First move duration: 0.00014611
Solution from (399,226), to (84,93). Optimal cost: 832.701, Found cost: 927.637, Expanded: 37945, Generated: 63976, Total duration: 0.0272414, First move duration: 0.000185451
Solution from (113,103), to (433,177). Optimal cost: 834.475, Found cost: 924.423, Expanded: 37352, Generated: 66000, Total duration: 0.027679, First move duration: 0.000144741
Solution from (65,169), to (400,121). Optimal cost: 832.304, Found cost: 894.897, Expanded: 36390, Generated: 59034, Total duration: 0.0254056, First move duration: 0.000182991
Solution from (402,223), to (86,92). Optimal cost: 832.872, Found cost: 926.879, Expanded: 37897, Generated: 63867, Total duration: 0.0273068, First move duration: 0.000208653
Solution from (453,195), to (96,99). Optimal cost: 835.132, Found cost: 921.524, Expanded: 37739, Generated: 64688, Total duration: 0.0277825, First move duration: 0.000218605
Solution from (122,150), to (405,128). Optimal cost: 832.345, Found cost: 924.838, Expanded: 36815, Generated: 66039, Total duration: 0.0272578, First move duration: 0.000188381
Solution from (127,117), to (417,157). Optimal cost: 833.446, Found cost: 938.808, Expanded: 36861, Generated: 66026, Total duration: 0.027714, First move duration: 0.000169815
Solution from (127,123), to (398,157). Optimal cost: 835.316, Found cost: 932.151, Expanded: 37722, Generated: 67499, Total duration: 0.0280853, First move duration: 0.000185462
Solution from (87,201), to (415,94). Optimal cost: 832.688, Found cost: 885.583, Expanded: 34424, Generated: 56170, Total duration: 0.0238904, First move duration: 0.000190256
Solution from (454,173), to (123,91). Optimal cost: 838.061, Found cost: 926.595, Expanded: 37098, Generated: 65284, Total duration: 0.0274367, First move duration: 0.000192132
Solution from (453,170), to (123,94). Optimal cost: 837.647, Found cost: 927.009, Expanded: 37286, Generated: 65558, Total duration: 0.0277071, First move duration: 0.00018216
