Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0308SR.hierarchical_graph.nop
Solution from (361,140), to (118,173). Optimal cost: 490.801, Found cost: 519.002, Expanded: 4135, Generated: 4966, Total duration: 0.0063666, First move duration: 0.0063666
Solution from (403,126), to (185,456). Optimal cost: 494.365, Found cost: 542.985, Expanded: 3978, Generated: 5071, Total duration: 0.00652048, First move duration: 0.00652048
Solution from (135,406), to (376,112). Optimal cost: 495.056, Found cost: 537.558, Expanded: 4460, Generated: 5450, Total duration: 0.00690139, First move duration: 0.00690139
Solution from (113,260), to (332,178). Optimal cost: 493.049, Found cost: 521.233, Expanded: 4208, Generated: 5078, Total duration: 0.00573507, First move duration: 0.00573507
Solution from (195,474), to (346,79). Optimal cost: 494.534, Found cost: 538.375, Expanded: 4421, Generated: 5544, Total duration: 0.00694634, First move duration: 0.00694634
Solution from (330,176), to (180,158). Optimal cost: 494.517, Found cost: 510.274, Expanded: 3918, Generated: 4730, Total duration: 0.00591603, First move duration: 0.00591603
Solution from (456,180), to (60,349). Optimal cost: 495.576, Found cost: 539.818, Expanded: 4303, Generated: 5449, Total duration: 0.00647572, First move duration: 0.00647572
Solution from (149,236), to (305,120). Optimal cost: 495.647, Found cost: 530.659, Expanded: 4300, Generated: 5030, Total duration: 0.00629813, First move duration: 0.00629813
Solution from (356,151), to (117,382). Optimal cost: 492.801, Found cost: 533.103, Expanded: 4188, Generated: 5064, Total duration: 0.00615147, First move duration: 0.00615147
Solution from (170,178), to (323,113). Optimal cost: 493.529, Found cost: 512.558, Expanded: 4029, Generated: 4705, Total duration: 0.0057007, First move duration: 0.0057007
Solution from (358,135), to (139,416). Optimal cost: 493.026, Found cost: 522.801, Expanded: 4122, Generated: 4938, Total duration: 0.0064196, First move duration: 0.0064196
Solution from (120,336), to (337,133). Optimal cost: 497.203, Found cost: 528.375, Expanded: 4261, Generated: 5181, Total duration: 0.00593616, First move duration: 0.00593616
Solution from (79,189), to (441,168). Optimal cost: 498.931, Found cost: 532.931, Expanded: 4199, Generated: 5351, Total duration: 0.00629902, First move duration: 0.00629902
Solution from (285,147), to (166,259). Optimal cost: 499.475, Found cost: 542.286, Expanded: 4053, Generated: 4994, Total duration: 0.00623529, First move duration: 0.00623529
Solution from (332,123), to (142,372). Optimal cost: 499.257, Found cost: 526.002, Expanded: 4110, Generated: 4957, Total duration: 0.00619634, First move duration: 0.00619634
Solution from (425,157), to (77,192). Optimal cost: 498.026, Found cost: 556.73, Expanded: 4504, Generated: 5643, Total duration: 0.00687428, First move duration: 0.00687428
Solution from (153,154), to (333,156). Optimal cost: 496.759, Found cost: 519.487, Expanded: 4078, Generated: 4855, Total duration: 0.00582366, First move duration: 0.00582366
Solution from (317,180), to (164,394). Optimal cost: 497.642, Found cost: 536.144, Expanded: 4179, Generated: 4970, Total duration: 0.00647694, First move duration: 0.00647694
Solution from (327,167), to (112,252). Optimal cost: 497.806, Found cost: 532.132, Expanded: 4063, Generated: 5007, Total duration: 0.00572953, First move duration: 0.00572953
Solution from (38,327), to (393,184). Optimal cost: 498.35, Found cost: 536.676, Expanded: 4414, Generated: 5513, Total duration: 0.00646131, First move duration: 0.00646131
Solution from (159,421), to (330,170). Optimal cost: 496.683, Found cost: 536.316, Expanded: 4304, Generated: 5289, Total duration: 0.00628149, First move duration: 0.00628149
Solution from (404,130), to (60,288). Optimal cost: 502.725, Found cost: 559.286, Expanded: 4403, Generated: 5410, Total duration: 0.00693828, First move duration: 0.00693828
Solution from (312,106), to (161,359). Optimal cost: 501.914, Found cost: 528.659, Expanded: 3994, Generated: 4904, Total duration: 0.00619335, First move duration: 0.00619335
Solution from (301,121), to (206,447). Optimal cost: 503.423, Found cost: 534.512, Expanded: 4178, Generated: 5078, Total duration: 0.00673303, First move duration: 0.00673303
Solution from (368,203), to (80,366). Optimal cost: 500.404, Found cost: 530.647, Expanded: 4168, Generated: 5122, Total duration: 0.00630595, First move duration: 0.00630595
Solution from (331,151), to (102,296). Optimal cost: 500.492, Found cost: 567.789, Expanded: 4508, Generated: 5459, Total duration: 0.00652043, First move duration: 0.00652043
Solution from (169,443), to (322,161). Optimal cost: 500.068, Found cost: 548.47, Expanded: 4434, Generated: 5372, Total duration: 0.00665919, First move duration: 0.00665919
Solution from (391,142), to (155,420). Optimal cost: 500.767, Found cost: 543.529, Expanded: 4279, Generated: 5224, Total duration: 0.00677868, First move duration: 0.00677868
Solution from (44,302), to (378,203). Optimal cost: 501.894, Found cost: 555.617, Expanded: 4467, Generated: 5544, Total duration: 0.00624933, First move duration: 0.00624933
Solution from (397,138), to (63,270). Optimal cost: 503.495, Found cost: 560.399, Expanded: 4464, Generated: 5465, Total duration: 0.00711069, First move duration: 0.00711069
Solution from (281,148), to (181,320). Optimal cost: 501.73, Found cost: 544.801, Expanded: 4107, Generated: 4899, Total duration: 0.00598638, First move duration: 0.00598638
Solution from (26,308), to (469,189). Optimal cost: 504.836, Found cost: 589.144, Expanded: 4846, Generated: 6029, Total duration: 0.00700204, First move duration: 0.00700204
Solution from (92,318), to (342,167). Optimal cost: 507.777, Found cost: 549.96, Expanded: 4520, Generated: 5497, Total duration: 0.00620878, First move duration: 0.00620878
Solution from (173,459), to (396,127). Optimal cost: 505.992, Found cost: 558.654, Expanded: 4614, Generated: 5643, Total duration: 0.00719707, First move duration: 0.00719707
Solution from (377,127), to (33,321). Optimal cost: 506.039, Found cost: 578.742, Expanded: 4501, Generated: 5527, Total duration: 0.00711677, First move duration: 0.00711677
Solution from (314,124), to (172,410). Optimal cost: 506.24, Found cost: 541.085, Expanded: 4082, Generated: 4998, Total duration: 0.00656014, First move duration: 0.00656014
Solution from (174,185), to (301,123). Optimal cost: 504.387, Found cost: 526.387, Expanded: 4166, Generated: 4824, Total duration: 0.00605491, First move duration: 0.00605491
Solution from (71,347), to (428,177). Optimal cost: 504.789, Found cost: 546.061, Expanded: 4530, Generated: 5671, Total duration: 0.00675404, First move duration: 0.00675404
Solution from (423,157), to (69,195). Optimal cost: 505.269, Found cost: 578.902, Expanded: 4687, Generated: 5769, Total duration: 0.00692117, First move duration: 0.00692117
Solution from (63,353), to (373,177). Optimal cost: 507.605, Found cost: 546.576, Expanded: 4388, Generated: 5445, Total duration: 0.00648825, First move duration: 0.00648825
Solution from (373,200), to (58,340). Optimal cost: 505.392, Found cost: 539.676, Expanded: 4340, Generated: 5309, Total duration: 0.00645631, First move duration: 0.00645631
Solution from (152,425), to (395,129). Optimal cost: 511.323, Found cost: 549.399, Expanded: 4539, Generated: 5654, Total duration: 0.00694821, First move duration: 0.00694821
Solution from (353,192), to (63,273). Optimal cost: 511.693, Found cost: 555.718, Expanded: 4164, Generated: 5291, Total duration: 0.00642813, First move duration: 0.00642813
Solution from (297,123), to (148,223). Optimal cost: 510.446, Found cost: 552.872, Expanded: 4289, Generated: 5211, Total duration: 0.0065754, First move duration: 0.0065754
Solution from (491,176), to (52,335). Optimal cost: 511.304, Found cost: 553.546, Expanded: 4451, Generated: 5612, Total duration: 0.00684425, First move duration: 0.00684425
Solution from (414,151), to (75,238). Optimal cost: 508.909, Found cost: 561.931, Expanded: 4567, Generated: 5672, Total duration: 0.00655593, First move duration: 0.00655593
Solution from (300,127), to (166,367). Optimal cost: 508.5, Found cost: 539.144, Expanded: 4076, Generated: 4980, Total duration: 0.00639185, First move duration: 0.00639185
Solution from (75,232), to (433,149). Optimal cost: 511.576, Found cost: 549.96, Expanded: 4272, Generated: 5493, Total duration: 0.00601564, First move duration: 0.00601564
Solution from (66,343), to (398,143). Optimal cost: 508.95, Found cost: 572.299, Expanded: 4649, Generated: 5736, Total duration: 0.00722512, First move duration: 0.00722512
Solution from (156,420), to (386,132). Optimal cost: 508.909, Found cost: 561.529, Expanded: 4635, Generated: 5700, Total duration: 0.00691014, First move duration: 0.00691014
Solution from (131,274), to (296,124). Optimal cost: 511.877, Found cost: 547.032, Expanded: 4468, Generated: 5196, Total duration: 0.00606892, First move duration: 0.00606892
Solution from (170,450), to (371,95). Optimal cost: 512.517, Found cost: 554.416, Expanded: 4476, Generated: 5603, Total duration: 0.00709176, First move duration: 0.00709176
Solution from (362,142), to (72,275). Optimal cost: 513.676, Found cost: 561.558, Expanded: 4203, Generated: 5313, Total duration: 0.00648491, First move duration: 0.00648491
Solution from (61,212), to (436,167). Optimal cost: 514.617, Found cost: 562.617, Expanded: 4415, Generated: 5612, Total duration: 0.00637435, First move duration: 0.00637435
Solution from (198,477), to (319,103). Optimal cost: 515.063, Found cost: 559.583, Expanded: 4441, Generated: 5464, Total duration: 0.00682085, First move duration: 0.00682085
Solution from (414,153), to (104,392). Optimal cost: 513.784, Found cost: 565.801, Expanded: 4602, Generated: 5614, Total duration: 0.00701164, First move duration: 0.00701164
Solution from (142,369), to (320,111). Optimal cost: 514.985, Found cost: 539.973, Expanded: 4367, Generated: 5346, Total duration: 0.00634368, First move duration: 0.00634368
Solution from (115,331), to (330,117). Optimal cost: 513.759, Found cost: 546.931, Expanded: 4403, Generated: 5318, Total duration: 0.00627841, First move duration: 0.00627841
Solution from (94,235), to (349,126). Optimal cost: 512.233, Found cost: 543.931, Expanded: 4321, Generated: 5234, Total duration: 0.00614368, First move duration: 0.00614368
Solution from (191,355), to (271,139). Optimal cost: 512.5, Found cost: 554.115, Expanded: 4341, Generated: 5274, Total duration: 0.00637426, First move duration: 0.00637426
Solution from (83,173), to (361,215). Optimal cost: 513.103, Found cost: 537.789, Expanded: 4372, Generated: 5297, Total duration: 0.00684847, First move duration: 0.00684847
Solution from (332,129), to (115,355). Optimal cost: 516.73, Found cost: 554.002, Expanded: 4331, Generated: 5223, Total duration: 0.00645933, First move duration: 0.00645933
Solution from (352,214), to (81,362). Optimal cost: 518.304, Found cost: 551.132, Expanded: 4335, Generated: 5295, Total duration: 0.00645939, First move duration: 0.00645939
Solution from (338,120), to (127,163). Optimal cost: 516.056, Found cost: 540.943, Expanded: 4045, Generated: 4971, Total duration: 0.00616335, First move duration: 0.00616335
Solution from (376,128), to (119,414). Optimal cost: 517.482, Found cost: 559.257, Expanded: 4069, Generated: 5308, Total duration: 0.00665887, First move duration: 0.00665887
Solution from (100,226), to (345,122). Optimal cost: 519.718, Found cost: 552.002, Expanded: 4371, Generated: 5225, Total duration: 0.00615, First move duration: 0.00615
Solution from (112,291), to (311,170). Optimal cost: 518.049, Found cost: 570.316, Expanded: 4531, Generated: 5467, Total duration: 0.0061442, First move duration: 0.0061442
Solution from (81,338), to (350,152). Optimal cost: 516.161, Found cost: 546.889, Expanded: 4384, Generated: 5398, Total duration: 0.00608947, First move duration: 0.00608947
Solution from (299,124), to (131,306). Optimal cost: 517.99, Found cost: 576.458, Expanded: 4565, Generated: 5454, Total duration: 0.00665878, First move duration: 0.00665878
Solution from (364,89), to (197,476). Optimal cost: 517.848, Found cost: 562.517, Expanded: 4468, Generated: 5641, Total duration: 0.00738428, First move duration: 0.00738428
Solution from (139,406), to (393,124). Optimal cost: 517.026, Found cost: 575.772, Expanded: 4744, Generated: 5706, Total duration: 0.00728535, First move duration: 0.00728535
Solution from (358,206), to (71,365). Optimal cost: 520.233, Found cost: 551.889, Expanded: 4376, Generated: 5380, Total duration: 0.00659547, First move duration: 0.00659547
Solution from (119,286), to (301,131). Optimal cost: 522.605, Found cost: 590.085, Expanded: 4801, Generated: 5651, Total duration: 0.00656145, First move duration: 0.00656145
Solution from (399,145), to (99,381). Optimal cost: 522.222, Found cost: 578.701, Expanded: 4598, Generated: 5722, Total duration: 0.00697322, First move duration: 0.00697322
Solution from (114,168), to (337,177). Optimal cost: 522.357, Found cost: 546.073, Expanded: 4397, Generated: 5258, Total duration: 0.00627668, First move duration: 0.00627668
Solution from (78,360), to (422,155). Optimal cost: 521.215, Found cost: 579.517, Expanded: 4790, Generated: 5979, Total duration: 0.00702941, First move duration: 0.00702941
Solution from (28,324), to (442,181). Optimal cost: 522.019, Found cost: 573.96, Expanded: 4776, Generated: 5983, Total duration: 0.00699411, First move duration: 0.00699411
Solution from (87,230), to (338,168). Optimal cost: 521.333, Found cost: 554.446, Expanded: 4547, Generated: 5407, Total duration: 0.00616937, First move duration: 0.00616937
Solution from (102,374), to (345,137). Optimal cost: 521.286, Found cost: 556.316, Expanded: 4545, Generated: 5481, Total duration: 0.00653721, First move duration: 0.00653721
Solution from (108,226), to (326,168). Optimal cost: 522.777, Found cost: 557.203, Expanded: 4507, Generated: 5293, Total duration: 0.00612498, First move duration: 0.00612498
Solution from (305,126), to (194,467). Optimal cost: 522.95, Found cost: 593.453, Expanded: 4743, Generated: 5633, Total duration: 0.0075315, First move duration: 0.0075315
Solution from (284,148), to (137,277). Optimal cost: 526.576, Found cost: 564.659, Expanded: 4392, Generated: 5237, Total duration: 0.00641995, First move duration: 0.00641995
Solution from (166,454), to (320,112). Optimal cost: 525.779, Found cost: 570.24, Expanded: 4525, Generated: 5565, Total duration: 0.00706497, First move duration: 0.00706497
Solution from (38,298), to (358,208). Optimal cost: 527.966, Found cost: 582.86, Expanded: 4807, Generated: 5862, Total duration: 0.00705629, First move duration: 0.00705629
Solution from (439,160), to (57,354). Optimal cost: 527.688, Found cost: 570.375, Expanded: 4633, Generated: 5697, Total duration: 0.00714236, First move duration: 0.00714236
Solution from (100,231), to (330,126). Optimal cost: 524.546, Found cost: 560.931, Expanded: 4391, Generated: 5321, Total duration: 0.00629255, First move duration: 0.00629255
Solution from (350,131), to (77,225). Optimal cost: 527.96, Found cost: 563.416, Expanded: 4436, Generated: 5412, Total duration: 0.00651875, First move duration: 0.00651875
Solution from (296,138), to (187,177). Optimal cost: 525.671, Found cost: 550.014, Expanded: 4225, Generated: 4975, Total duration: 0.00620316, First move duration: 0.00620316
Solution from (61,301), to (344,151). Optimal cost: 527.25, Found cost: 587.902, Expanded: 4749, Generated: 5782, Total duration: 0.00682983, First move duration: 0.00682983
Solution from (78,222), to (347,169). Optimal cost: 527.99, Found cost: 559.688, Expanded: 4531, Generated: 5444, Total duration: 0.00615422, First move duration: 0.00615422
Solution from (293,131), to (171,177). Optimal cost: 524.943, Found cost: 549.529, Expanded: 4093, Generated: 5039, Total duration: 0.00630104, First move duration: 0.00630104
Solution from (329,164), to (99,361). Optimal cost: 530.345, Found cost: 563.517, Expanded: 4379, Generated: 5320, Total duration: 0.00646546, First move duration: 0.00646546
Solution from (157,377), to (294,131). Optimal cost: 529.299, Found cost: 562.872, Expanded: 4612, Generated: 5496, Total duration: 0.00658533, First move duration: 0.00658533
Solution from (319,173), to (90,305). Optimal cost: 529.877, Found cost: 593.073, Expanded: 4698, Generated: 5717, Total duration: 0.0067686, First move duration: 0.0067686
Solution from (343,204), to (74,357). Optimal cost: 528.09, Found cost: 568.919, Expanded: 4538, Generated: 5464, Total duration: 0.00665471, First move duration: 0.00665471
Solution from (369,198), to (29,316). Optimal cost: 529.037, Found cost: 581.161, Expanded: 4691, Generated: 5733, Total duration: 0.00692469, First move duration: 0.00692469
Solution from (196,135), to (322,173). Optimal cost: 530.902, Found cost: 554.902, Expanded: 4377, Generated: 5115, Total duration: 0.00625743, First move duration: 0.00625743
Solution from (79,291), to (329,164). Optimal cost: 528.806, Found cost: 580.487, Expanded: 4769, Generated: 5683, Total duration: 0.00673094, First move duration: 0.00673094
Solution from (353,149), to (68,346). Optimal cost: 530.718, Found cost: 563.446, Expanded: 4388, Generated: 5421, Total duration: 0.00660741, First move duration: 0.00660741
Solution from (162,447), to (317,114). Optimal cost: 529.051, Found cost: 574.34, Expanded: 4535, Generated: 5569, Total duration: 0.00687715, First move duration: 0.00687715
Solution from (430,166), to (38,323). Optimal cost: 531.576, Found cost: 589.617, Expanded: 4827, Generated: 5974, Total duration: 0.00721038, First move duration: 0.00721038
Solution from (279,137), to (152,223). Optimal cost: 532.588, Found cost: 573.701, Expanded: 4481, Generated: 5369, Total duration: 0.00666076, First move duration: 0.00666076
Solution from (403,132), to (115,409). Optimal cost: 535.382, Found cost: 566.428, Expanded: 4076, Generated: 5493, Total duration: 0.00678882, First move duration: 0.00678882
Solution from (301,115), to (129,206). Optimal cost: 534.144, Found cost: 572.772, Expanded: 4423, Generated: 5415, Total duration: 0.00669625, First move duration: 0.00669625
Solution from (90,287), to (323,183). Optimal cost: 533.333, Found cost: 584.73, Expanded: 4754, Generated: 5647, Total duration: 0.00656703, First move duration: 0.00656703
Solution from (110,325), to (320,102). Optimal cost: 534.245, Found cost: 578.387, Expanded: 4688, Generated: 5611, Total duration: 0.0065169, First move duration: 0.0065169
Solution from (170,175), to (292,142). Optimal cost: 532.914, Found cost: 557.843, Expanded: 4409, Generated: 5075, Total duration: 0.00628434, First move duration: 0.00628434
Solution from (128,388), to (312,177). Optimal cost: 534.914, Found cost: 564.144, Expanded: 4613, Generated: 5589, Total duration: 0.00663212, First move duration: 0.00663212
Solution from (109,232), to (317,121). Optimal cost: 534.889, Found cost: 570.002, Expanded: 4576, Generated: 5356, Total duration: 0.00630134, First move duration: 0.00630134
Solution from (290,132), to (183,439). Optimal cost: 533.394, Found cost: 579.311, Expanded: 4604, Generated: 5476, Total duration: 0.00725313, First move duration: 0.00725313
Solution from (335,155), to (86,212). Optimal cost: 532.333, Found cost: 571.688, Expanded: 4545, Generated: 5498, Total duration: 0.00656332, First move duration: 0.00656332
Solution from (279,133), to (169,179). Optimal cost: 538.6, Found cost: 562.014, Expanded: 4227, Generated: 5127, Total duration: 0.00641163, First move duration: 0.00641163
Solution from (112,397), to (335,119). Optimal cost: 538.269, Found cost: 566.186, Expanded: 4569, Generated: 5611, Total duration: 0.00689036, First move duration: 0.00689036
Solution from (315,114), to (145,425). Optimal cost: 538.938, Found cost: 578.328, Expanded: 4580, Generated: 5451, Total duration: 0.00720259, First move duration: 0.00720259
Solution from (266,135), to (219,462). Optimal cost: 538.607, Found cost: 584.583, Expanded: 4401, Generated: 5374, Total duration: 0.0067744, First move duration: 0.0067744
Solution from (144,191), to (290,129). Optimal cost: 537.186, Found cost: 563.529, Expanded: 4551, Generated: 5247, Total duration: 0.00647642, First move duration: 0.00647642
Solution from (275,144), to (196,431). Optimal cost: 537.051, Found cost: 583.311, Expanded: 4540, Generated: 5386, Total duration: 0.00699466, First move duration: 0.00699466
Solution from (37,331), to (424,173). Optimal cost: 536.061, Found cost: 583.96, Expanded: 4877, Generated: 6075, Total duration: 0.0071093, First move duration: 0.0071093
Solution from (312,115), to (195,149). Optimal cost: 536.428, Found cost: 553.701, Expanded: 4180, Generated: 5038, Total duration: 0.00615234, First move duration: 0.00615234
Solution from (408,127), to (101,397). Optimal cost: 538.352, Found cost: 582.47, Expanded: 4621, Generated: 5655, Total duration: 0.00740434, First move duration: 0.00740434
Solution from (317,104), to (196,146). Optimal cost: 539.399, Found cost: 557.257, Expanded: 4199, Generated: 5082, Total duration: 0.00622068, First move duration: 0.00622068
Solution from (333,117), to (104,378). Optimal cost: 541.813, Found cost: 579.772, Expanded: 4474, Generated: 5474, Total duration: 0.00677496, First move duration: 0.00677496
Solution from (51,319), to (354,136). Optimal cost: 541.505, Found cost: 603.085, Expanded: 4819, Generated: 5864, Total duration: 0.00703734, First move duration: 0.00703734
Solution from (359,196), to (28,327). Optimal cost: 542.35, Found cost: 582.09, Expanded: 4587, Generated: 5706, Total duration: 0.00681517, First move duration: 0.00681517
Solution from (69,288), to (326,161). Optimal cost: 541.806, Found cost: 596.558, Expanded: 4854, Generated: 5802, Total duration: 0.00680784, First move duration: 0.00680784
Solution from (138,398), to (306,124). Optimal cost: 542.683, Found cost: 584.5, Expanded: 4720, Generated: 5718, Total duration: 0.00705563, First move duration: 0.00705563
Solution from (86,288), to (325,111). Optimal cost: 542.375, Found cost: 594.6, Expanded: 4771, Generated: 5724, Total duration: 0.00684335, First move duration: 0.00684335
Solution from (149,156), to (303,119). Optimal cost: 541.742, Found cost: 564.428, Expanded: 4453, Generated: 5159, Total duration: 0.00643835, First move duration: 0.00643835
Solution from (358,141), to (49,335). Optimal cost: 543.475, Found cost: 582.203, Expanded: 4558, Generated: 5541, Total duration: 0.00687224, First move duration: 0.00687224
Solution from (351,162), to (67,197). Optimal cost: 542.345, Found cost: 580.002, Expanded: 4508, Generated: 5544, Total duration: 0.00665813, First move duration: 0.00665813
Solution from (298,131), to (113,250). Optimal cost: 540.718, Found cost: 577.144, Expanded: 4420, Generated: 5418, Total duration: 0.00639261, First move duration: 0.00639261
Solution from (288,134), to (134,346). Optimal cost: 546.701, Found cost: 586.701, Expanded: 4419, Generated: 5423, Total duration: 0.00657659, First move duration: 0.00657659
Solution from (64,265), to (341,172). Optimal cost: 547.647, Found cost: 596.115, Expanded: 4830, Generated: 5787, Total duration: 0.00662601, First move duration: 0.00662601
Solution from (125,292), to (278,145). Optimal cost: 547.889, Found cost: 610.399, Expanded: 4904, Generated: 5806, Total duration: 0.0068305, First move duration: 0.0068305
Solution from (69,336), to (332,166). Optimal cost: 547.818, Found cost: 582.546, Expanded: 4829, Generated: 5764, Total duration: 0.00664372, First move duration: 0.00664372
Solution from (147,340), to (278,146). Optimal cost: 546.186, Found cost: 583.357, Expanded: 4729, Generated: 5664, Total duration: 0.00654311, First move duration: 0.00654311
Solution from (341,160), to (45,301). Optimal cost: 547.836, Found cost: 607.416, Expanded: 4861, Generated: 5864, Total duration: 0.00736121, First move duration: 0.00736121
Solution from (99,297), to (304,112). Optimal cost: 546.233, Found cost: 614.115, Expanded: 5016, Generated: 5968, Total duration: 0.00695393, First move duration: 0.00695393
Solution from (272,143), to (206,457). Optimal cost: 546.85, Found cost: 591.997, Expanded: 4365, Generated: 5384, Total duration: 0.00676766, First move duration: 0.00676766
Solution from (158,420), to (297,138). Optimal cost: 546.009, Found cost: 593.056, Expanded: 4744, Generated: 5778, Total duration: 0.00705665, First move duration: 0.00705665
Solution from (406,141), to (31,318). Optimal cost: 544.08, Found cost: 616.198, Expanded: 4850, Generated: 5937, Total duration: 0.00775117, First move duration: 0.00775117
Solution from (144,423), to (308,105). Optimal cost: 549.838, Found cost: 586.742, Expanded: 4744, Generated: 5803, Total duration: 0.00717659, First move duration: 0.00717659
Solution from (342,172), to (78,175). Optimal cost: 548.387, Found cost: 567.416, Expanded: 4142, Generated: 5216, Total duration: 0.00655223, First move duration: 0.00655223
Solution from (19,318), to (370,216). Optimal cost: 548.078, Found cost: 600.546, Expanded: 4895, Generated: 5999, Total duration: 0.00700546, First move duration: 0.00700546
Solution from (311,162), to (85,220). Optimal cost: 551.99, Found cost: 589.831, Expanded: 4576, Generated: 5603, Total duration: 0.0065954, First move duration: 0.0065954
Solution from (38,292), to (350,146). Optimal cost: 549.22, Found cost: 602.558, Expanded: 4779, Generated: 5884, Total duration: 0.00688033, First move duration: 0.00688033
Solution from (295,141), to (120,328). Optimal cost: 549.73, Found cost: 593.044, Expanded: 4446, Generated: 5385, Total duration: 0.00659992, First move duration: 0.00659992
Solution from (198,455), to (275,136). Optimal cost: 548.122, Found cost: 594.441, Expanded: 4651, Generated: 5711, Total duration: 0.00696412, First move duration: 0.00696412
Solution from (92,369), to (324,173). Optimal cost: 549.387, Found cost: 599.73, Expanded: 4984, Generated: 5925, Total duration: 0.00714734, First move duration: 0.00714734
Solution from (345,154), to (38,299). Optimal cost: 548.007, Found cost: 607.002, Expanded: 4727, Generated: 5812, Total duration: 0.00722454, First move duration: 0.00722454
Solution from (294,142), to (130,350). Optimal cost: 550.257, Found cost: 593.671, Expanded: 4640, Generated: 5487, Total duration: 0.00689788, First move duration: 0.00689788
Solution from (349,154), to (37,320). Optimal cost: 554.534, Found cost: 606.617, Expanded: 4832, Generated: 5897, Total duration: 0.00721448, First move duration: 0.00721448
Solution from (86,200), to (319,161). Optimal cost: 555.002, Found cost: 599.73, Expanded: 4781, Generated: 5682, Total duration: 0.00666697, First move duration: 0.00666697
Solution from (321,100), to (93,232). Optimal cost: 553.245, Found cost: 590.801, Expanded: 4556, Generated: 5616, Total duration: 0.00671865, First move duration: 0.00671865
Solution from (180,442), to (277,139). Optimal cost: 553.536, Found cost: 607.21, Expanded: 4818, Generated: 5806, Total duration: 0.0072024, First move duration: 0.0072024
Solution from (109,253), to (289,133). Optimal cost: 553.304, Found cost: 590.558, Expanded: 4850, Generated: 5615, Total duration: 0.00659419, First move duration: 0.00659419
Solution from (327,164), to (79,361). Optimal cost: 552.345, Found cost: 617.416, Expanded: 4874, Generated: 5843, Total duration: 0.00713308, First move duration: 0.00713308
Solution from (423,141), to (46,345). Optimal cost: 553.95, Found cost: 600.931, Expanded: 4703, Generated: 5882, Total duration: 0.00702379, First move duration: 0.00702379
Solution from (64,191), to (338,156). Optimal cost: 552.203, Found cost: 600.387, Expanded: 4790, Generated: 5734, Total duration: 0.00655936, First move duration: 0.00655936
Solution from (271,132), to (161,389). Optimal cost: 553.683, Found cost: 583.843, Expanded: 4216, Generated: 5318, Total duration: 0.00670464, First move duration: 0.00670464
Solution from (96,377), to (316,163). Optimal cost: 552.558, Found cost: 601.286, Expanded: 4886, Generated: 5889, Total duration: 0.0068157, First move duration: 0.0068157
Solution from (355,148), to (29,317). Optimal cost: 558.12, Found cost: 612.931, Expanded: 4966, Generated: 6027, Total duration: 0.00736846, First move duration: 0.00736846
Solution from (293,123), to (98,289). Optimal cost: 558.647, Found cost: 618.428, Expanded: 4689, Generated: 5762, Total duration: 0.00707735, First move duration: 0.00707735
Solution from (114,310), to (281,132). Optimal cost: 559.718, Found cost: 619.943, Expanded: 5049, Generated: 5974, Total duration: 0.00700712, First move duration: 0.00700712
Solution from (333,127), to (78,203). Optimal cost: 558.245, Found cost: 596.387, Expanded: 4655, Generated: 5649, Total duration: 0.00667118, First move duration: 0.00667118
Solution from (129,331), to (281,150). Optimal cost: 559.115, Found cost: 599.943, Expanded: 4888, Generated: 5788, Total duration: 0.00682162, First move duration: 0.00682162
Solution from (328,124), to (57,301). Optimal cost: 558.434, Found cost: 621.772, Expanded: 4870, Generated: 5925, Total duration: 0.00739757, First move duration: 0.00739757
Solution from (288,142), to (111,251). Optimal cost: 556.86, Found cost: 593.872, Expanded: 4532, Generated: 5555, Total duration: 0.00656838, First move duration: 0.00656838
Solution from (55,281), to (334,177). Optimal cost: 557.333, Found cost: 606.63, Expanded: 4929, Generated: 5942, Total duration: 0.00696853, First move duration: 0.00696853
Solution from (37,336), to (352,150). Optimal cost: 558.161, Found cost: 591.375, Expanded: 4715, Generated: 5821, Total duration: 0.00661914, First move duration: 0.00661914
Solution from (84,187), to (326,186). Optimal cost: 558.63, Found cost: 590.387, Expanded: 4806, Generated: 5754, Total duration: 0.00685415, First move duration: 0.00685415
Solution from (76,289), to (316,109). Optimal cost: 561.789, Found cost: 614.257, Expanded: 4896, Generated: 5888, Total duration: 0.00687878, First move duration: 0.00687878
Solution from (302,114), to (125,402). Optimal cost: 562.411, Found cost: 595.257, Expanded: 4648, Generated: 5534, Total duration: 0.00729758, First move duration: 0.00729758
Solution from (62,329), to (330,130). Optimal cost: 562.304, Found cost: 630.914, Expanded: 4986, Generated: 6034, Total duration: 0.00711441, First move duration: 0.00711441
Solution from (112,236), to (290,132). Optimal cost: 561.203, Found cost: 601.387, Expanded: 4902, Generated: 5655, Total duration: 0.00682175, First move duration: 0.00682175
Solution from (83,359), to (315,174). Optimal cost: 563.659, Found cost: 601.558, Expanded: 4892, Generated: 5921, Total duration: 0.00699812, First move duration: 0.00699812
Solution from (84,356), to (315,173). Optimal cost: 561.002, Found cost: 626.902, Expanded: 5125, Generated: 6183, Total duration: 0.00742158, First move duration: 0.00742158
Solution from (119,348), to (297,143). Optimal cost: 560.186, Found cost: 605.014, Expanded: 4874, Generated: 5801, Total duration: 0.00694629, First move duration: 0.00694629
