Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/icecrown.hierarchical_graph.nop
Solution from (188,119), to (87,436). Optimal cost: 358.836, Found cost: 429.546, Expanded: 13161, Generated: 36606, Total duration: 0.019875, First move duration: 0.000136849
Solution from (106,95), to (300,371). Optimal cost: 356.357, Found cost: 432.759, Expanded: 11988, Generated: 36626, Total duration: 0.0193837, First move duration: 0.000114426
Solution from (342,93), to (59,244). Optimal cost: 357.061, Found cost: 415.245, Expanded: 10361, Generated: 31365, Total duration: 0.0171997, First move duration: 8.9607e-05
Solution from (123,329), to (477,312). Optimal cost: 361.87, Found cost: 430.505, Expanded: 13152, Generated: 37481, Total duration: 0.0197455, First move duration: 0.000135251
Solution from (210,233), to (473,425). Optimal cost: 360.831, Found cost: 433.475, Expanded: 13093, Generated: 35290, Total duration: 0.0191062, First move duration: 0.000125987
Solution from (180,417), to (80,96). Optimal cost: 362.421, Found cost: 417.416, Expanded: 10829, Generated: 33250, Total duration: 0.018006, First move duration: 0.000120737
Solution from (65,327), to (328,147). Optimal cost: 362.747, Found cost: 393.475, Expanded: 10186, Generated: 30248, Total duration: 0.0161085, First move duration: 0.000120689
Solution from (380,130), to (93,266). Optimal cost: 363.836, Found cost: 432.99, Expanded: 12272, Generated: 34050, Total duration: 0.0184563, First move duration: 0.000121872
Solution from (98,195), to (321,444). Optimal cost: 363.63, Found cost: 430.902, Expanded: 11193, Generated: 33877, Total duration: 0.0179809, First move duration: 0.000110827
Solution from (350,115), to (191,403). Optimal cost: 363.233, Found cost: 436.002, Expanded: 13211, Generated: 36663, Total duration: 0.0199121, First move duration: 0.000139692
Solution from (285,381), to (424,75). Optimal cost: 363.576, Found cost: 423.233, Expanded: 11271, Generated: 33015, Total duration: 0.0182528, First move duration: 0.000129404
Solution from (281,474), to (190,150). Optimal cost: 361.693, Found cost: 425.86, Expanded: 11808, Generated: 34242, Total duration: 0.018458, First move duration: 0.00012135
Solution from (194,86), to (151,429). Optimal cost: 360.811, Found cost: 440.073, Expanded: 10842, Generated: 34026, Total duration: 0.0185458, First move duration: 9.897e-05
Solution from (225,403), to (267,93). Optimal cost: 365.279, Found cost: 440.032, Expanded: 12692, Generated: 36852, Total duration: 0.0203203, First move duration: 0.000124809
Solution from (407,346), to (56,306). Optimal cost: 367.569, Found cost: 434.647, Expanded: 10812, Generated: 31568, Total duration: 0.017194, First move duration: 9.6268e-05
Solution from (300,169), to (63,410). Optimal cost: 365.529, Found cost: 457.831, Expanded: 14494, Generated: 37531, Total duration: 0.0203797, First move duration: 0.000139107
Solution from (472,334), to (185,157). Optimal cost: 367.931, Found cost: 481.872, Expanded: 13079, Generated: 38190, Total duration: 0.0207714, First move duration: 0.000115968
Solution from (272,111), to (483,380). Optimal cost: 365.186, Found cost: 409.831, Expanded: 10089, Generated: 28348, Total duration: 0.0157004, First move duration: 0.000113275
Solution from (124,180), to (38,493). Optimal cost: 367.267, Found cost: 428.061, Expanded: 11686, Generated: 30314, Total duration: 0.0168575, First move duration: 0.000123511
Solution from (472,104), to (195,298). Optimal cost: 364.387, Found cost: 425.919, Expanded: 12520, Generated: 34649, Total duration: 0.0190968, First move duration: 0.000113966
Solution from (90,298), to (417,202). Optimal cost: 367.593, Found cost: 482.144, Expanded: 14767, Generated: 40428, Total duration: 0.0220932, First move duration: 0.000110781
Solution from (413,361), to (77,432). Optimal cost: 367.894, Found cost: 429.919, Expanded: 13000, Generated: 37114, Total duration: 0.0205557, First move duration: 0.000140531
Solution from (354,174), to (140,435). Optimal cost: 364.872, Found cost: 416.245, Expanded: 12466, Generated: 35079, Total duration: 0.0189522, First move duration: 0.000131206
Solution from (467,379), to (381,49). Optimal cost: 368.108, Found cost: 403.019, Expanded: 11310, Generated: 31728, Total duration: 0.0171845, First move duration: 0.000109585
Solution from (162,341), to (449,143). Optimal cost: 369.014, Found cost: 423.416, Expanded: 10787, Generated: 31986, Total duration: 0.0171976, First move duration: 9.1831e-05
Solution from (301,435), to (26,242). Optimal cost: 369.588, Found cost: 415.487, Expanded: 10930, Generated: 32255, Total duration: 0.0172222, First move duration: 0.000112854
Solution from (343,71), to (199,369). Optimal cost: 368.676, Found cost: 450.86, Expanded: 14500, Generated: 38440, Total duration: 0.0212146, First move duration: 0.000138978
Solution from (376,104), to (159,374). Optimal cost: 369.257, Found cost: 434.487, Expanded: 13650, Generated: 36904, Total duration: 0.0204457, First move duration: 0.000123701
Solution from (68,489), to (387,372). Optimal cost: 371.563, Found cost: 440.759, Expanded: 11512, Generated: 34367, Total duration: 0.0194723, First move duration: 9.5455e-05
Solution from (260,431), to (160,118). Optimal cost: 369.066, Found cost: 439.558, Expanded: 10185, Generated: 30989, Total duration: 0.0170919, First move duration: 9.648e-05
Solution from (331,114), to (64,274). Optimal cost: 369.434, Found cost: 443.458, Expanded: 12698, Generated: 36679, Total duration: 0.0200932, First move duration: 0.000143866
Solution from (87,436), to (449,445). Optimal cost: 371.527, Found cost: 424.362, Expanded: 11380, Generated: 35270, Total duration: 0.019161, First move duration: 0.000110851
Solution from (187,223), to (489,371). Optimal cost: 368.576, Found cost: 425.446, Expanded: 12009, Generated: 33313, Total duration: 0.0183445, First move duration: 0.000115219
Solution from (137,64), to (481,107). Optimal cost: 375.669, Found cost: 461.818, Expanded: 13368, Generated: 37168, Total duration: 0.0208503, First move duration: 0.000117248
Solution from (168,273), to (404,45). Optimal cost: 372.617, Found cost: 432.233, Expanded: 12526, Generated: 34329, Total duration: 0.0190598, First move duration: 0.000119584
Solution from (320,312), to (74,63). Optimal cost: 372.571, Found cost: 433.215, Expanded: 10956, Generated: 32617, Total duration: 0.0178615, First move duration: 9.4055e-05
Solution from (246,418), to (70,141). Optimal cost: 373.333, Found cost: 460.345, Expanded: 12653, Generated: 37806, Total duration: 0.0202629, First move duration: 0.000124776
Solution from (143,174), to (380,448). Optimal cost: 372.169, Found cost: 469.517, Expanded: 12695, Generated: 39285, Total duration: 0.0212613, First move duration: 0.000104439
Solution from (495,284), to (143,285). Optimal cost: 373.125, Found cost: 475.316, Expanded: 12138, Generated: 36591, Total duration: 0.0192055, First move duration: 8.4442e-05
Solution from (476,51), to (324,294). Optimal cost: 372.966, Found cost: 434.747, Expanded: 13103, Generated: 34598, Total duration: 0.0188555, First move duration: 9.5097e-05
Solution from (208,152), to (79,474). Optimal cost: 375.434, Found cost: 446.772, Expanded: 13086, Generated: 36934, Total duration: 0.0202447, First move duration: 0.000128466
Solution from (367,282), to (20,268). Optimal cost: 373.51, Found cost: 462.446, Expanded: 14144, Generated: 38107, Total duration: 0.0205936, First move duration: 0.000122318
Solution from (403,339), to (45,300). Optimal cost: 374.154, Found cost: 447.132, Expanded: 10966, Generated: 31922, Total duration: 0.0174267, First move duration: 9.2083e-05
Solution from (305,56), to (107,353). Optimal cost: 379.014, Found cost: 452.831, Expanded: 13664, Generated: 37217, Total duration: 0.020503, First move duration: 0.000146285
Solution from (229,135), to (476,381). Optimal cost: 378.772, Found cost: 430.973, Expanded: 10730, Generated: 29630, Total duration: 0.0165727, First move duration: 0.000112382
Solution from (474,195), to (117,215). Optimal cost: 379.368, Found cost: 442.487, Expanded: 11603, Generated: 33064, Total duration: 0.018119, First move duration: 9.5716e-05
Solution from (273,91), to (172,427). Optimal cost: 377.836, Found cost: 466.286, Expanded: 11331, Generated: 35375, Total duration: 0.0192336, First move duration: 0.00011693
Solution from (379,461), to (131,186). Optimal cost: 379.482, Found cost: 454.73, Expanded: 11623, Generated: 36169, Total duration: 0.0193375, First move duration: 0.000117045
Solution from (184,368), to (409,106). Optimal cost: 378.044, Found cost: 428.002, Expanded: 13533, Generated: 36270, Total duration: 0.0198483, First move duration: 0.000130229
Solution from (379,499), to (84,295). Optimal cost: 379.5, Found cost: 436.103, Expanded: 11691, Generated: 33295, Total duration: 0.0181533, First move duration: 0.000115377
Solution from (64,123), to (416,150). Optimal cost: 378.439, Found cost: 421.09, Expanded: 10994, Generated: 33297, Total duration: 0.017527, First move duration: 0.000115567
Solution from (132,379), to (337,96). Optimal cost: 377.286, Found cost: 460.902, Expanded: 15205, Generated: 41676, Total duration: 0.015225, First move duration: 0.000126712
Solution from (150,472), to (468,410). Optimal cost: 376.836, Found cost: 457.103, Expanded: 12635, Generated: 33917, Total duration: 0.0127345, First move duration: 8.4679e-05
Solution from (204,432), to (345,125). Optimal cost: 380.576, Found cost: 456.617, Expanded: 11447, Generated: 35924, Total duration: 0.0127418, First move duration: 8.3374e-05
Solution from (139,354), to (387,91). Optimal cost: 380.37, Found cost: 472.73, Expanded: 14698, Generated: 40347, Total duration: 0.0147484, First move duration: 9.6506e-05
Solution from (399,44), to (356,401). Optimal cost: 382.669, Found cost: 471.245, Expanded: 13669, Generated: 37180, Total duration: 0.0136575, First move duration: 8.2604e-05
Solution from (423,129), to (178,382). Optimal cost: 380.843, Found cost: 427.002, Expanded: 12820, Generated: 35062, Total duration: 0.0128563, First move duration: 0.000107142
Solution from (361,133), to (54,268). Optimal cost: 382.25, Found cost: 450.316, Expanded: 13763, Generated: 38779, Total duration: 0.0144041, First move duration: 0.000104444
Solution from (42,148), to (398,82). Optimal cost: 383.338, Found cost: 461.546, Expanded: 14337, Generated: 39251, Total duration: 0.0145747, First move duration: 9.0886e-05
Solution from (187,109), to (362,420). Optimal cost: 383.487, Found cost: 484.902, Expanded: 13693, Generated: 40576, Total duration: 0.0144773, First move duration: 9.7754e-05
Solution from (464,452), to (375,122). Optimal cost: 380.279, Found cost: 445.86, Expanded: 11472, Generated: 32587, Total duration: 0.0118727, First move duration: 8.9521e-05
Solution from (24,137), to (328,327). Optimal cost: 382.701, Found cost: 427.973, Expanded: 11260, Generated: 34438, Total duration: 0.0123072, First move duration: 7.6294e-05
Solution from (360,495), to (56,309). Optimal cost: 381.044, Found cost: 452.902, Expanded: 11494, Generated: 31445, Total duration: 0.0119894, First move duration: 6.9314e-05
Solution from (86,456), to (364,235). Optimal cost: 386.529, Found cost: 447.801, Expanded: 11710, Generated: 34308, Total duration: 0.0123475, First move duration: 8.6351e-05
Solution from (306,399), to (478,95). Optimal cost: 385.203, Found cost: 489.63, Expanded: 13695, Generated: 39021, Total duration: 0.0142022, First move duration: 7.911e-05
Solution from (226,141), to (410,419). Optimal cost: 385.085, Found cost: 434.174, Expanded: 11769, Generated: 33752, Total duration: 0.0122029, First move duration: 9.2227e-05
Solution from (27,119), to (368,61). Optimal cost: 385.936, Found cost: 469.375, Expanded: 14197, Generated: 39756, Total duration: 0.0147667, First move duration: 8.9118e-05
Solution from (438,96), to (367,450). Optimal cost: 387.551, Found cost: 443.96, Expanded: 12240, Generated: 35376, Total duration: 0.0126999, First move duration: 9.384e-05
Solution from (129,89), to (241,419). Optimal cost: 386.936, Found cost: 470.801, Expanded: 12810, Generated: 37830, Total duration: 0.013748, First move duration: 0.000113197
Solution from (310,489), to (208,147). Optimal cost: 386.735, Found cost: 469.387, Expanded: 13052, Generated: 37608, Total duration: 0.0136217, First move duration: 8.898e-05
Solution from (120,468), to (126,110). Optimal cost: 385.338, Found cost: 438.132, Expanded: 10985, Generated: 32097, Total duration: 0.0115376, First move duration: 7.7736e-05
Solution from (105,278), to (391,98). Optimal cost: 386.759, Found cost: 429.446, Expanded: 12812, Generated: 34580, Total duration: 0.0126493, First move duration: 0.000104039
Solution from (224,421), to (450,154). Optimal cost: 384.63, Found cost: 492.487, Expanded: 13239, Generated: 37228, Total duration: 0.0135121, First move duration: 9.9367e-05
Solution from (457,36), to (260,304). Optimal cost: 389.233, Found cost: 446.688, Expanded: 11922, Generated: 33275, Total duration: 0.0122931, First move duration: 7.7463e-05
Solution from (469,97), to (293,409). Optimal cost: 390.759, Found cost: 469.973, Expanded: 11795, Generated: 35779, Total duration: 0.0127483, First move duration: 7.694e-05
Solution from (438,107), to (163,344). Optimal cost: 389.571, Found cost: 452.86, Expanded: 11643, Generated: 34016, Total duration: 0.0122599, First move duration: 7.9067e-05
Solution from (216,444), to (64,115). Optimal cost: 391.96, Found cost: 445.701, Expanded: 12279, Generated: 36010, Total duration: 0.0130064, First move duration: 8.9238e-05
Solution from (214,455), to (28,148). Optimal cost: 388.73, Found cost: 479.215, Expanded: 11980, Generated: 33856, Total duration: 0.0125402, First move duration: 9.2425e-05
Solution from (274,396), to (40,131). Optimal cost: 389.742, Found cost: 453.759, Expanded: 12541, Generated: 36742, Total duration: 0.0132204, First move duration: 0.000108619
Solution from (180,487), to (229,118). Optimal cost: 391.539, Found cost: 512.357, Expanded: 13924, Generated: 41996, Total duration: 0.0151057, First move duration: 8.5819e-05
Solution from (88,108), to (210,449). Optimal cost: 391.534, Found cost: 444.973, Expanded: 11370, Generated: 35466, Total duration: 0.0126189, First move duration: 7.8748e-05
Solution from (461,96), to (352,442). Optimal cost: 391.735, Found cost: 445.558, Expanded: 11763, Generated: 33911, Total duration: 0.0122505, First move duration: 7.6136e-05
Solution from (411,191), to (49,230). Optimal cost: 388.095, Found cost: 446.931, Expanded: 12088, Generated: 34263, Total duration: 0.0125793, First move duration: 9.2197e-05
Solution from (267,360), to (107,49). Optimal cost: 394.772, Found cost: 481.115, Expanded: 12411, Generated: 35621, Total duration: 0.0129651, First move duration: 7.3136e-05
Solution from (89,234), to (425,354). Optimal cost: 395.078, Found cost: 449.831, Expanded: 11095, Generated: 32403, Total duration: 0.0116253, First move duration: 7.3042e-05
Solution from (363,77), to (206,385). Optimal cost: 392.345, Found cost: 460.831, Expanded: 14834, Generated: 38581, Total duration: 0.0142842, First move duration: 9.3648e-05
Solution from (37,223), to (370,365). Optimal cost: 393.576, Found cost: 436.588, Expanded: 10896, Generated: 31043, Total duration: 0.0112564, First move duration: 8.1887e-05
Solution from (164,47), to (187,428). Optimal cost: 393.355, Found cost: 494.032, Expanded: 12834, Generated: 39944, Total duration: 0.0142459, First move duration: 7.1681e-05
Solution from (329,171), to (37,390). Optimal cost: 393.257, Found cost: 441.617, Expanded: 12624, Generated: 34781, Total duration: 0.0126772, First move duration: 9.6924e-05
Solution from (37,444), to (350,263). Optimal cost: 392.659, Found cost: 432.759, Expanded: 10519, Generated: 31753, Total duration: 0.011266, First move duration: 6.0156e-05
Solution from (108,228), to (434,345). Optimal cost: 392.019, Found cost: 462.144, Expanded: 11266, Generated: 32598, Total duration: 0.0117803, First move duration: 7.4775e-05
Solution from (141,212), to (493,309). Optimal cost: 392.179, Found cost: 456.002, Expanded: 14064, Generated: 37459, Total duration: 0.0137941, First move duration: 0.000104516
Solution from (343,135), to (211,476). Optimal cost: 395.676, Found cost: 444.73, Expanded: 12959, Generated: 38899, Total duration: 0.0138401, First move duration: 0.000108296
Solution from (211,123), to (281,488). Optimal cost: 398.966, Found cost: 508.872, Expanded: 14929, Generated: 43065, Total duration: 0.0157249, First move duration: 0.000113157
Solution from (32,204), to (325,452). Optimal cost: 398.654, Found cost: 467.215, Expanded: 12910, Generated: 35306, Total duration: 0.0131739, First move duration: 9.2248e-05
Solution from (140,72), to (375,364). Optimal cost: 398.127, Found cost: 461.558, Expanded: 13377, Generated: 38931, Total duration: 0.0140094, First move duration: 9.8307e-05
Solution from (77,227), to (333,503). Optimal cost: 397.269, Found cost: 565.127, Expanded: 15970, Generated: 42936, Total duration: 0.0166716, First move duration: 0.000106361
Solution from (306,79), to (237,448). Optimal cost: 397.581, Found cost: 548.6, Expanded: 15473, Generated: 45092, Total duration: 0.0180542, First move duration: 0.000155456
Solution from (359,334), to (47,130). Optimal cost: 396.5, Found cost: 456.659, Expanded: 12290, Generated: 36294, Total duration: 0.0131468, First move duration: 8.4945e-05
Solution from (158,42), to (197,424). Optimal cost: 398.154, Found cost: 495.759, Expanded: 13452, Generated: 40846, Total duration: 0.0148173, First move duration: 9.0735e-05
Solution from (172,344), to (437,80). Optimal cost: 397.784, Found cost: 467.215, Expanded: 13483, Generated: 37649, Total duration: 0.0136991, First move duration: 0.000106052
Solution from (55,328), to (444,307). Optimal cost: 398.527, Found cost: 502.215, Expanded: 15858, Generated: 41650, Total duration: 0.015232, First move duration: 0.000116664
Solution from (255,56), to (217,421). Optimal cost: 397.309, Found cost: 506.002, Expanded: 15241, Generated: 42578, Total duration: 0.0155504, First move duration: 0.000101
Solution from (461,299), to (92,248). Optimal cost: 400.51, Found cost: 535.328, Expanded: 16274, Generated: 44087, Total duration: 0.0162629, First move duration: 9.7079e-05
Solution from (160,495), to (477,293). Optimal cost: 400.671, Found cost: 442.63, Expanded: 12192, Generated: 36218, Total duration: 0.0131148, First move duration: 8.3548e-05
Solution from (114,173), to (451,334). Optimal cost: 403.688, Found cost: 478.458, Expanded: 14582, Generated: 39570, Total duration: 0.0145765, First move duration: 0.000106177
Solution from (174,109), to (193,492). Optimal cost: 401.64, Found cost: 513.872, Expanded: 13815, Generated: 41558, Total duration: 0.0150819, First move duration: 9.4104e-05
Solution from (445,473), to (248,174). Optimal cost: 400.517, Found cost: 460.073, Expanded: 18205, Generated: 44543, Total duration: 0.0163506, First move duration: 0.000119945
Solution from (466,450), to (100,365). Optimal cost: 401.208, Found cost: 485.316, Expanded: 15091, Generated: 43184, Total duration: 0.0158004, First move duration: 9.7487e-05
Solution from (427,345), to (80,472). Optimal cost: 400.777, Found cost: 463.73, Expanded: 12629, Generated: 37449, Total duration: 0.013685, First move duration: 8.4864e-05
Solution from (424,160), to (148,422). Optimal cost: 403.855, Found cost: 466.801, Expanded: 14014, Generated: 38809, Total duration: 0.0141217, First move duration: 9.7161e-05
Solution from (413,42), to (259,354). Optimal cost: 402.291, Found cost: 453.345, Expanded: 13527, Generated: 37649, Total duration: 0.0135551, First move duration: 8.5173e-05
Solution from (415,336), to (51,428). Optimal cost: 403.865, Found cost: 511.186, Expanded: 15307, Generated: 42377, Total duration: 0.0152971, First move duration: 9.025e-05
Solution from (455,299), to (124,473). Optimal cost: 407.174, Found cost: 464.831, Expanded: 12849, Generated: 36545, Total duration: 0.0136421, First move duration: 8.7503e-05
Solution from (485,184), to (151,29). Optimal cost: 407.818, Found cost: 482.144, Expanded: 11880, Generated: 35889, Total duration: 0.0131513, First move duration: 8.086e-05
Solution from (75,90), to (471,108). Optimal cost: 406.77, Found cost: 488.517, Expanded: 14467, Generated: 39940, Total duration: 0.0148782, First move duration: 8.3911e-05
Solution from (53,256), to (414,205). Optimal cost: 407.924, Found cost: 503.387, Expanded: 14405, Generated: 40248, Total duration: 0.0147847, First move duration: 0.000100123
Solution from (59,387), to (156,24). Optimal cost: 406.693, Found cost: 518.558, Expanded: 14040, Generated: 38425, Total duration: 0.0141779, First move duration: 9.4574e-05
Solution from (489,140), to (146,290). Optimal cost: 405.132, Found cost: 433.132, Expanded: 12206, Generated: 35248, Total duration: 0.0125431, First move duration: 8.2447e-05
Solution from (480,178), to (216,447). Optimal cost: 405.884, Found cost: 483.843, Expanded: 11998, Generated: 35888, Total duration: 0.0130653, First move duration: 7.1327e-05
Solution from (312,477), to (175,127). Optimal cost: 406.747, Found cost: 460.144, Expanded: 11358, Generated: 34713, Total duration: 0.0130982, First move duration: 7.7559e-05
Solution from (46,67), to (217,383). Optimal cost: 407.902, Found cost: 503.014, Expanded: 15171, Generated: 41561, Total duration: 0.0155062, First move duration: 8.1513e-05
Solution from (91,222), to (423,395). Optimal cost: 406.973, Found cost: 462.487, Expanded: 11902, Generated: 33864, Total duration: 0.0123359, First move duration: 8.8901e-05
Solution from (46,99), to (300,376). Optimal cost: 408.512, Found cost: 483.701, Expanded: 13453, Generated: 39946, Total duration: 0.0143122, First move duration: 7.3647e-05
Solution from (103,339), to (372,81). Optimal cost: 411.6, Found cost: 474.487, Expanded: 13577, Generated: 38706, Total duration: 0.0140221, First move duration: 8.2256e-05
Solution from (104,372), to (472,269). Optimal cost: 410.664, Found cost: 473.801, Expanded: 14300, Generated: 39949, Total duration: 0.0143164, First move duration: 0.000103801
Solution from (292,471), to (282,74). Optimal cost: 409.426, Found cost: 487.86, Expanded: 13836, Generated: 40440, Total duration: 0.0145744, First move duration: 9.8141e-05
Solution from (80,462), to (465,399). Optimal cost: 411.095, Found cost: 483.002, Expanded: 12974, Generated: 40164, Total duration: 0.0143643, First move duration: 8.8178e-05
Solution from (353,447), to (269,71). Optimal cost: 410.794, Found cost: 470.073, Expanded: 12738, Generated: 38856, Total duration: 0.0137377, First move duration: 9.264e-05
Solution from (56,398), to (384,198). Optimal cost: 410.843, Found cost: 471.387, Expanded: 12828, Generated: 37698, Total duration: 0.0134474, First move duration: 8.3122e-05
Solution from (62,371), to (437,458). Optimal cost: 411.037, Found cost: 475.245, Expanded: 12037, Generated: 39434, Total duration: 0.0140824, First move duration: 7.7124e-05
Solution from (435,35), to (485,346). Optimal cost: 408.019, Found cost: 467.073, Expanded: 12284, Generated: 34138, Total duration: 0.012638, First move duration: 6.5e-05
Solution from (272,401), to (152,46). Optimal cost: 411.333, Found cost: 474.529, Expanded: 12069, Generated: 35960, Total duration: 0.0129946, First move duration: 8.8833e-05
Solution from (414,166), to (25,127). Optimal cost: 412.61, Found cost: 467.446, Expanded: 12935, Generated: 38187, Total duration: 0.0137968, First move duration: 8.4117e-05
Solution from (364,396), to (436,44). Optimal cost: 415.497, Found cost: 530.316, Expanded: 19501, Generated: 45158, Total duration: 0.0172279, First move duration: 0.000119937
Solution from (439,230), to (50,248). Optimal cost: 415.811, Found cost: 502.428, Expanded: 13901, Generated: 38739, Total duration: 0.0144049, First move duration: 8.4961e-05
Solution from (265,485), to (170,110). Optimal cost: 414.35, Found cost: 487.387, Expanded: 12928, Generated: 39902, Total duration: 0.0142998, First move duration: 8.5077e-05
Solution from (84,105), to (65,492). Optimal cost: 414.51, Found cost: 485.103, Expanded: 16104, Generated: 40878, Total duration: 0.0150404, First move duration: 9.8807e-05
Solution from (141,46), to (369,358). Optimal cost: 415.227, Found cost: 480.558, Expanded: 12564, Generated: 38017, Total duration: 0.0135908, First move duration: 8.7149e-05
Solution from (150,492), to (87,103). Optimal cost: 415.924, Found cost: 504.257, Expanded: 15380, Generated: 44068, Total duration: 0.0159269, First move duration: 9.7714e-05
Solution from (330,58), to (53,311). Optimal cost: 415.772, Found cost: 466.073, Expanded: 12831, Generated: 36860, Total duration: 0.0136059, First move duration: 9.9313e-05
Solution from (416,200), to (25,148). Optimal cost: 414.196, Found cost: 500.387, Expanded: 16478, Generated: 44773, Total duration: 0.0161458, First move duration: 0.000113481
Solution from (226,83), to (464,397). Optimal cost: 415.512, Found cost: 544.5, Expanded: 17776, Generated: 47650, Total duration: 0.0174454, First move duration: 0.000105572
Solution from (357,125), to (19,288). Optimal cost: 416.061, Found cost: 504.328, Expanded: 16144, Generated: 44268, Total duration: 0.0162756, First move duration: 0.000111716
Solution from (138,476), to (91,78). Optimal cost: 418.296, Found cost: 507.257, Expanded: 15671, Generated: 45372, Total duration: 0.0163341, First move duration: 0.000110346
Solution from (74,398), to (465,447). Optimal cost: 417.095, Found cost: 483.304, Expanded: 13276, Generated: 40562, Total duration: 0.0144515, First move duration: 8.4912e-05
Solution from (63,418), to (460,443). Optimal cost: 416.569, Found cost: 482.333, Expanded: 13273, Generated: 39980, Total duration: 0.0143821, First move duration: 6.7954e-05
Solution from (122,114), to (451,302). Optimal cost: 418.63, Found cost: 501.357, Expanded: 14576, Generated: 42361, Total duration: 0.0153162, First move duration: 0.000111119
Solution from (189,155), to (495,396). Optimal cost: 417.541, Found cost: 515.257, Expanded: 13847, Generated: 39921, Total duration: 0.0143668, First move duration: 8.4936e-05
Solution from (431,115), to (104,284). Optimal cost: 419.103, Found cost: 479.931, Expanded: 14862, Generated: 39207, Total duration: 0.0143947, First move duration: 0.000117208
Solution from (177,52), to (472,313). Optimal cost: 418.825, Found cost: 537.044, Expanded: 15888, Generated: 45938, Total duration: 0.0164864, First move duration: 8.5133e-05
Solution from (420,356), to (176,42). Optimal cost: 417.997, Found cost: 497.044, Expanded: 14024, Generated: 41092, Total duration: 0.0148579, First move duration: 7.9822e-05
Solution from (20,447), to (300,180). Optimal cost: 417.541, Found cost: 522.345, Expanded: 20206, Generated: 48008, Total duration: 0.0177993, First move duration: 9.3503e-05
Solution from (252,133), to (480,445). Optimal cost: 423.571, Found cost: 501.227, Expanded: 12779, Generated: 34722, Total duration: 0.0129531, First move duration: 8.8288e-05
Solution from (304,61), to (429,433). Optimal cost: 423.777, Found cost: 478.872, Expanded: 13375, Generated: 39456, Total duration: 0.0140163, First move duration: 8.8967e-05
Solution from (260,28), to (366,395). Optimal cost: 422.622, Found cost: 493.316, Expanded: 13910, Generated: 40984, Total duration: 0.0147917, First move duration: 7.3717e-05
Solution from (219,425), to (338,66). Optimal cost: 420.593, Found cost: 474.659, Expanded: 13911, Generated: 40303, Total duration: 0.014563, First move duration: 0.000100708
Solution from (128,398), to (424,133). Optimal cost: 420.411, Found cost: 479.014, Expanded: 14400, Generated: 39983, Total duration: 0.0144434, First move duration: 9.8926e-05
Solution from (37,204), to (351,449). Optimal cost: 423.683, Found cost: 472.044, Expanded: 18733, Generated: 46712, Total duration: 0.0172874, First move duration: 0.000117231
Solution from (48,424), to (376,199). Optimal cost: 421.198, Found cost: 496.671, Expanded: 13797, Generated: 40035, Total duration: 0.0142955, First move duration: 6.8254e-05
Solution from (338,141), to (133,467). Optimal cost: 420.286, Found cost: 513.6, Expanded: 16886, Generated: 46335, Total duration: 0.0166524, First move duration: 0.000114077
Solution from (494,128), to (263,439). Optimal cost: 422.742, Found cost: 483.671, Expanded: 12243, Generated: 34592, Total duration: 0.0127565, First move duration: 8.4065e-05
Solution from (62,283), to (451,313). Optimal cost: 423.912, Found cost: 509.818, Expanded: 14567, Generated: 41533, Total duration: 0.014591, First move duration: 8.2583e-05
Solution from (387,183), to (74,428). Optimal cost: 427.411, Found cost: 492.701, Expanded: 13494, Generated: 39120, Total duration: 0.0141327, First move duration: 8.8428e-05
Solution from (100,126), to (479,57). Optimal cost: 425.078, Found cost: 507.931, Expanded: 15201, Generated: 39813, Total duration: 0.0150795, First move duration: 0.000103727
Solution from (414,263), to (45,325). Optimal cost: 426.255, Found cost: 533.174, Expanded: 15607, Generated: 45091, Total duration: 0.0156913, First move duration: 9.1738e-05
Solution from (239,154), to (375,489). Optimal cost: 427.936, Found cost: 494.245, Expanded: 13608, Generated: 41598, Total duration: 0.0151295, First move duration: 8.0293e-05
Solution from (160,53), to (411,355). Optimal cost: 425.299, Found cost: 544.328, Expanded: 15732, Generated: 45084, Total duration: 0.0164738, First move duration: 8.5562e-05
Solution from (432,331), to (67,479). Optimal cost: 426.304, Found cost: 496.63, Expanded: 15550, Generated: 41554, Total duration: 0.0167089, First move duration: 9.7444e-05
Solution from (225,78), to (365,448). Optimal cost: 427.99, Found cost: 523.144, Expanded: 15229, Generated: 44440, Total duration: 0.0160829, First move duration: 9.896e-05
Solution from (355,116), to (34,303). Optimal cost: 426.576, Found cost: 505.328, Expanded: 15062, Generated: 42292, Total duration: 0.0156636, First move duration: 0.000120751
Solution from (448,42), to (170,280). Optimal cost: 427.345, Found cost: 483.588, Expanded: 14899, Generated: 39354, Total duration: 0.014502, First move duration: 7.8385e-05
Solution from (73,190), to (376,451). Optimal cost: 424.583, Found cost: 531.772, Expanded: 14475, Generated: 42632, Total duration: 0.0158071, First move duration: 9.1615e-05
Solution from (483,118), to (271,458). Optimal cost: 430.742, Found cost: 493.671, Expanded: 12886, Generated: 35955, Total duration: 0.0133753, First move duration: 7.6206e-05
Solution from (321,60), to (113,396). Optimal cost: 429.186, Found cost: 485.186, Expanded: 12407, Generated: 38060, Total duration: 0.0140891, First move duration: 0.000113021
Solution from (346,481), to (30,247). Optimal cost: 431.713, Found cost: 527.47, Expanded: 14655, Generated: 40856, Total duration: 0.0155659, First move duration: 6.2436e-05
