Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/tranquilpaths.flat_graph.nop
Solution from (287,115), to (385,408). Optimal cost: 402.806, Found cost: 402.806, Expanded: 18195, Generated: 39720, Total duration: 0.0410273, First move duration: 0.0410273
Solution from (438,353), to (348,96). Optimal cost: 400.161, Found cost: 400.161, Expanded: 15894, Generated: 30732, Total duration: 0.0333474, First move duration: 0.0333474
Solution from (346,135), to (124,306). Optimal cost: 400.664, Found cost: 400.664, Expanded: 15938, Generated: 28705, Total duration: 0.0341509, First move duration: 0.0341509
Solution from (177,185), to (422,435). Optimal cost: 406.546, Found cost: 406.546, Expanded: 14427, Generated: 28137, Total duration: 0.0311808, First move duration: 0.0311808
Solution from (101,204), to (347,399). Optimal cost: 407.274, Found cost: 407.274, Expanded: 15765, Generated: 30153, Total duration: 0.0367551, First move duration: 0.0367551
Solution from (405,152), to (78,185). Optimal cost: 404.693, Found cost: 404.693, Expanded: 16739, Generated: 39883, Total duration: 0.0362098, First move duration: 0.0362098
Solution from (187,103), to (95,364). Optimal cost: 404.304, Found cost: 404.304, Expanded: 14890, Generated: 30583, Total duration: 0.0306119, First move duration: 0.0306119
Solution from (399,165), to (144,429). Optimal cost: 405.943, Found cost: 405.943, Expanded: 12265, Generated: 24693, Total duration: 0.0275136, First move duration: 0.0275136
Solution from (106,317), to (410,129). Optimal cost: 405.889, Found cost: 405.889, Expanded: 12302, Generated: 28405, Total duration: 0.0261894, First move duration: 0.0261894
Solution from (404,155), to (87,338). Optimal cost: 405.103, Found cost: 405.103, Expanded: 8958, Generated: 23616, Total duration: 0.0188489, First move duration: 0.0188489
Solution from (96,326), to (405,142). Optimal cost: 404.546, Found cost: 404.546, Expanded: 11803, Generated: 27602, Total duration: 0.0253207, First move duration: 0.0253207
Solution from (273,458), to (205,95). Optimal cost: 407.735, Found cost: 407.735, Expanded: 12187, Generated: 31671, Total duration: 0.0266035, First move duration: 0.0266035
Solution from (258,428), to (419,97). Optimal cost: 404.718, Found cost: 404.718, Expanded: 9590, Generated: 24461, Total duration: 0.0212299, First move duration: 0.0212299
Solution from (400,159), to (71,159). Optimal cost: 411.718, Found cost: 411.718, Expanded: 18012, Generated: 42232, Total duration: 0.0384962, First move duration: 0.0384962
Solution from (98,191), to (412,340). Optimal cost: 409.676, Found cost: 409.676, Expanded: 18835, Generated: 40358, Total duration: 0.0412025, First move duration: 0.0412025
Solution from (338,87), to (108,309). Optimal cost: 409.907, Found cost: 409.907, Expanded: 15292, Generated: 28186, Total duration: 0.031799, First move duration: 0.031799
Solution from (120,318), to (347,92). Optimal cost: 408.563, Found cost: 408.563, Expanded: 18379, Generated: 33255, Total duration: 0.0393802, First move duration: 0.0393802
Solution from (167,392), to (335,110). Optimal cost: 408.392, Found cost: 408.392, Expanded: 23899, Generated: 48042, Total duration: 0.0544028, First move duration: 0.0544028
Solution from (77,127), to (314,381). Optimal cost: 409.902, Found cost: 409.902, Expanded: 12650, Generated: 26052, Total duration: 0.0289803, First move duration: 0.0289803
Solution from (425,319), to (85,360). Optimal cost: 411.375, Found cost: 411.375, Expanded: 11329, Generated: 28302, Total duration: 0.0222854, First move duration: 0.0222854
Solution from (87,157), to (261,425). Optimal cost: 408.434, Found cost: 408.434, Expanded: 19879, Generated: 39831, Total duration: 0.0450274, First move duration: 0.0450274
Solution from (257,103), to (131,451). Optimal cost: 411.404, Found cost: 411.404, Expanded: 9509, Generated: 25779, Total duration: 0.020133, First move duration: 0.020133
Solution from (300,461), to (271,100). Optimal cost: 409.421, Found cost: 409.421, Expanded: 9882, Generated: 25381, Total duration: 0.0203721, First move duration: 0.0203721
Solution from (416,98), to (91,163). Optimal cost: 412.492, Found cost: 412.492, Expanded: 11475, Generated: 25140, Total duration: 0.0235975, First move duration: 0.0235975
Solution from (100,235), to (420,319). Optimal cost: 413.203, Found cost: 413.203, Expanded: 9750, Generated: 23963, Total duration: 0.0211509, First move duration: 0.0211509
Solution from (63,263), to (397,425). Optimal cost: 414.818, Found cost: 414.818, Expanded: 8323, Generated: 22100, Total duration: 0.0179417, First move duration: 0.0179417
Solution from (269,93), to (397,407). Optimal cost: 412.434, Found cost: 412.434, Expanded: 19413, Generated: 43366, Total duration: 0.0434917, First move duration: 0.0434917
Solution from (86,250), to (408,191). Optimal cost: 412.889, Found cost: 412.889, Expanded: 14652, Generated: 33951, Total duration: 0.0301016, First move duration: 0.0301016
Solution from (210,122), to (105,443). Optimal cost: 413.144, Found cost: 413.144, Expanded: 9725, Generated: 23409, Total duration: 0.0203007, First move duration: 0.0203007
Solution from (399,238), to (61,260). Optimal cost: 414.434, Found cost: 414.434, Expanded: 20362, Generated: 48443, Total duration: 0.0418245, First move duration: 0.0418245
Solution from (431,420), to (115,339). Optimal cost: 412.889, Found cost: 412.889, Expanded: 14184, Generated: 33911, Total duration: 0.0301817, First move duration: 0.0301817
Solution from (73,246), to (373,303). Optimal cost: 413.978, Found cost: 413.978, Expanded: 25352, Generated: 61072, Total duration: 0.0542134, First move duration: 0.0542134
Solution from (196,413), to (320,107). Optimal cost: 412.25, Found cost: 412.25, Expanded: 26069, Generated: 56569, Total duration: 0.0604062, First move duration: 0.0604062
Solution from (85,246), to (412,175). Optimal cost: 419.931, Found cost: 419.931, Expanded: 14637, Generated: 33832, Total duration: 0.0302649, First move duration: 0.0302649
Solution from (416,161), to (64,316). Optimal cost: 417.96, Found cost: 417.96, Expanded: 6964, Generated: 18465, Total duration: 0.0141466, First move duration: 0.0141466
Solution from (233,114), to (396,437). Optimal cost: 416.877, Found cost: 416.877, Expanded: 14937, Generated: 35118, Total duration: 0.0320064, First move duration: 0.0320064
Solution from (57,210), to (317,140). Optimal cost: 417.848, Found cost: 417.848, Expanded: 16330, Generated: 34056, Total duration: 0.0334864, First move duration: 0.0334864
Solution from (81,270), to (414,321). Optimal cost: 419.019, Found cost: 419.019, Expanded: 18926, Generated: 44831, Total duration: 0.0398665, First move duration: 0.0398665
Solution from (426,307), to (120,442). Optimal cost: 419.593, Found cost: 419.593, Expanded: 14503, Generated: 34401, Total duration: 0.0297143, First move duration: 0.0297143
Solution from (115,151), to (362,405). Optimal cost: 418.73, Found cost: 418.73, Expanded: 15923, Generated: 30901, Total duration: 0.0363183, First move duration: 0.0363183
Solution from (424,408), to (147,176). Optimal cost: 418.446, Found cost: 418.446, Expanded: 9048, Generated: 22741, Total duration: 0.0191115, First move duration: 0.0191115
Solution from (339,86), to (385,424). Optimal cost: 418.291, Found cost: 418.291, Expanded: 9345, Generated: 23019, Total duration: 0.0195302, First move duration: 0.0195302
Solution from (274,112), to (397,421). Optimal cost: 419.706, Found cost: 419.706, Expanded: 20479, Generated: 45031, Total duration: 0.0466925, First move duration: 0.0466925
Solution from (385,154), to (99,365). Optimal cost: 423.032, Found cost: 423.032, Expanded: 17652, Generated: 39795, Total duration: 0.0389537, First move duration: 0.0389537
Solution from (389,356), to (134,226). Optimal cost: 421.818, Found cost: 421.818, Expanded: 36888, Generated: 70182, Total duration: 0.0867292, First move duration: 0.0867292
Solution from (140,367), to (341,101). Optimal cost: 423.777, Found cost: 423.777, Expanded: 22042, Generated: 44419, Total duration: 0.0501144, First move duration: 0.0501144
Solution from (53,277), to (400,344). Optimal cost: 422.718, Found cost: 422.718, Expanded: 20345, Generated: 48718, Total duration: 0.0414988, First move duration: 0.0414988
Solution from (407,442), to (160,178). Optimal cost: 421.115, Found cost: 421.115, Expanded: 17404, Generated: 36923, Total duration: 0.0397726, First move duration: 0.0397726
Solution from (186,100), to (89,376). Optimal cost: 421.032, Found cost: 421.032, Expanded: 15474, Generated: 31976, Total duration: 0.0319072, First move duration: 0.0319072
Solution from (89,355), to (315,106). Optimal cost: 421.191, Found cost: 421.191, Expanded: 22874, Generated: 44980, Total duration: 0.0524901, First move duration: 0.0524901
Solution from (416,370), to (117,210). Optimal cost: 423.96, Found cost: 423.96, Expanded: 27954, Generated: 61065, Total duration: 0.0649514, First move duration: 0.0649514
Solution from (71,283), to (407,163). Optimal cost: 423.103, Found cost: 423.103, Expanded: 16848, Generated: 39734, Total duration: 0.0369014, First move duration: 0.0369014
Solution from (387,143), to (159,430). Optimal cost: 423.558, Found cost: 423.558, Expanded: 15396, Generated: 30282, Total duration: 0.0333892, First move duration: 0.0333892
Solution from (198,92), to (391,413). Optimal cost: 427.304, Found cost: 427.304, Expanded: 14880, Generated: 34026, Total duration: 0.0325527, First move duration: 0.0325527
Solution from (189,106), to (138,445). Optimal cost: 426.759, Found cost: 426.759, Expanded: 10327, Generated: 25585, Total duration: 0.0216092, First move duration: 0.0216092
Solution from (49,318), to (317,99). Optimal cost: 426.605, Found cost: 426.605, Expanded: 23600, Generated: 47256, Total duration: 0.0522746, First move duration: 0.0522746
Solution from (55,161), to (408,325). Optimal cost: 425.617, Found cost: 425.617, Expanded: 11704, Generated: 30065, Total duration: 0.0268419, First move duration: 0.0268419
Solution from (147,414), to (411,134). Optimal cost: 425.671, Found cost: 425.671, Expanded: 14617, Generated: 31396, Total duration: 0.0314473, First move duration: 0.0314473
Solution from (174,420), to (385,125). Optimal cost: 426.174, Found cost: 426.174, Expanded: 22072, Generated: 43904, Total duration: 0.0512646, First move duration: 0.0512646
Solution from (364,134), to (94,325). Optimal cost: 424.931, Found cost: 424.931, Expanded: 17770, Generated: 38631, Total duration: 0.0387505, First move duration: 0.0387505
Solution from (440,359), to (75,290). Optimal cost: 425.019, Found cost: 425.019, Expanded: 11889, Generated: 30220, Total duration: 0.0260479, First move duration: 0.0260479
Solution from (79,148), to (409,93). Optimal cost: 426.948, Found cost: 426.948, Expanded: 15274, Generated: 34861, Total duration: 0.0329324, First move duration: 0.0329324
Solution from (76,169), to (396,357). Optimal cost: 424.818, Found cost: 424.818, Expanded: 16220, Generated: 35960, Total duration: 0.035166, First move duration: 0.035166
Solution from (406,444), to (62,267). Optimal cost: 428.103, Found cost: 428.103, Expanded: 12603, Generated: 31888, Total duration: 0.0275227, First move duration: 0.0275227
Solution from (61,146), to (406,160). Optimal cost: 428.588, Found cost: 428.588, Expanded: 15111, Generated: 36105, Total duration: 0.0300842, First move duration: 0.0300842
Solution from (256,435), to (90,133). Optimal cost: 430.375, Found cost: 430.375, Expanded: 24899, Generated: 52672, Total duration: 0.0563404, First move duration: 0.0563404
Solution from (339,123), to (75,312). Optimal cost: 428.907, Found cost: 428.907, Expanded: 14856, Generated: 26832, Total duration: 0.0315491, First move duration: 0.0315491
Solution from (387,448), to (326,95). Optimal cost: 428.735, Found cost: 428.735, Expanded: 17172, Generated: 38100, Total duration: 0.0384008, First move duration: 0.0384008
Solution from (350,132), to (153,397). Optimal cost: 429.914, Found cost: 429.914, Expanded: 15826, Generated: 31996, Total duration: 0.0350714, First move duration: 0.0350714
Solution from (89,256), to (388,155). Optimal cost: 429.362, Found cost: 429.362, Expanded: 23876, Generated: 52570, Total duration: 0.0515998, First move duration: 0.0515998
Solution from (70,250), to (381,325). Optimal cost: 429.22, Found cost: 429.22, Expanded: 29769, Generated: 69928, Total duration: 0.0624718, First move duration: 0.0624718
Solution from (72,288), to (354,140). Optimal cost: 428.191, Found cost: 428.191, Expanded: 30263, Generated: 59458, Total duration: 0.0669406, First move duration: 0.0669406
Solution from (193,457), to (259,85). Optimal cost: 429.605, Found cost: 429.605, Expanded: 16417, Generated: 39713, Total duration: 0.0372332, First move duration: 0.0372332
Solution from (329,108), to (98,357). Optimal cost: 432.635, Found cost: 432.635, Expanded: 18158, Generated: 35360, Total duration: 0.0386278, First move duration: 0.0386278
Solution from (284,443), to (327,125). Optimal cost: 432.103, Found cost: 432.103, Expanded: 26753, Generated: 52848, Total duration: 0.0608876, First move duration: 0.0608876
Solution from (410,417), to (257,81). Optimal cost: 434.848, Found cost: 434.848, Expanded: 14018, Generated: 31848, Total duration: 0.0307677, First move duration: 0.0307677
Solution from (404,443), to (298,120). Optimal cost: 432.605, Found cost: 432.605, Expanded: 23631, Generated: 52151, Total duration: 0.0538232, First move duration: 0.0538232
Solution from (256,410), to (64,126). Optimal cost: 434.274, Found cost: 434.274, Expanded: 24403, Generated: 48420, Total duration: 0.0559022, First move duration: 0.0559022
Solution from (212,443), to (303,125). Optimal cost: 433.434, Found cost: 433.434, Expanded: 32700, Generated: 69005, Total duration: 0.0759009, First move duration: 0.0759009
Solution from (335,151), to (96,334). Optimal cost: 435.889, Found cost: 435.889, Expanded: 16848, Generated: 31849, Total duration: 0.0358632, First move duration: 0.0358632
Solution from (61,162), to (379,356). Optimal cost: 434.676, Found cost: 434.676, Expanded: 16990, Generated: 36231, Total duration: 0.0372599, First move duration: 0.0372599
Solution from (88,257), to (421,306). Optimal cost: 434.049, Found cost: 434.049, Expanded: 19086, Generated: 45010, Total duration: 0.0400422, First move duration: 0.0400422
Solution from (438,355), to (109,170). Optimal cost: 434.132, Found cost: 434.132, Expanded: 10246, Generated: 26345, Total duration: 0.0224031, First move duration: 0.0224031
Solution from (390,202), to (77,230). Optimal cost: 439.032, Found cost: 439.032, Expanded: 37635, Generated: 78516, Total duration: 0.0834925, First move duration: 0.0834925
Solution from (382,444), to (351,101). Optimal cost: 439.22, Found cost: 439.22, Expanded: 21639, Generated: 43694, Total duration: 0.0497689, First move duration: 0.0497689
Solution from (412,384), to (118,208). Optimal cost: 437.061, Found cost: 437.061, Expanded: 29591, Generated: 63414, Total duration: 0.0679458, First move duration: 0.0679458
Solution from (366,161), to (159,415). Optimal cost: 438.286, Found cost: 438.286, Expanded: 14804, Generated: 27501, Total duration: 0.0317838, First move duration: 0.0317838
Solution from (388,454), to (300,113). Optimal cost: 437.877, Found cost: 437.877, Expanded: 22020, Generated: 50541, Total duration: 0.0496543, First move duration: 0.0496543
Solution from (298,464), to (353,169). Optimal cost: 439.931, Found cost: 439.931, Expanded: 27723, Generated: 51108, Total duration: 0.0615996, First move duration: 0.0615996
Solution from (173,411), to (352,166). Optimal cost: 437.044, Found cost: 437.044, Expanded: 37652, Generated: 63300, Total duration: 0.0835079, First move duration: 0.0835079
Solution from (377,130), to (164,429). Optimal cost: 437.63, Found cost: 437.63, Expanded: 16422, Generated: 33029, Total duration: 0.0357087, First move duration: 0.0357087
Solution from (316,95), to (99,371). Optimal cost: 438.605, Found cost: 438.605, Expanded: 18961, Generated: 38244, Total duration: 0.0408424, First move duration: 0.0408424
Solution from (298,420), to (64,148). Optimal cost: 439.688, Found cost: 439.688, Expanded: 19940, Generated: 40177, Total duration: 0.0436093, First move duration: 0.0436093
Solution from (445,365), to (120,154). Optimal cost: 440.517, Found cost: 440.517, Expanded: 11336, Generated: 28828, Total duration: 0.0256204, First move duration: 0.0256204
Solution from (64,172), to (281,438). Optimal cost: 443.049, Found cost: 443.049, Expanded: 23089, Generated: 44698, Total duration: 0.0557262, First move duration: 0.0557262
Solution from (62,219), to (388,409). Optimal cost: 443.605, Found cost: 443.605, Expanded: 9430, Generated: 23610, Total duration: 0.0202162, First move duration: 0.0202162
Solution from (56,144), to (412,125). Optimal cost: 440.179, Found cost: 440.179, Expanded: 14611, Generated: 35563, Total duration: 0.0298837, First move duration: 0.0298837
Solution from (268,99), to (413,436). Optimal cost: 441.647, Found cost: 441.647, Expanded: 20154, Generated: 45716, Total duration: 0.0444942, First move duration: 0.0444942
Solution from (337,214), to (188,458). Optimal cost: 441.375, Found cost: 441.375, Expanded: 14152, Generated: 34518, Total duration: 0.0309995, First move duration: 0.0309995
Solution from (96,340), to (350,139). Optimal cost: 441.073, Found cost: 441.073, Expanded: 34371, Generated: 59437, Total duration: 0.0791344, First move duration: 0.0791344
Solution from (383,450), to (133,180). Optimal cost: 443.245, Found cost: 443.245, Expanded: 20657, Generated: 40682, Total duration: 0.0464786, First move duration: 0.0464786
Solution from (421,358), to (84,162). Optimal cost: 442.203, Found cost: 442.203, Expanded: 10897, Generated: 27415, Total duration: 0.0235309, First move duration: 0.0235309
Solution from (398,398), to (103,227). Optimal cost: 440.635, Found cost: 440.635, Expanded: 32102, Generated: 64823, Total duration: 0.0703638, First move duration: 0.0703638
Solution from (54,257), to (411,325). Optimal cost: 444.789, Found cost: 444.789, Expanded: 21397, Generated: 51855, Total duration: 0.0457273, First move duration: 0.0457273
Solution from (70,158), to (379,373). Optimal cost: 444.333, Found cost: 444.333, Expanded: 17547, Generated: 35396, Total duration: 0.0395092, First move duration: 0.0395092
Solution from (418,435), to (297,98). Optimal cost: 444.617, Found cost: 444.617, Expanded: 20646, Generated: 44195, Total duration: 0.0446976, First move duration: 0.0446976
Solution from (201,425), to (333,130). Optimal cost: 444.144, Found cost: 444.144, Expanded: 36267, Generated: 69290, Total duration: 0.0840619, First move duration: 0.0840619
Solution from (189,98), to (390,430). Optimal cost: 445.132, Found cost: 445.132, Expanded: 15210, Generated: 34606, Total duration: 0.033088, First move duration: 0.033088
Solution from (421,115), to (196,461). Optimal cost: 446.227, Found cost: 446.227, Expanded: 8227, Generated: 20993, Total duration: 0.0180228, First move duration: 0.0180228
Solution from (364,145), to (66,317). Optimal cost: 445.061, Found cost: 445.061, Expanded: 17760, Generated: 38501, Total duration: 0.0383009, First move duration: 0.0383009
Solution from (98,343), to (417,112). Optimal cost: 446.902, Found cost: 446.902, Expanded: 14278, Generated: 31539, Total duration: 0.0314247, First move duration: 0.0314247
Solution from (267,442), to (336,97). Optimal cost: 444.451, Found cost: 444.451, Expanded: 26296, Generated: 55165, Total duration: 0.0619822, First move duration: 0.0619822
Solution from (397,454), to (216,109). Optimal cost: 446.333, Found cost: 446.333, Expanded: 16033, Generated: 38062, Total duration: 0.035858, First move duration: 0.035858
Solution from (400,401), to (99,218). Optimal cost: 451.22, Found cost: 451.22, Expanded: 33050, Generated: 66999, Total duration: 0.073088, First move duration: 0.073088
Solution from (417,108), to (56,154). Optimal cost: 448.078, Found cost: 448.078, Expanded: 12476, Generated: 27825, Total duration: 0.0261401, First move duration: 0.0261401
Solution from (103,368), to (326,141). Optimal cost: 451.161, Found cost: 451.161, Expanded: 33131, Generated: 56518, Total duration: 0.0749709, First move duration: 0.0749709
Solution from (415,414), to (113,194). Optimal cost: 451.546, Found cost: 451.546, Expanded: 27355, Generated: 58480, Total duration: 0.0634377, First move duration: 0.0634377
Solution from (269,72), to (159,424). Optimal cost: 451.99, Found cost: 451.99, Expanded: 9979, Generated: 24470, Total duration: 0.0211694, First move duration: 0.0211694
Solution from (267,464), to (319,127). Optimal cost: 450.279, Found cost: 450.279, Expanded: 29833, Generated: 60966, Total duration: 0.0684532, First move duration: 0.0684532
Solution from (84,153), to (405,380). Optimal cost: 450.759, Found cost: 450.759, Expanded: 17226, Generated: 35779, Total duration: 0.0379515, First move duration: 0.0379515
Solution from (77,278), to (392,135). Optimal cost: 449.061, Found cost: 449.061, Expanded: 26987, Generated: 56954, Total duration: 0.0594441, First move duration: 0.0594441
Solution from (214,461), to (335,150). Optimal cost: 448.801, Found cost: 448.801, Expanded: 34160, Generated: 65160, Total duration: 0.0767759, First move duration: 0.0767759
Solution from (279,455), to (66,175). Optimal cost: 450.12, Found cost: 450.12, Expanded: 26076, Generated: 47865, Total duration: 0.0594291, First move duration: 0.0594291
Solution from (408,449), to (94,240). Optimal cost: 455.617, Found cost: 455.617, Expanded: 21022, Generated: 42022, Total duration: 0.0467409, First move duration: 0.0467409
Solution from (381,136), to (144,443). Optimal cost: 452.257, Found cost: 452.257, Expanded: 16397, Generated: 32894, Total duration: 0.0357495, First move duration: 0.0357495
Solution from (82,209), to (384,382). Optimal cost: 454.706, Found cost: 454.706, Expanded: 11951, Generated: 28701, Total duration: 0.025448, First move duration: 0.025448
Solution from (115,434), to (376,143). Optimal cost: 453.269, Found cost: 453.269, Expanded: 22618, Generated: 43331, Total duration: 0.0494947, First move duration: 0.0494947
Solution from (373,142), to (135,442). Optimal cost: 454.642, Found cost: 454.642, Expanded: 15440, Generated: 30150, Total duration: 0.0335058, First move duration: 0.0335058
Solution from (366,136), to (154,438). Optimal cost: 452.257, Found cost: 452.257, Expanded: 16813, Generated: 33134, Total duration: 0.0361433, First move duration: 0.0361433
Solution from (342,140), to (138,409). Optimal cost: 455.156, Found cost: 455.156, Expanded: 21228, Generated: 44429, Total duration: 0.0499018, First move duration: 0.0499018
Solution from (415,98), to (149,405). Optimal cost: 453.5, Found cost: 453.5, Expanded: 13535, Generated: 29355, Total duration: 0.0292711, First move duration: 0.0292711
Solution from (386,407), to (109,142). Optimal cost: 452.375, Found cost: 452.375, Expanded: 24749, Generated: 53646, Total duration: 0.0583945, First move duration: 0.0583945
Solution from (423,108), to (85,306). Optimal cost: 455.931, Found cost: 455.931, Expanded: 16348, Generated: 39924, Total duration: 0.0343743, First move duration: 0.0343743
Solution from (55,250), to (414,173). Optimal cost: 458.801, Found cost: 458.801, Expanded: 16028, Generated: 37175, Total duration: 0.032324, First move duration: 0.032324
Solution from (71,228), to (401,179). Optimal cost: 456.73, Found cost: 456.73, Expanded: 15175, Generated: 34389, Total duration: 0.0305486, First move duration: 0.0305486
Solution from (115,208), to (395,418). Optimal cost: 459.262, Found cost: 459.262, Expanded: 18881, Generated: 35100, Total duration: 0.0420842, First move duration: 0.0420842
Solution from (101,208), to (389,417). Optimal cost: 457.676, Found cost: 457.676, Expanded: 23534, Generated: 49411, Total duration: 0.0547855, First move duration: 0.0547855
Solution from (74,125), to (264,446). Optimal cost: 459.032, Found cost: 459.032, Expanded: 13637, Generated: 30247, Total duration: 0.0293726, First move duration: 0.0293726
Solution from (404,454), to (72,245). Optimal cost: 459.274, Found cost: 459.274, Expanded: 18750, Generated: 41312, Total duration: 0.0404555, First move duration: 0.0404555
Solution from (410,384), to (132,227). Optimal cost: 459.86, Found cost: 459.86, Expanded: 38553, Generated: 74398, Total duration: 0.0891454, First move duration: 0.0891454
Solution from (263,448), to (348,102). Optimal cost: 458.723, Found cost: 458.723, Expanded: 30541, Generated: 61182, Total duration: 0.0704782, First move duration: 0.0704782
Solution from (81,358), to (412,119). Optimal cost: 459.872, Found cost: 459.872, Expanded: 14591, Generated: 32415, Total duration: 0.030613, First move duration: 0.030613
Solution from (99,200), to (409,407). Optimal cost: 456.789, Found cost: 456.789, Expanded: 17810, Generated: 35338, Total duration: 0.0396262, First move duration: 0.0396262
Solution from (92,361), to (353,158). Optimal cost: 461.387, Found cost: 461.387, Expanded: 36638, Generated: 63846, Total duration: 0.0837723, First move duration: 0.0837723
Solution from (102,350), to (424,107). Optimal cost: 460.144, Found cost: 460.144, Expanded: 14374, Generated: 31210, Total duration: 0.0314109, First move duration: 0.0314109
Solution from (55,209), to (363,138). Optimal cost: 461.333, Found cost: 461.333, Expanded: 16105, Generated: 35468, Total duration: 0.0329178, First move duration: 0.0329178
Solution from (425,448), to (137,177). Optimal cost: 463.517, Found cost: 463.517, Expanded: 23670, Generated: 52036, Total duration: 0.052741, First move duration: 0.052741
Solution from (444,425), to (270,91). Optimal cost: 463.931, Found cost: 463.931, Expanded: 12986, Generated: 27917, Total duration: 0.0278658, First move duration: 0.0278658
Solution from (80,211), to (355,152). Optimal cost: 461.647, Found cost: 461.647, Expanded: 22427, Generated: 49903, Total duration: 0.047453, First move duration: 0.047453
Solution from (369,338), to (71,225). Optimal cost: 462.12, Found cost: 462.12, Expanded: 40440, Generated: 81851, Total duration: 0.0911975, First move duration: 0.0911975
Solution from (89,166), to (383,420). Optimal cost: 463.973, Found cost: 463.973, Expanded: 18419, Generated: 36675, Total duration: 0.0422441, First move duration: 0.0422441
Solution from (124,442), to (390,131). Optimal cost: 460.813, Found cost: 460.813, Expanded: 18722, Generated: 38624, Total duration: 0.0406039, First move duration: 0.0406039
Solution from (56,208), to (383,309). Optimal cost: 461.848, Found cost: 461.848, Expanded: 24977, Generated: 60921, Total duration: 0.0520894, First move duration: 0.0520894
Solution from (264,97), to (446,440). Optimal cost: 466.345, Found cost: 466.345, Expanded: 22495, Generated: 48977, Total duration: 0.0523571, First move duration: 0.0523571
Solution from (201,454), to (319,134). Optimal cost: 466.818, Found cost: 466.818, Expanded: 36748, Generated: 72032, Total duration: 0.0825943, First move duration: 0.0825943
Solution from (66,233), to (413,326). Optimal cost: 465.647, Found cost: 465.647, Expanded: 21461, Generated: 50973, Total duration: 0.0447435, First move duration: 0.0447435
Solution from (428,304), to (64,238). Optimal cost: 465.019, Found cost: 465.019, Expanded: 27796, Generated: 63025, Total duration: 0.0572395, First move duration: 0.0572395
Solution from (378,357), to (55,209). Optimal cost: 464.262, Found cost: 464.262, Expanded: 36547, Generated: 80381, Total duration: 0.0845203, First move duration: 0.0845203
Solution from (112,179), to (402,446). Optimal cost: 467.701, Found cost: 467.701, Expanded: 17262, Generated: 32903, Total duration: 0.0400392, First move duration: 0.0400392
Solution from (269,70), to (267,458). Optimal cost: 466.007, Found cost: 466.007, Expanded: 10705, Generated: 26218, Total duration: 0.0227125, First move duration: 0.0227125
Solution from (399,123), to (60,277). Optimal cost: 467.576, Found cost: 467.576, Expanded: 29431, Generated: 65361, Total duration: 0.0652501, First move duration: 0.0652501
Solution from (86,372), to (364,135). Optimal cost: 464.872, Found cost: 464.872, Expanded: 24808, Generated: 43233, Total duration: 0.0557215, First move duration: 0.0557215
Solution from (140,437), to (332,100). Optimal cost: 464.061, Found cost: 464.061, Expanded: 26572, Generated: 56748, Total duration: 0.0602166, First move duration: 0.0602166
Solution from (104,371), to (349,145). Optimal cost: 468.345, Found cost: 468.345, Expanded: 34336, Generated: 59099, Total duration: 0.0786653, First move duration: 0.0786653
Solution from (383,446), to (101,179). Optimal cost: 471.659, Found cost: 471.659, Expanded: 22726, Generated: 42980, Total duration: 0.0520501, First move duration: 0.0520501
Solution from (333,130), to (152,444). Optimal cost: 470.404, Found cost: 470.404, Expanded: 19135, Generated: 43395, Total duration: 0.0439868, First move duration: 0.0439868
Solution from (200,87), to (401,446). Optimal cost: 468.617, Found cost: 468.617, Expanded: 16405, Generated: 37919, Total duration: 0.0352993, First move duration: 0.0352993
Solution from (81,124), to (256,460). Optimal cost: 469.274, Found cost: 469.274, Expanded: 16021, Generated: 34710, Total duration: 0.0350708, First move duration: 0.0350708
Solution from (430,360), to (70,156). Optimal cost: 468.517, Found cost: 468.517, Expanded: 11642, Generated: 30595, Total duration: 0.0260722, First move duration: 0.0260722
Solution from (420,353), to (61,146). Optimal cost: 468.759, Found cost: 468.759, Expanded: 11579, Generated: 30542, Total duration: 0.0256198, First move duration: 0.0256198
Solution from (84,251), to (436,346). Optimal cost: 470.12, Found cost: 470.12, Expanded: 32591, Generated: 76531, Total duration: 0.0745292, First move duration: 0.0745292
Solution from (84,359), to (419,113). Optimal cost: 468.529, Found cost: 468.529, Expanded: 14752, Generated: 32805, Total duration: 0.0307843, First move duration: 0.0307843
Solution from (334,125), to (141,442). Optimal cost: 471.889, Found cost: 471.889, Expanded: 16148, Generated: 36514, Total duration: 0.0370729, First move duration: 0.0370729
Solution from (83,217), to (377,353). Optimal cost: 472.777, Found cost: 472.777, Expanded: 22419, Generated: 51782, Total duration: 0.0472131, First move duration: 0.0472131
Solution from (409,424), to (113,147). Optimal cost: 472.245, Found cost: 472.245, Expanded: 24642, Generated: 53817, Total duration: 0.0580276, First move duration: 0.0580276
Solution from (53,239), to (426,371). Optimal cost: 472.789, Found cost: 472.789, Expanded: 18721, Generated: 45715, Total duration: 0.0396457, First move duration: 0.0396457
Solution from (416,425), to (109,204). Optimal cost: 473.446, Found cost: 473.446, Expanded: 32632, Generated: 65957, Total duration: 0.0737395, First move duration: 0.0737395
Solution from (389,407), to (72,171). Optimal cost: 475.09, Found cost: 475.09, Expanded: 26682, Generated: 56018, Total duration: 0.0611126, First move duration: 0.0611126
