Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/plainsofsnow.flat_graph.nop
Solution from (152,302), to (310,128). Optimal cost: 269.907, Found cost: 269.907, Expanded: 8800, Generated: 20305, Total duration: 0.0172718, First move duration: 0.0172718
Solution from (390,199), to (137,157). Optimal cost: 270.397, Found cost: 270.397, Expanded: 2638, Generated: 7338, Total duration: 0.00645634, First move duration: 0.00645634
Solution from (266,333), to (189,156). Optimal cost: 268.669, Found cost: 268.669, Expanded: 4081, Generated: 7577, Total duration: 0.00802406, First move duration: 0.00802406
Solution from (363,227), to (141,109). Optimal cost: 270.877, Found cost: 270.877, Expanded: 8901, Generated: 20009, Total duration: 0.0206712, First move duration: 0.0206712
Solution from (101,307), to (286,168). Optimal cost: 269.522, Found cost: 269.522, Expanded: 9344, Generated: 21149, Total duration: 0.0201605, First move duration: 0.0201605
Solution from (153,86), to (349,239). Optimal cost: 274.605, Found cost: 274.605, Expanded: 11669, Generated: 27138, Total duration: 0.0265994, First move duration: 0.0265994
Solution from (235,149), to (98,366). Optimal cost: 273.747, Found cost: 273.747, Expanded: 5883, Generated: 16661, Total duration: 0.0130001, First move duration: 0.0130001
Solution from (180,427), to (325,268). Optimal cost: 274.392, Found cost: 274.392, Expanded: 15370, Generated: 29512, Total duration: 0.0338463, First move duration: 0.0338463
Solution from (439,360), to (397,148). Optimal cost: 274.09, Found cost: 274.09, Expanded: 9784, Generated: 23665, Total duration: 0.0211107, First move duration: 0.0211107
Solution from (402,180), to (157,106). Optimal cost: 275.652, Found cost: 275.652, Expanded: 8696, Generated: 21457, Total duration: 0.0195839, First move duration: 0.0195839
Solution from (417,127), to (326,364). Optimal cost: 274.693, Found cost: 274.693, Expanded: 7624, Generated: 19067, Total duration: 0.0174156, First move duration: 0.0174156
Solution from (371,99), to (342,344). Optimal cost: 275.196, Found cost: 275.196, Expanded: 2645, Generated: 6208, Total duration: 0.0054499, First move duration: 0.0054499
Solution from (379,250), to (183,341). Optimal cost: 272.983, Found cost: 272.983, Expanded: 5760, Generated: 12915, Total duration: 0.0115102, First move duration: 0.0115102
Solution from (192,103), to (122,348). Optimal cost: 273.995, Found cost: 273.995, Expanded: 10115, Generated: 23894, Total duration: 0.023229, First move duration: 0.023229
Solution from (105,419), to (139,211). Optimal cost: 272.811, Found cost: 272.811, Expanded: 6200, Generated: 11978, Total duration: 0.0145722, First move duration: 0.0145722
Solution from (382,413), to (202,287). Optimal cost: 276.451, Found cost: 276.451, Expanded: 13246, Generated: 27461, Total duration: 0.0268623, First move duration: 0.0268623
Solution from (415,423), to (170,341). Optimal cost: 278.966, Found cost: 278.966, Expanded: 6133, Generated: 16431, Total duration: 0.0148118, First move duration: 0.0148118
Solution from (328,88), to (400,336). Optimal cost: 277.823, Found cost: 277.823, Expanded: 5014, Generated: 12550, Total duration: 0.0114797, First move duration: 0.0114797
Solution from (358,110), to (386,353). Optimal cost: 278.622, Found cost: 278.622, Expanded: 5528, Generated: 13426, Total duration: 0.0119899, First move duration: 0.0119899
Solution from (89,439), to (147,225). Optimal cost: 279.782, Found cost: 279.782, Expanded: 5624, Generated: 12934, Total duration: 0.0117751, First move duration: 0.0117751
Solution from (113,248), to (337,121). Optimal cost: 276.605, Found cost: 276.605, Expanded: 9548, Generated: 24809, Total duration: 0.020031, First move duration: 0.020031
Solution from (153,175), to (384,64). Optimal cost: 276.978, Found cost: 276.978, Expanded: 9487, Generated: 25080, Total duration: 0.0200577, First move duration: 0.0200577
Solution from (326,359), to (234,189). Optimal cost: 277.983, Found cost: 277.983, Expanded: 12753, Generated: 21965, Total duration: 0.0262815, First move duration: 0.0262815
Solution from (221,443), to (130,204). Optimal cost: 276.693, Found cost: 276.693, Expanded: 10155, Generated: 23327, Total duration: 0.02563, First move duration: 0.02563
Solution from (290,380), to (170,183). Optimal cost: 278.924, Found cost: 278.924, Expanded: 8110, Generated: 18600, Total duration: 0.0177732, First move duration: 0.0177732
Solution from (252,351), to (431,189). Optimal cost: 281.25, Found cost: 281.25, Expanded: 5984, Generated: 12532, Total duration: 0.0124656, First move duration: 0.0124656
Solution from (181,380), to (211,111). Optimal cost: 281.426, Found cost: 281.426, Expanded: 4999, Generated: 11696, Total duration: 0.010505, First move duration: 0.010505
Solution from (346,407), to (284,160). Optimal cost: 280.539, Found cost: 280.539, Expanded: 7513, Generated: 19252, Total duration: 0.0158827, First move duration: 0.0158827
Solution from (164,142), to (201,408). Optimal cost: 281.326, Found cost: 281.326, Expanded: 7540, Generated: 16586, Total duration: 0.0174035, First move duration: 0.0174035
Solution from (402,457), to (357,203). Optimal cost: 282.581, Found cost: 282.581, Expanded: 4163, Generated: 9466, Total duration: 0.00942267, First move duration: 0.00942267
Solution from (315,356), to (160,200). Optimal cost: 281.125, Found cost: 281.125, Expanded: 9024, Generated: 18436, Total duration: 0.0209939, First move duration: 0.0209939
Solution from (144,234), to (342,336). Optimal cost: 280.752, Found cost: 280.752, Expanded: 8605, Generated: 19764, Total duration: 0.0178443, First move duration: 0.0178443
Solution from (206,96), to (451,149). Optimal cost: 281.865, Found cost: 281.865, Expanded: 8718, Generated: 21795, Total duration: 0.0172161, First move duration: 0.0172161
Solution from (348,116), to (306,366). Optimal cost: 283.823, Found cost: 283.823, Expanded: 6764, Generated: 17623, Total duration: 0.0140234, First move duration: 0.0140234
Solution from (383,285), to (178,187). Optimal cost: 283.083, Found cost: 283.083, Expanded: 5326, Generated: 11758, Total duration: 0.0101495, First move duration: 0.0101495
Solution from (86,205), to (227,421). Optimal cost: 284.362, Found cost: 284.362, Expanded: 7270, Generated: 17339, Total duration: 0.0161665, First move duration: 0.0161665
Solution from (352,408), to (287,149). Optimal cost: 286.752, Found cost: 286.752, Expanded: 4540, Generated: 11933, Total duration: 0.0102197, First move duration: 0.0102197
Solution from (346,81), to (212,267). Optimal cost: 287.889, Found cost: 287.889, Expanded: 16494, Generated: 36122, Total duration: 0.0347942, First move duration: 0.0347942
Solution from (377,371), to (242,194). Optimal cost: 284.468, Found cost: 284.468, Expanded: 12193, Generated: 23069, Total duration: 0.0253191, First move duration: 0.0253191
Solution from (370,235), to (182,367). Optimal cost: 284.267, Found cost: 284.267, Expanded: 8178, Generated: 17857, Total duration: 0.0161505, First move duration: 0.0161505
Solution from (349,391), to (82,430). Optimal cost: 286.468, Found cost: 286.468, Expanded: 6394, Generated: 15922, Total duration: 0.0132081, First move duration: 0.0132081
Solution from (154,86), to (405,166). Optimal cost: 284.966, Found cost: 284.966, Expanded: 7987, Generated: 19914, Total duration: 0.0174985, First move duration: 0.0174985
Solution from (288,180), to (329,419). Optimal cost: 286.468, Found cost: 286.468, Expanded: 5432, Generated: 12362, Total duration: 0.0114055, First move duration: 0.0114055
Solution from (175,192), to (440,139). Optimal cost: 286.953, Found cost: 286.953, Expanded: 9899, Generated: 25462, Total duration: 0.0223812, First move duration: 0.0223812
Solution from (446,147), to (431,335). Optimal cost: 287.576, Found cost: 287.576, Expanded: 12123, Generated: 26511, Total duration: 0.0243133, First move duration: 0.0243133
Solution from (324,81), to (96,212). Optimal cost: 289.291, Found cost: 289.291, Expanded: 9358, Generated: 22178, Total duration: 0.0207212, First move duration: 0.0207212
Solution from (320,437), to (91,301). Optimal cost: 288.848, Found cost: 288.848, Expanded: 7467, Generated: 18613, Total duration: 0.016022, First move duration: 0.016022
Solution from (177,214), to (346,351). Optimal cost: 289.012, Found cost: 289.012, Expanded: 9066, Generated: 15293, Total duration: 0.0185475, First move duration: 0.0185475
Solution from (384,308), to (203,131). Optimal cost: 291.806, Found cost: 291.806, Expanded: 9297, Generated: 20702, Total duration: 0.0199566, First move duration: 0.0199566
Solution from (412,123), to (388,371). Optimal cost: 291.078, Found cost: 291.078, Expanded: 11826, Generated: 31379, Total duration: 0.0240342, First move duration: 0.0240342
Solution from (224,127), to (381,329). Optimal cost: 289.877, Found cost: 289.877, Expanded: 10422, Generated: 24949, Total duration: 0.0221688, First move duration: 0.0221688
Solution from (358,299), to (177,144). Optimal cost: 290.309, Found cost: 290.309, Expanded: 9313, Generated: 22305, Total duration: 0.0190469, First move duration: 0.0190469
Solution from (450,367), to (190,318). Optimal cost: 290.255, Found cost: 290.255, Expanded: 11455, Generated: 30170, Total duration: 0.0232533, First move duration: 0.0232533
Solution from (194,175), to (286,400). Optimal cost: 290.48, Found cost: 290.48, Expanded: 9875, Generated: 23259, Total duration: 0.0206277, First move duration: 0.0206277
Solution from (361,446), to (118,432). Optimal cost: 289.593, Found cost: 289.593, Expanded: 7563, Generated: 19668, Total duration: 0.0159635, First move duration: 0.0159635
Solution from (206,170), to (134,433). Optimal cost: 295.167, Found cost: 295.167, Expanded: 9174, Generated: 21755, Total duration: 0.0225822, First move duration: 0.0225822
Solution from (179,442), to (435,365). Optimal cost: 293.693, Found cost: 293.693, Expanded: 6817, Generated: 17545, Total duration: 0.0152768, First move duration: 0.0152768
Solution from (332,122), to (342,407). Optimal cost: 294.941, Found cost: 294.941, Expanded: 1548, Generated: 4025, Total duration: 0.00339156, First move duration: 0.00339156
Solution from (209,144), to (150,407). Optimal cost: 295.64, Found cost: 295.64, Expanded: 11774, Generated: 28238, Total duration: 0.0263618, First move duration: 0.0263618
Solution from (290,160), to (334,421). Optimal cost: 292.681, Found cost: 292.681, Expanded: 4508, Generated: 11119, Total duration: 0.0097831, First move duration: 0.0097831
Solution from (273,341), to (310,130). Optimal cost: 294.125, Found cost: 294.125, Expanded: 7525, Generated: 15179, Total duration: 0.0151245, First move duration: 0.0151245
Solution from (394,200), to (219,376). Optimal cost: 295.936, Found cost: 295.936, Expanded: 10838, Generated: 21337, Total duration: 0.021867, First move duration: 0.021867
Solution from (366,200), to (112,102). Optimal cost: 294.593, Found cost: 294.593, Expanded: 13286, Generated: 31897, Total duration: 0.0310695, First move duration: 0.0310695
Solution from (153,170), to (122,431). Optimal cost: 295.983, Found cost: 295.983, Expanded: 14262, Generated: 35565, Total duration: 0.0308979, First move duration: 0.0308979
Solution from (312,130), to (344,409). Optimal cost: 293.912, Found cost: 293.912, Expanded: 1921, Generated: 5306, Total duration: 0.0044762, First move duration: 0.0044762
Solution from (374,300), to (109,314). Optimal cost: 298.48, Found cost: 298.48, Expanded: 7095, Generated: 18360, Total duration: 0.013948, First move duration: 0.013948
Solution from (110,419), to (370,448). Optimal cost: 298.522, Found cost: 298.522, Expanded: 9044, Generated: 22179, Total duration: 0.0181565, First move duration: 0.0181565
Solution from (160,155), to (132,430). Optimal cost: 297.669, Found cost: 297.669, Expanded: 10605, Generated: 28128, Total duration: 0.0233464, First move duration: 0.0233464
Solution from (229,192), to (286,381). Optimal cost: 299.681, Found cost: 299.681, Expanded: 13651, Generated: 26369, Total duration: 0.0295119, First move duration: 0.0295119
Solution from (209,402), to (159,123). Optimal cost: 299.711, Found cost: 299.711, Expanded: 6778, Generated: 16378, Total duration: 0.0152296, First move duration: 0.0152296
Solution from (379,287), to (178,220). Optimal cost: 297.296, Found cost: 297.296, Expanded: 12707, Generated: 27670, Total duration: 0.0257787, First move duration: 0.0257787
Solution from (353,114), to (84,75). Optimal cost: 296.752, Found cost: 296.752, Expanded: 8876, Generated: 21832, Total duration: 0.0192872, First move duration: 0.0192872
Solution from (149,335), to (418,288). Optimal cost: 298.752, Found cost: 298.752, Expanded: 6583, Generated: 16882, Total duration: 0.0133446, First move duration: 0.0133446
Solution from (377,428), to (195,263). Optimal cost: 298.765, Found cost: 298.765, Expanded: 13283, Generated: 26432, Total duration: 0.0285545, First move duration: 0.0285545
Solution from (237,163), to (427,330). Optimal cost: 296.664, Found cost: 296.664, Expanded: 11737, Generated: 24926, Total duration: 0.0275824, First move duration: 0.0275824
Solution from (327,148), to (255,380). Optimal cost: 301.581, Found cost: 301.581, Expanded: 13986, Generated: 32078, Total duration: 0.0289368, First move duration: 0.0289368
Solution from (322,375), to (142,201). Optimal cost: 302.451, Found cost: 302.451, Expanded: 11691, Generated: 25287, Total duration: 0.0238924, First move duration: 0.0238924
Solution from (326,290), to (153,162). Optimal cost: 301.167, Found cost: 301.167, Expanded: 7733, Generated: 14025, Total duration: 0.0160284, First move duration: 0.0160284
Solution from (316,258), to (202,258). Optimal cost: 300.995, Found cost: 300.995, Expanded: 20570, Generated: 31250, Total duration: 0.0428111, First move duration: 0.0428111
Solution from (417,301), to (137,350). Optimal cost: 300.296, Found cost: 300.296, Expanded: 473, Generated: 1443, Total duration: 0.00117047, First move duration: 0.00117047
Solution from (447,209), to (159,179). Optimal cost: 300.426, Found cost: 300.426, Expanded: 290, Generated: 918, Total duration: 0.000863421, First move duration: 0.000863421
Solution from (178,256), to (353,284). Optimal cost: 300.054, Found cost: 300.054, Expanded: 19111, Generated: 36148, Total duration: 0.0407074, First move duration: 0.0407074
Solution from (355,74), to (122,244). Optimal cost: 303.416, Found cost: 303.416, Expanded: 7121, Generated: 18650, Total duration: 0.0154344, First move duration: 0.0154344
Solution from (149,255), to (388,347). Optimal cost: 302.296, Found cost: 302.296, Expanded: 4937, Generated: 11962, Total duration: 0.0101778, First move duration: 0.0101778
Solution from (262,219), to (249,374). Optimal cost: 303.966, Found cost: 303.966, Expanded: 11082, Generated: 19352, Total duration: 0.0237139, First move duration: 0.0237139
Solution from (438,207), to (176,240). Optimal cost: 306.497, Found cost: 306.497, Expanded: 13761, Generated: 37010, Total duration: 0.0262435, First move duration: 0.0262435
Solution from (430,326), to (173,444). Optimal cost: 305.877, Found cost: 305.877, Expanded: 9221, Generated: 23297, Total duration: 0.0207101, First move duration: 0.0207101
Solution from (190,381), to (402,236). Optimal cost: 307.208, Found cost: 307.208, Expanded: 14209, Generated: 31928, Total duration: 0.0303275, First move duration: 0.0303275
Solution from (274,207), to (217,393). Optimal cost: 305.024, Found cost: 305.024, Expanded: 8355, Generated: 15351, Total duration: 0.0170672, First move duration: 0.0170672
Solution from (435,150), to (166,228). Optimal cost: 305.995, Found cost: 305.995, Expanded: 10581, Generated: 26911, Total duration: 0.0228804, First move duration: 0.0228804
Solution from (183,285), to (361,96). Optimal cost: 304.321, Found cost: 304.321, Expanded: 9780, Generated: 22675, Total duration: 0.0186255, First move duration: 0.0186255
Solution from (365,438), to (96,355). Optimal cost: 306.693, Found cost: 306.693, Expanded: 7968, Generated: 20209, Total duration: 0.0170085, First move duration: 0.0170085
Solution from (217,194), to (422,350). Optimal cost: 307.108, Found cost: 307.108, Expanded: 6163, Generated: 12951, Total duration: 0.0140884, First move duration: 0.0140884
Solution from (98,244), to (376,178). Optimal cost: 305.338, Found cost: 305.338, Expanded: 2346, Generated: 6066, Total duration: 0.00512793, First move duration: 0.00512793
Solution from (163,440), to (225,162). Optimal cost: 304.267, Found cost: 304.267, Expanded: 8478, Generated: 21995, Total duration: 0.0190971, First move duration: 0.0190971
Solution from (110,155), to (267,382). Optimal cost: 309.605, Found cost: 309.605, Expanded: 11861, Generated: 29450, Total duration: 0.0256745, First move duration: 0.0256745
Solution from (344,380), to (115,251). Optimal cost: 309.279, Found cost: 309.279, Expanded: 15036, Generated: 33838, Total duration: 0.0325411, First move duration: 0.0325411
Solution from (375,94), to (214,263). Optimal cost: 310.676, Found cost: 310.676, Expanded: 18794, Generated: 35316, Total duration: 0.0418377, First move duration: 0.0418377
Solution from (118,246), to (388,147). Optimal cost: 311.593, Found cost: 311.593, Expanded: 9664, Generated: 23958, Total duration: 0.0205799, First move duration: 0.0205799
Solution from (279,128), to (275,333). Optimal cost: 310.279, Found cost: 310.279, Expanded: 24594, Generated: 52362, Total duration: 0.0545524, First move duration: 0.0545524
Solution from (384,71), to (152,243). Optimal cost: 308.517, Found cost: 308.517, Expanded: 10413, Generated: 26935, Total duration: 0.0244363, First move duration: 0.0244363
Solution from (189,243), to (419,126). Optimal cost: 308.723, Found cost: 308.723, Expanded: 9908, Generated: 20920, Total duration: 0.0226855, First move duration: 0.0226855
Solution from (243,144), to (186,429). Optimal cost: 310.024, Found cost: 310.024, Expanded: 2181, Generated: 6000, Total duration: 0.00488103, First move duration: 0.00488103
Solution from (199,272), to (397,423). Optimal cost: 309.35, Found cost: 309.35, Expanded: 9647, Generated: 21285, Total duration: 0.0203002, First move duration: 0.0203002
Solution from (417,448), to (151,435). Optimal cost: 311.149, Found cost: 311.149, Expanded: 8694, Generated: 23670, Total duration: 0.0173627, First move duration: 0.0173627
Solution from (122,196), to (326,363). Optimal cost: 314.765, Found cost: 314.765, Expanded: 12406, Generated: 26739, Total duration: 0.0266549, First move duration: 0.0266549
Solution from (225,383), to (280,151). Optimal cost: 314.279, Found cost: 314.279, Expanded: 15475, Generated: 35595, Total duration: 0.0317127, First move duration: 0.0317127
Solution from (217,97), to (228,381). Optimal cost: 315.066, Found cost: 315.066, Expanded: 10391, Generated: 27493, Total duration: 0.0215233, First move duration: 0.0215233
Solution from (105,406), to (392,435). Optimal cost: 315.581, Found cost: 315.581, Expanded: 10196, Generated: 27049, Total duration: 0.021331, First move duration: 0.021331
Solution from (351,439), to (161,242). Optimal cost: 314.362, Found cost: 314.362, Expanded: 12664, Generated: 25976, Total duration: 0.0269738, First move duration: 0.0269738
Solution from (201,87), to (101,361). Optimal cost: 315.421, Found cost: 315.421, Expanded: 12361, Generated: 31055, Total duration: 0.029473, First move duration: 0.029473
Solution from (137,159), to (300,346). Optimal cost: 312.51, Found cost: 312.51, Expanded: 16593, Generated: 31155, Total duration: 0.0351521, First move duration: 0.0351521
Solution from (187,104), to (213,405). Optimal cost: 313.426, Found cost: 313.426, Expanded: 5575, Generated: 15096, Total duration: 0.0120834, First move duration: 0.0120834
Solution from (405,212), to (219,428). Optimal cost: 313.546, Found cost: 313.546, Expanded: 7913, Generated: 17921, Total duration: 0.0168198, First move duration: 0.0168198
Solution from (383,170), to (380,455). Optimal cost: 315.238, Found cost: 315.238, Expanded: 10408, Generated: 28165, Total duration: 0.0210799, First move duration: 0.0210799
Solution from (376,166), to (234,398). Optimal cost: 316.593, Found cost: 316.593, Expanded: 11778, Generated: 29306, Total duration: 0.0247833, First move duration: 0.0247833
Solution from (197,263), to (410,140). Optimal cost: 317.238, Found cost: 317.238, Expanded: 9822, Generated: 17231, Total duration: 0.0219017, First move duration: 0.0219017
Solution from (111,375), to (321,282). Optimal cost: 317.125, Found cost: 317.125, Expanded: 20792, Generated: 41021, Total duration: 0.0455088, First move duration: 0.0455088
Solution from (131,78), to (381,134). Optimal cost: 316.492, Found cost: 316.492, Expanded: 19997, Generated: 49339, Total duration: 0.0404138, First move duration: 0.0404138
Solution from (322,261), to (114,154). Optimal cost: 316.137, Found cost: 316.137, Expanded: 7329, Generated: 14629, Total duration: 0.0164472, First move duration: 0.0164472
Solution from (272,134), to (360,414). Optimal cost: 317.279, Found cost: 317.279, Expanded: 5341, Generated: 14421, Total duration: 0.011894, First move duration: 0.011894
Solution from (390,450), to (316,163). Optimal cost: 318.48, Found cost: 318.48, Expanded: 5255, Generated: 14369, Total duration: 0.0116295, First move duration: 0.0116295
Solution from (240,337), to (304,144). Optimal cost: 317.267, Found cost: 317.267, Expanded: 13032, Generated: 25109, Total duration: 0.0275128, First move duration: 0.0275128
Solution from (378,186), to (153,308). Optimal cost: 319.468, Found cost: 319.468, Expanded: 16132, Generated: 33989, Total duration: 0.0342001, First move duration: 0.0342001
Solution from (93,149), to (398,183). Optimal cost: 319.083, Found cost: 319.083, Expanded: 1959, Generated: 4638, Total duration: 0.00444408, First move duration: 0.00444408
Solution from (158,157), to (303,382). Optimal cost: 323.723, Found cost: 323.723, Expanded: 16552, Generated: 36984, Total duration: 0.0360162, First move duration: 0.0360162
Solution from (212,362), to (425,187). Optimal cost: 322.978, Found cost: 322.978, Expanded: 8238, Generated: 18372, Total duration: 0.0166149, First move duration: 0.0166149
Solution from (219,163), to (426,354). Optimal cost: 323.605, Found cost: 323.605, Expanded: 8523, Generated: 17523, Total duration: 0.0190271, First move duration: 0.0190271
Solution from (380,434), to (272,191). Optimal cost: 320.782, Found cost: 320.782, Expanded: 15109, Generated: 34041, Total duration: 0.0343354, First move duration: 0.0343354
Solution from (313,414), to (348,121). Optimal cost: 321.581, Found cost: 321.581, Expanded: 10095, Generated: 26796, Total duration: 0.0214348, First move duration: 0.0214348
Solution from (420,185), to (237,411). Optimal cost: 321.718, Found cost: 321.718, Expanded: 10226, Generated: 23798, Total duration: 0.0217254, First move duration: 0.0217254
Solution from (357,438), to (156,237). Optimal cost: 322.919, Found cost: 322.919, Expanded: 13178, Generated: 27464, Total duration: 0.0279715, First move duration: 0.0279715
Solution from (355,360), to (126,216). Optimal cost: 320.865, Found cost: 320.865, Expanded: 11957, Generated: 28408, Total duration: 0.0243227, First move duration: 0.0243227
Solution from (86,430), to (374,347). Optimal cost: 322.38, Found cost: 322.38, Expanded: 10735, Generated: 24381, Total duration: 0.0263654, First move duration: 0.0263654
Solution from (297,116), to (323,407). Optimal cost: 320.823, Found cost: 320.823, Expanded: 8394, Generated: 22348, Total duration: 0.0177514, First move duration: 0.0177514
Solution from (403,129), to (361,426). Optimal cost: 327.652, Found cost: 327.652, Expanded: 10014, Generated: 27101, Total duration: 0.0215808, First move duration: 0.0215808
Solution from (184,336), to (332,95). Optimal cost: 326.321, Found cost: 326.321, Expanded: 8577, Generated: 22261, Total duration: 0.0165293, First move duration: 0.0165293
Solution from (95,149), to (274,319). Optimal cost: 325.09, Found cost: 325.09, Expanded: 20969, Generated: 39090, Total duration: 0.0458715, First move duration: 0.0458715
Solution from (276,319), to (145,131). Optimal cost: 324.38, Found cost: 324.38, Expanded: 9143, Generated: 17304, Total duration: 0.019965, First move duration: 0.019965
Solution from (354,93), to (287,362). Optimal cost: 326.652, Found cost: 326.652, Expanded: 14726, Generated: 36641, Total duration: 0.0333402, First move duration: 0.0333402
Solution from (105,284), to (360,207). Optimal cost: 327.924, Found cost: 327.924, Expanded: 10376, Generated: 25117, Total duration: 0.0212999, First move duration: 0.0212999
Solution from (268,348), to (253,124). Optimal cost: 324.622, Found cost: 324.622, Expanded: 9063, Generated: 16647, Total duration: 0.0188303, First move duration: 0.0188303
Solution from (236,149), to (215,442). Optimal cost: 326.551, Found cost: 326.551, Expanded: 8745, Generated: 21925, Total duration: 0.0180466, First move duration: 0.0180466
Solution from (354,256), to (96,150). Optimal cost: 324.167, Found cost: 324.167, Expanded: 10519, Generated: 21593, Total duration: 0.0255555, First move duration: 0.0255555
Solution from (175,87), to (255,347). Optimal cost: 324.184, Found cost: 324.184, Expanded: 21200, Generated: 51198, Total duration: 0.0476352, First move duration: 0.0476352
Solution from (94,73), to (372,65). Optimal cost: 328.635, Found cost: 328.635, Expanded: 10523, Generated: 27581, Total duration: 0.0209883, First move duration: 0.0209883
Solution from (207,78), to (205,391). Optimal cost: 330.397, Found cost: 330.397, Expanded: 7045, Generated: 19870, Total duration: 0.0140528, First move duration: 0.0140528
Solution from (104,238), to (359,335). Optimal cost: 329.48, Found cost: 329.48, Expanded: 10292, Generated: 25705, Total duration: 0.022185, First move duration: 0.022185
Solution from (113,207), to (435,194). Optimal cost: 329.87, Found cost: 329.87, Expanded: 1568, Generated: 4590, Total duration: 0.0031316, First move duration: 0.0031316
Solution from (235,354), to (115,87). Optimal cost: 331.936, Found cost: 331.936, Expanded: 10922, Generated: 27695, Total duration: 0.0254247, First move duration: 0.0254247
Solution from (160,254), to (444,186). Optimal cost: 328.569, Found cost: 328.569, Expanded: 2822, Generated: 7110, Total duration: 0.00555289, First move duration: 0.00555289
Solution from (125,167), to (432,116). Optimal cost: 328.125, Found cost: 328.125, Expanded: 9974, Generated: 24516, Total duration: 0.0208424, First move duration: 0.0208424
Solution from (126,104), to (207,399). Optimal cost: 328.551, Found cost: 328.551, Expanded: 9528, Generated: 21866, Total duration: 0.0224412, First move duration: 0.0224412
Solution from (406,445), to (136,374). Optimal cost: 329.593, Found cost: 329.593, Expanded: 17740, Generated: 44282, Total duration: 0.0349133, First move duration: 0.0349133
Solution from (394,86), to (102,182). Optimal cost: 331.765, Found cost: 331.765, Expanded: 9203, Generated: 23004, Total duration: 0.0212686, First move duration: 0.0212686
Solution from (130,428), to (256,188). Optimal cost: 333.782, Found cost: 333.782, Expanded: 18187, Generated: 39545, Total duration: 0.0400069, First move duration: 0.0400069
Solution from (77,243), to (357,242). Optimal cost: 334.966, Found cost: 334.966, Expanded: 14393, Generated: 38321, Total duration: 0.0268082, First move duration: 0.0268082
Solution from (209,105), to (277,348). Optimal cost: 334.397, Found cost: 334.397, Expanded: 23488, Generated: 54664, Total duration: 0.0516592, First move duration: 0.0516592
Solution from (239,384), to (399,147). Optimal cost: 334.321, Found cost: 334.321, Expanded: 11677, Generated: 29610, Total duration: 0.0243098, First move duration: 0.0243098
Solution from (345,391), to (195,184). Optimal cost: 335.409, Found cost: 335.409, Expanded: 18094, Generated: 33242, Total duration: 0.0380216, First move duration: 0.0380216
Solution from (212,156), to (106,419). Optimal cost: 333.853, Found cost: 333.853, Expanded: 22006, Generated: 52278, Total duration: 0.0497965, First move duration: 0.0497965
Solution from (387,427), to (433,159). Optimal cost: 335.321, Found cost: 335.321, Expanded: 13731, Generated: 30949, Total duration: 0.0310835, First move duration: 0.0310835
Solution from (343,308), to (126,178). Optimal cost: 332.497, Found cost: 332.497, Expanded: 9203, Generated: 17611, Total duration: 0.0179718, First move duration: 0.0179718
Solution from (135,190), to (443,128). Optimal cost: 333.681, Found cost: 333.681, Expanded: 13652, Generated: 32021, Total duration: 0.0307904, First move duration: 0.0307904
Solution from (82,219), to (328,252). Optimal cost: 332.924, Found cost: 332.924, Expanded: 21781, Generated: 50842, Total duration: 0.0444194, First move duration: 0.0444194
Solution from (351,131), to (113,303). Optimal cost: 336.191, Found cost: 336.191, Expanded: 15484, Generated: 37287, Total duration: 0.0355619, First move duration: 0.0355619
Solution from (356,414), to (139,217). Optimal cost: 337.848, Found cost: 337.848, Expanded: 13945, Generated: 31329, Total duration: 0.0294762, First move duration: 0.0294762
Solution from (112,72), to (213,369). Optimal cost: 338.836, Found cost: 338.836, Expanded: 10391, Generated: 25666, Total duration: 0.0241673, First move duration: 0.0241673
Solution from (107,101), to (243,364). Optimal cost: 338.078, Found cost: 338.078, Expanded: 12739, Generated: 30248, Total duration: 0.0293803, First move duration: 0.0293803
Solution from (351,114), to (178,336). Optimal cost: 339.936, Found cost: 339.936, Expanded: 13677, Generated: 28456, Total duration: 0.0309962, First move duration: 0.0309962
Solution from (415,314), to (109,304). Optimal cost: 336.652, Found cost: 336.652, Expanded: 9568, Generated: 25804, Total duration: 0.0181663, First move duration: 0.0181663
Solution from (302,388), to (99,178). Optimal cost: 336.262, Found cost: 336.262, Expanded: 14338, Generated: 31550, Total duration: 0.0317918, First move duration: 0.0317918
Solution from (174,190), to (412,337). Optimal cost: 336.38, Found cost: 336.38, Expanded: 11637, Generated: 26121, Total duration: 0.0251923, First move duration: 0.0251923
Solution from (295,350), to (210,119). Optimal cost: 339.64, Found cost: 339.64, Expanded: 13148, Generated: 27868, Total duration: 0.0294328, First move duration: 0.0294328
Solution from (180,88), to (370,323). Optimal cost: 339.475, Found cost: 339.475, Expanded: 15362, Generated: 35683, Total duration: 0.0336064, First move duration: 0.0336064
Solution from (207,377), to (100,81). Optimal cost: 340.321, Found cost: 340.321, Expanded: 12477, Generated: 33014, Total duration: 0.0292047, First move duration: 0.0292047
Solution from (141,102), to (254,390). Optimal cost: 340.078, Found cost: 340.078, Expanded: 12204, Generated: 30576, Total duration: 0.0278418, First move duration: 0.0278418
Solution from (209,278), to (384,62). Optimal cost: 343.517, Found cost: 343.517, Expanded: 8880, Generated: 21650, Total duration: 0.0175234, First move duration: 0.0175234
Solution from (338,285), to (122,117). Optimal cost: 340.836, Found cost: 340.836, Expanded: 13243, Generated: 31611, Total duration: 0.0272667, First move duration: 0.0272667
