Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0308SR.flat_graph.nop
Solution from (245,188), to (481,222). Optimal cost: 294.333, Found cost: 294.333, Expanded: 10027, Generated: 23394, Total duration: 0.0205598, First move duration: 0.0205598
Solution from (237,139), to (152,398). Optimal cost: 294.208, Found cost: 294.208, Expanded: 10164, Generated: 24073, Total duration: 0.0226453, First move duration: 0.0226453
Solution from (324,108), to (325,267). Optimal cost: 293.362, Found cost: 293.362, Expanded: 7800, Generated: 16245, Total duration: 0.0146407, First move duration: 0.0146407
Solution from (124,267), to (407,269). Optimal cost: 292.113, Found cost: 292.113, Expanded: 2689, Generated: 5941, Total duration: 0.00397977, First move duration: 0.00397977
Solution from (231,280), to (397,169). Optimal cost: 295.368, Found cost: 295.368, Expanded: 23956, Generated: 42569, Total duration: 0.0517568, First move duration: 0.0517568
Solution from (160,287), to (325,67). Optimal cost: 297.718, Found cost: 297.718, Expanded: 8008, Generated: 19442, Total duration: 0.0167212, First move duration: 0.0167212
Solution from (234,219), to (397,185). Optimal cost: 298.765, Found cost: 298.765, Expanded: 23192, Generated: 41767, Total duration: 0.0477979, First move duration: 0.0477979
Solution from (281,388), to (441,185). Optimal cost: 297.215, Found cost: 297.215, Expanded: 17270, Generated: 36983, Total duration: 0.0382458, First move duration: 0.0382458
Solution from (231,126), to (307,394). Optimal cost: 299.48, Found cost: 299.48, Expanded: 3647, Generated: 9748, Total duration: 0.00799723, First move duration: 0.00799723
Solution from (411,272), to (144,344). Optimal cost: 296.823, Found cost: 296.823, Expanded: 7480, Generated: 17540, Total duration: 0.0147934, First move duration: 0.0147934
Solution from (367,367), to (253,124). Optimal cost: 299.919, Found cost: 299.919, Expanded: 14673, Generated: 35953, Total duration: 0.0342262, First move duration: 0.0342262
Solution from (296,81), to (319,326). Optimal cost: 299.848, Found cost: 299.848, Expanded: 6046, Generated: 14597, Total duration: 0.0125444, First move duration: 0.0125444
Solution from (90,231), to (366,268). Optimal cost: 299.61, Found cost: 299.61, Expanded: 2176, Generated: 5394, Total duration: 0.0044453, First move duration: 0.0044453
Solution from (394,290), to (120,346). Optimal cost: 297.196, Found cost: 297.196, Expanded: 9038, Generated: 18618, Total duration: 0.0155359, First move duration: 0.0155359
Solution from (192,155), to (134,425). Optimal cost: 298.167, Found cost: 298.167, Expanded: 7590, Generated: 18988, Total duration: 0.0166325, First move duration: 0.0166325
Solution from (63,327), to (331,245). Optimal cost: 303.137, Found cost: 303.137, Expanded: 8491, Generated: 20189, Total duration: 0.0185778, First move duration: 0.0185778
Solution from (216,146), to (89,372). Optimal cost: 301.132, Found cost: 301.132, Expanded: 4870, Generated: 12840, Total duration: 0.01061, First move duration: 0.01061
Solution from (362,189), to (263,329). Optimal cost: 303.108, Found cost: 303.108, Expanded: 8628, Generated: 17750, Total duration: 0.0151045, First move duration: 0.0151045
Solution from (331,310), to (41,336). Optimal cost: 300.77, Found cost: 300.77, Expanded: 2119, Generated: 4902, Total duration: 0.00449172, First move duration: 0.00449172
Solution from (360,246), to (84,288). Optimal cost: 303.338, Found cost: 303.338, Expanded: 13959, Generated: 33877, Total duration: 0.0260387, First move duration: 0.0260387
Solution from (419,161), to (303,372). Optimal cost: 300.529, Found cost: 300.529, Expanded: 3531, Generated: 7746, Total duration: 0.00724937, First move duration: 0.00724937
Solution from (480,216), to (277,432). Optimal cost: 300.085, Found cost: 300.085, Expanded: 2790, Generated: 8399, Total duration: 0.00626375, First move duration: 0.00626375
Solution from (217,357), to (467,228). Optimal cost: 303.434, Found cost: 303.434, Expanded: 11773, Generated: 30110, Total duration: 0.025565, First move duration: 0.025565
Solution from (340,383), to (355,144). Optimal cost: 303.404, Found cost: 303.404, Expanded: 19678, Generated: 49123, Total duration: 0.0408021, First move duration: 0.0408021
Solution from (316,70), to (155,298). Optimal cost: 301.96, Found cost: 301.96, Expanded: 3533, Generated: 9361, Total duration: 0.00729274, First move duration: 0.00729274
Solution from (156,180), to (336,87). Optimal cost: 304.931, Found cost: 304.931, Expanded: 13102, Generated: 24459, Total duration: 0.0279865, First move duration: 0.0279865
Solution from (329,221), to (65,319). Optimal cost: 304.593, Found cost: 304.593, Expanded: 7214, Generated: 18589, Total duration: 0.0161009, First move duration: 0.0161009
Solution from (323,359), to (94,174). Optimal cost: 305.63, Found cost: 305.63, Expanded: 7142, Generated: 20573, Total duration: 0.014908, First move duration: 0.014908
Solution from (465,203), to (208,305). Optimal cost: 305.108, Found cost: 305.108, Expanded: 3502, Generated: 9337, Total duration: 0.00652639, First move duration: 0.00652639
Solution from (223,293), to (494,210). Optimal cost: 305.38, Found cost: 305.38, Expanded: 8469, Generated: 23295, Total duration: 0.0168417, First move duration: 0.0168417
Solution from (240,427), to (458,223). Optimal cost: 304.257, Found cost: 304.257, Expanded: 2339, Generated: 6703, Total duration: 0.00587479, First move duration: 0.00587479
Solution from (304,53), to (191,313). Optimal cost: 306.806, Found cost: 306.806, Expanded: 6056, Generated: 16835, Total duration: 0.0135514, First move duration: 0.0135514
Solution from (295,82), to (265,354). Optimal cost: 304.894, Found cost: 304.894, Expanded: 4388, Generated: 11341, Total duration: 0.00913097, First move duration: 0.00913097
Solution from (68,205), to (350,237). Optimal cost: 307.681, Found cost: 307.681, Expanded: 3882, Generated: 9577, Total duration: 0.00836178, First move duration: 0.00836178
Solution from (258,360), to (461,175). Optimal cost: 305.061, Found cost: 305.061, Expanded: 11447, Generated: 24115, Total duration: 0.0261162, First move duration: 0.0261162
Solution from (107,258), to (404,294). Optimal cost: 311.912, Found cost: 311.912, Expanded: 4399, Generated: 10009, Total duration: 0.00718879, First move duration: 0.00718879
Solution from (386,230), to (207,188). Optimal cost: 311.049, Found cost: 311.049, Expanded: 12854, Generated: 31368, Total duration: 0.0246845, First move duration: 0.0246845
Solution from (354,197), to (265,326). Optimal cost: 310.35, Found cost: 310.35, Expanded: 8514, Generated: 16564, Total duration: 0.0147106, First move duration: 0.0147106
Solution from (439,260), to (161,333). Optimal cost: 308.238, Found cost: 308.238, Expanded: 5269, Generated: 12673, Total duration: 0.010973, First move duration: 0.010973
Solution from (255,108), to (72,319). Optimal cost: 310.818, Found cost: 310.818, Expanded: 5839, Generated: 13247, Total duration: 0.0111983, First move duration: 0.0111983
Solution from (309,69), to (416,287). Optimal cost: 311.558, Found cost: 311.558, Expanded: 7165, Generated: 14841, Total duration: 0.0147872, First move duration: 0.0147872
Solution from (317,115), to (412,148). Optimal cost: 308.073, Found cost: 308.073, Expanded: 8241, Generated: 12569, Total duration: 0.0178305, First move duration: 0.0178305
Solution from (324,400), to (432,161). Optimal cost: 308.588, Found cost: 308.588, Expanded: 17075, Generated: 42729, Total duration: 0.0368216, First move duration: 0.0368216
Solution from (381,167), to (306,413). Optimal cost: 311.96, Found cost: 311.96, Expanded: 8166, Generated: 20685, Total duration: 0.0163573, First move duration: 0.0163573
Solution from (358,368), to (195,148). Optimal cost: 310.387, Found cost: 310.387, Expanded: 20263, Generated: 46446, Total duration: 0.0457482, First move duration: 0.0457482
Solution from (306,260), to (320,121). Optimal cost: 313.291, Found cost: 313.291, Expanded: 28458, Generated: 47408, Total duration: 0.0620217, First move duration: 0.0620217
Solution from (316,398), to (78,217). Optimal cost: 312.973, Found cost: 312.973, Expanded: 9167, Generated: 25660, Total duration: 0.0189999, First move duration: 0.0189999
Solution from (95,289), to (397,278). Optimal cost: 315.669, Found cost: 315.669, Expanded: 5264, Generated: 12055, Total duration: 0.00947497, First move duration: 0.00947497
Solution from (214,336), to (463,199). Optimal cost: 315.12, Found cost: 315.12, Expanded: 13968, Generated: 35293, Total duration: 0.0295244, First move duration: 0.0295244
Solution from (325,350), to (284,87). Optimal cost: 314.777, Found cost: 314.777, Expanded: 17144, Generated: 42095, Total duration: 0.0371653, First move duration: 0.0371653
Solution from (249,155), to (177,440). Optimal cost: 314.823, Found cost: 314.823, Expanded: 3126, Generated: 7274, Total duration: 0.00830548, First move duration: 0.00830548
Solution from (120,369), to (397,275). Optimal cost: 315.936, Found cost: 315.936, Expanded: 15662, Generated: 36206, Total duration: 0.0361161, First move duration: 0.0361161
Solution from (339,171), to (302,344). Optimal cost: 313.203, Found cost: 313.203, Expanded: 7497, Generated: 14961, Total duration: 0.0145502, First move duration: 0.0145502
Solution from (202,192), to (459,219). Optimal cost: 313.747, Found cost: 313.747, Expanded: 12359, Generated: 31074, Total duration: 0.0224104, First move duration: 0.0224104
Solution from (206,308), to (337,65). Optimal cost: 312.492, Found cost: 312.492, Expanded: 13479, Generated: 33049, Total duration: 0.0289705, First move duration: 0.0289705
Solution from (494,204), to (262,416). Optimal cost: 319.813, Found cost: 319.813, Expanded: 4374, Generated: 13187, Total duration: 0.0105102, First move duration: 0.0105102
Solution from (489,192), to (210,261). Optimal cost: 318.35, Found cost: 318.35, Expanded: 5604, Generated: 14406, Total duration: 0.0111102, First move duration: 0.0111102
Solution from (168,250), to (436,211). Optimal cost: 319.267, Found cost: 319.267, Expanded: 18208, Generated: 43884, Total duration: 0.0331276, First move duration: 0.0331276
Solution from (496,213), to (252,100). Optimal cost: 316.487, Found cost: 316.487, Expanded: 8338, Generated: 21357, Total duration: 0.017541, First move duration: 0.017541
Solution from (252,323), to (338,71). Optimal cost: 317.723, Found cost: 317.723, Expanded: 17287, Generated: 40843, Total duration: 0.0368643, First move duration: 0.0368643
Solution from (402,302), to (93,322). Optimal cost: 317.284, Found cost: 317.284, Expanded: 343, Generated: 1029, Total duration: 0.000809035, First move duration: 0.000809035
Solution from (358,300), to (69,226). Optimal cost: 319.652, Found cost: 319.652, Expanded: 14179, Generated: 35059, Total duration: 0.0304794, First move duration: 0.0304794
Solution from (325,180), to (313,207). Optimal cost: 318.688, Found cost: 318.688, Expanded: 8269, Generated: 12907, Total duration: 0.015096, First move duration: 0.015096
Solution from (307,216), to (402,121). Optimal cost: 317.387, Found cost: 317.387, Expanded: 23139, Generated: 37678, Total duration: 0.0507956, First move duration: 0.0507956
Solution from (272,373), to (279,82). Optimal cost: 319.581, Found cost: 319.581, Expanded: 13711, Generated: 36844, Total duration: 0.0284448, First move duration: 0.0284448
Solution from (365,312), to (97,182). Optimal cost: 321.848, Found cost: 321.848, Expanded: 15101, Generated: 37751, Total duration: 0.0303297, First move duration: 0.0303297
Solution from (321,166), to (350,373). Optimal cost: 322.434, Found cost: 322.434, Expanded: 8393, Generated: 19979, Total duration: 0.0155483, First move duration: 0.0155483
Solution from (142,394), to (409,266). Optimal cost: 320.019, Found cost: 320.019, Expanded: 16443, Generated: 39616, Total duration: 0.0347262, First move duration: 0.0347262
Solution from (331,63), to (127,182). Optimal cost: 322.546, Found cost: 322.546, Expanded: 8835, Generated: 18752, Total duration: 0.0170027, First move duration: 0.0170027
Solution from (126,189), to (405,294). Optimal cost: 322.492, Found cost: 322.492, Expanded: 10350, Generated: 25621, Total duration: 0.0231778, First move duration: 0.0231778
Solution from (353,211), to (267,340). Optimal cost: 320.948, Found cost: 320.948, Expanded: 8346, Generated: 16210, Total duration: 0.0147181, First move duration: 0.0147181
Solution from (138,166), to (314,415). Optimal cost: 321.902, Found cost: 321.902, Expanded: 10844, Generated: 29092, Total duration: 0.0234657, First move duration: 0.0234657
Solution from (410,185), to (221,173). Optimal cost: 322.505, Found cost: 322.505, Expanded: 12557, Generated: 30206, Total duration: 0.0236032, First move duration: 0.0236032
Solution from (393,249), to (207,400). Optimal cost: 321.86, Found cost: 321.86, Expanded: 6654, Generated: 17618, Total duration: 0.0121035, First move duration: 0.0121035
Solution from (331,73), to (128,219). Optimal cost: 323.617, Found cost: 323.617, Expanded: 9793, Generated: 21134, Total duration: 0.0190675, First move duration: 0.0190675
Solution from (423,260), to (173,436). Optimal cost: 324.073, Found cost: 324.073, Expanded: 12189, Generated: 31923, Total duration: 0.0250647, First move duration: 0.0250647
Solution from (370,275), to (61,315). Optimal cost: 325.569, Found cost: 325.569, Expanded: 7798, Generated: 17681, Total duration: 0.0139435, First move duration: 0.0139435
Solution from (362,358), to (383,106). Optimal cost: 326.144, Found cost: 326.144, Expanded: 20490, Generated: 49553, Total duration: 0.0429631, First move duration: 0.0429631
Solution from (445,185), to (214,231). Optimal cost: 327.877, Found cost: 327.877, Expanded: 11844, Generated: 27487, Total duration: 0.0229795, First move duration: 0.0229795
Solution from (348,92), to (150,222). Optimal cost: 327.002, Found cost: 327.002, Expanded: 10115, Generated: 19409, Total duration: 0.0199981, First move duration: 0.0199981
Solution from (415,140), to (232,225). Optimal cost: 324.475, Found cost: 324.475, Expanded: 5249, Generated: 9394, Total duration: 0.00989219, First move duration: 0.00989219
Solution from (207,312), to (390,193). Optimal cost: 324.894, Found cost: 324.894, Expanded: 36347, Generated: 67310, Total duration: 0.0839598, First move duration: 0.0839598
Solution from (246,299), to (360,105). Optimal cost: 327.321, Found cost: 327.321, Expanded: 26969, Generated: 49400, Total duration: 0.0605451, First move duration: 0.0605451
Solution from (262,440), to (194,157). Optimal cost: 324.421, Found cost: 324.421, Expanded: 22200, Generated: 52259, Total duration: 0.0525363, First move duration: 0.0525363
Solution from (425,146), to (199,200). Optimal cost: 325.63, Found cost: 325.63, Expanded: 5325, Generated: 11970, Total duration: 0.00977616, First move duration: 0.00977616
Solution from (157,321), to (402,224). Optimal cost: 331.38, Found cost: 331.38, Expanded: 33331, Generated: 75768, Total duration: 0.0692389, First move duration: 0.0692389
Solution from (228,447), to (387,236). Optimal cost: 329.044, Found cost: 329.044, Expanded: 30294, Generated: 62927, Total duration: 0.0684215, First move duration: 0.0684215
Solution from (65,270), to (352,371). Optimal cost: 328.836, Found cost: 328.836, Expanded: 12702, Generated: 29172, Total duration: 0.0278891, First move duration: 0.0278891
Solution from (104,190), to (360,370). Optimal cost: 330.558, Found cost: 330.558, Expanded: 7320, Generated: 20501, Total duration: 0.0148275, First move duration: 0.0148275
Solution from (453,179), to (201,280). Optimal cost: 329.066, Found cost: 329.066, Expanded: 3698, Generated: 8485, Total duration: 0.00659934, First move duration: 0.00659934
Solution from (116,409), to (244,131). Optimal cost: 331.019, Found cost: 331.019, Expanded: 14723, Generated: 35810, Total duration: 0.0346988, First move duration: 0.0346988
Solution from (324,299), to (340,87). Optimal cost: 331.345, Found cost: 331.345, Expanded: 27564, Generated: 54685, Total duration: 0.0627525, First move duration: 0.0627525
Solution from (397,238), to (203,435). Optimal cost: 331.801, Found cost: 331.801, Expanded: 3400, Generated: 8074, Total duration: 0.0064744, First move duration: 0.0064744
Solution from (323,106), to (293,286). Optimal cost: 329.848, Found cost: 329.848, Expanded: 7675, Generated: 15824, Total duration: 0.0140138, First move duration: 0.0140138
Solution from (443,159), to (212,187). Optimal cost: 330.63, Found cost: 330.63, Expanded: 5883, Generated: 13154, Total duration: 0.0108687, First move duration: 0.0108687
Solution from (35,296), to (335,225). Optimal cost: 332.723, Found cost: 332.723, Expanded: 11143, Generated: 28922, Total duration: 0.0214802, First move duration: 0.0214802
Solution from (55,349), to (339,233). Optimal cost: 332.049, Found cost: 332.049, Expanded: 14967, Generated: 35079, Total duration: 0.0312354, First move duration: 0.0312354
Solution from (342,366), to (39,295). Optimal cost: 332.409, Found cost: 332.409, Expanded: 11398, Generated: 29467, Total duration: 0.0269389, First move duration: 0.0269389
Solution from (255,369), to (428,166). Optimal cost: 334.458, Found cost: 334.458, Expanded: 27811, Generated: 54101, Total duration: 0.0651228, First move duration: 0.0651228
Solution from (349,96), to (228,316). Optimal cost: 332.907, Found cost: 332.907, Expanded: 3597, Generated: 7123, Total duration: 0.00767937, First move duration: 0.00767937
Solution from (285,91), to (112,352). Optimal cost: 332.659, Found cost: 332.659, Expanded: 5223, Generated: 14186, Total duration: 0.0110447, First move duration: 0.0110447
Solution from (107,292), to (428,275). Optimal cost: 334.669, Found cost: 334.669, Expanded: 6014, Generated: 14192, Total duration: 0.0110285, First move duration: 0.0110285
Solution from (374,196), to (214,241). Optimal cost: 333.066, Found cost: 333.066, Expanded: 11436, Generated: 24427, Total duration: 0.0219446, First move duration: 0.0219446
Solution from (258,271), to (335,175). Optimal cost: 335.108, Found cost: 335.108, Expanded: 45466, Generated: 66863, Total duration: 0.103888, First move duration: 0.103888
Solution from (282,149), to (390,341). Optimal cost: 334.818, Found cost: 334.818, Expanded: 7965, Generated: 17846, Total duration: 0.01526, First move duration: 0.01526
Solution from (332,85), to (126,205). Optimal cost: 337.973, Found cost: 337.973, Expanded: 10765, Generated: 22280, Total duration: 0.0213136, First move duration: 0.0213136
Solution from (311,365), to (397,123). Optimal cost: 336.156, Found cost: 336.156, Expanded: 27003, Generated: 59835, Total duration: 0.0606363, First move duration: 0.0606363
Solution from (244,112), to (236,444). Optimal cost: 337.799, Found cost: 337.799, Expanded: 1729, Generated: 4307, Total duration: 0.00393765, First move duration: 0.00393765
Solution from (435,158), to (289,415). Optimal cost: 339.843, Found cost: 339.843, Expanded: 5620, Generated: 15213, Total duration: 0.0120333, First move duration: 0.0120333
Solution from (322,375), to (331,115). Optimal cost: 339.458, Found cost: 339.458, Expanded: 27113, Generated: 65162, Total duration: 0.0602692, First move duration: 0.0602692
Solution from (179,394), to (456,247). Optimal cost: 337.889, Found cost: 337.889, Expanded: 13451, Generated: 33852, Total duration: 0.0296495, First move duration: 0.0296495
Solution from (422,159), to (301,413). Optimal cost: 337.257, Found cost: 337.257, Expanded: 6730, Generated: 17852, Total duration: 0.0139595, First move duration: 0.0139595
Solution from (74,323), to (396,284). Optimal cost: 338.154, Found cost: 338.154, Expanded: 2809, Generated: 7560, Total duration: 0.00501155, First move duration: 0.00501155
Solution from (244,382), to (492,178). Optimal cost: 337.186, Found cost: 337.186, Expanded: 7563, Generated: 19970, Total duration: 0.0169698, First move duration: 0.0169698
Solution from (350,127), to (260,308). Optimal cost: 338.605, Found cost: 338.605, Expanded: 9454, Generated: 20322, Total duration: 0.0169617, First move duration: 0.0169617
Solution from (395,282), to (90,372). Optimal cost: 342.279, Found cost: 342.279, Expanded: 9208, Generated: 23484, Total duration: 0.0221427, First move duration: 0.0221427
Solution from (362,368), to (378,103). Optimal cost: 341.215, Found cost: 341.215, Expanded: 22181, Generated: 53915, Total duration: 0.0479325, First move duration: 0.0479325
Solution from (59,341), to (371,265). Optimal cost: 343.48, Found cost: 343.48, Expanded: 11620, Generated: 27186, Total duration: 0.0252459, First move duration: 0.0252459
Solution from (340,201), to (245,316). Optimal cost: 341.865, Found cost: 341.865, Expanded: 8907, Generated: 16805, Total duration: 0.0152192, First move duration: 0.0152192
Solution from (147,280), to (470,234). Optimal cost: 342.882, Found cost: 342.882, Expanded: 10113, Generated: 26357, Total duration: 0.0203624, First move duration: 0.0203624
Solution from (181,391), to (394,232). Optimal cost: 341.061, Found cost: 341.061, Expanded: 38874, Generated: 77947, Total duration: 0.0881568, First move duration: 0.0881568
Solution from (79,211), to (364,346). Optimal cost: 341.505, Found cost: 341.505, Expanded: 10639, Generated: 26125, Total duration: 0.0219602, First move duration: 0.0219602
Solution from (240,158), to (493,180). Optimal cost: 342.914, Found cost: 342.914, Expanded: 11182, Generated: 23055, Total duration: 0.0243381, First move duration: 0.0243381
Solution from (369,151), to (347,75). Optimal cost: 341.671, Found cost: 341.671, Expanded: 9535, Generated: 15526, Total duration: 0.0190191, First move duration: 0.0190191
Solution from (173,301), to (407,184). Optimal cost: 342.095, Found cost: 342.095, Expanded: 31972, Generated: 67813, Total duration: 0.0659855, First move duration: 0.0659855
Solution from (356,192), to (235,197). Optimal cost: 346.635, Found cost: 346.635, Expanded: 12287, Generated: 25700, Total duration: 0.0241059, First move duration: 0.0241059
Solution from (456,222), to (216,468). Optimal cost: 346.583, Found cost: 346.583, Expanded: 1608, Generated: 4302, Total duration: 0.00404541, First move duration: 0.00404541
Solution from (459,234), to (140,247). Optimal cost: 346.752, Found cost: 346.752, Expanded: 3829, Generated: 9466, Total duration: 0.00772128, First move duration: 0.00772128
Solution from (47,325), to (370,272). Optimal cost: 344.953, Found cost: 344.953, Expanded: 6678, Generated: 16725, Total duration: 0.0137683, First move duration: 0.0137683
Solution from (364,374), to (304,116). Optimal cost: 347.061, Found cost: 347.061, Expanded: 28078, Generated: 65325, Total duration: 0.0600006, First move duration: 0.0600006
Solution from (198,194), to (481,202). Optimal cost: 345.96, Found cost: 345.96, Expanded: 13038, Generated: 33564, Total duration: 0.0231135, First move duration: 0.0231135
Solution from (76,217), to (387,296). Optimal cost: 345.48, Found cost: 345.48, Expanded: 6338, Generated: 15756, Total duration: 0.0112839, First move duration: 0.0112839
Solution from (75,371), to (384,291). Optimal cost: 346.865, Found cost: 346.865, Expanded: 20905, Generated: 49179, Total duration: 0.0446229, First move duration: 0.0446229
Solution from (360,86), to (157,162). Optimal cost: 347.759, Found cost: 347.759, Expanded: 10511, Generated: 20810, Total duration: 0.0202158, First move duration: 0.0202158
Solution from (286,407), to (354,157). Optimal cost: 346.215, Found cost: 346.215, Expanded: 34575, Generated: 80020, Total duration: 0.0757542, First move duration: 0.0757542
Solution from (322,69), to (362,326). Optimal cost: 348.63, Found cost: 348.63, Expanded: 10859, Generated: 25346, Total duration: 0.0219042, First move duration: 0.0219042
Solution from (162,176), to (372,104). Optimal cost: 349.487, Found cost: 349.487, Expanded: 18417, Generated: 34550, Total duration: 0.0392111, First move duration: 0.0392111
Solution from (326,166), to (361,110). Optimal cost: 350.044, Found cost: 350.044, Expanded: 8915, Generated: 13339, Total duration: 0.0174178, First move duration: 0.0174178
Solution from (412,262), to (81,309). Optimal cost: 350.468, Found cost: 350.468, Expanded: 4917, Generated: 12131, Total duration: 0.00875409, First move duration: 0.00875409
Solution from (129,224), to (351,91). Optimal cost: 348.002, Found cost: 348.002, Expanded: 16241, Generated: 30585, Total duration: 0.0350242, First move duration: 0.0350242
Solution from (204,371), to (472,191). Optimal cost: 351.345, Found cost: 351.345, Expanded: 14801, Generated: 36568, Total duration: 0.0309269, First move duration: 0.0309269
Solution from (192,439), to (417,210). Optimal cost: 350.115, Found cost: 350.115, Expanded: 16501, Generated: 33103, Total duration: 0.0353331, First move duration: 0.0353331
Solution from (283,98), to (235,424). Optimal cost: 350.468, Found cost: 350.468, Expanded: 1277, Generated: 2983, Total duration: 0.0030234, First move duration: 0.0030234
Solution from (352,196), to (291,424). Optimal cost: 351.132, Found cost: 351.132, Expanded: 7643, Generated: 19179, Total duration: 0.0151846, First move duration: 0.0151846
Solution from (281,81), to (357,367). Optimal cost: 349.789, Found cost: 349.789, Expanded: 9057, Generated: 23654, Total duration: 0.0188353, First move duration: 0.0188353
Solution from (131,304), to (397,227). Optimal cost: 354.095, Found cost: 354.095, Expanded: 38259, Generated: 85582, Total duration: 0.0802504, First move duration: 0.0802504
Solution from (416,235), to (146,163). Optimal cost: 355.019, Found cost: 355.019, Expanded: 19592, Generated: 46562, Total duration: 0.0384703, First move duration: 0.0384703
Solution from (363,341), to (339,81). Optimal cost: 352.541, Found cost: 352.541, Expanded: 26269, Generated: 59667, Total duration: 0.0573137, First move duration: 0.0573137
Solution from (208,372), to (384,193). Optimal cost: 354.747, Found cost: 354.747, Expanded: 44122, Generated: 77059, Total duration: 0.100849, First move duration: 0.100849
Solution from (96,354), to (423,285). Optimal cost: 355.581, Found cost: 355.581, Expanded: 6090, Generated: 15182, Total duration: 0.0128409, First move duration: 0.0128409
Solution from (172,249), to (480,193). Optimal cost: 354.836, Found cost: 354.836, Expanded: 15157, Generated: 37381, Total duration: 0.0291307, First move duration: 0.0291307
Solution from (126,230), to (411,225). Optimal cost: 353.48, Found cost: 353.48, Expanded: 23417, Generated: 57317, Total duration: 0.0414135, First move duration: 0.0414135
Solution from (430,212), to (157,182). Optimal cost: 354.948, Found cost: 354.948, Expanded: 17395, Generated: 43469, Total duration: 0.0335218, First move duration: 0.0335218
Solution from (471,196), to (159,279). Optimal cost: 353.652, Found cost: 353.652, Expanded: 2063, Generated: 4872, Total duration: 0.00396649, First move duration: 0.00396649
Solution from (38,299), to (263,94). Optimal cost: 354.676, Found cost: 354.676, Expanded: 9282, Generated: 21171, Total duration: 0.0189988, First move duration: 0.0189988
Solution from (389,169), to (224,143). Optimal cost: 356.63, Found cost: 356.63, Expanded: 11345, Generated: 26066, Total duration: 0.0215205, First move duration: 0.0215205
Solution from (96,324), to (432,270). Optimal cost: 358.368, Found cost: 358.368, Expanded: 13853, Generated: 30972, Total duration: 0.0295927, First move duration: 0.0295927
Solution from (491,220), to (170,308). Optimal cost: 357.451, Found cost: 357.451, Expanded: 4545, Generated: 12685, Total duration: 0.00824738, First move duration: 0.00824738
Solution from (407,148), to (232,309). Optimal cost: 359.304, Found cost: 359.304, Expanded: 7445, Generated: 15509, Total duration: 0.0130477, First move duration: 0.0130477
Solution from (412,279), to (73,324). Optimal cost: 357.64, Found cost: 357.64, Expanded: 4663, Generated: 10497, Total duration: 0.00830225, First move duration: 0.00830225
Solution from (255,204), to (340,168). Optimal cost: 357.96, Found cost: 357.96, Expanded: 43316, Generated: 64331, Total duration: 0.0955318, First move duration: 0.0955318
Solution from (440,169), to (215,351). Optimal cost: 359.032, Found cost: 359.032, Expanded: 8956, Generated: 22370, Total duration: 0.0161156, First move duration: 0.0161156
Solution from (332,399), to (385,131). Optimal cost: 356.671, Found cost: 356.671, Expanded: 27510, Generated: 66942, Total duration: 0.0593738, First move duration: 0.0593738
Solution from (235,440), to (389,192). Optimal cost: 356.943, Found cost: 356.943, Expanded: 33956, Generated: 74736, Total duration: 0.0753428, First move duration: 0.0753428
Solution from (173,290), to (372,110). Optimal cost: 358.487, Found cost: 358.487, Expanded: 30710, Generated: 54196, Total duration: 0.0693378, First move duration: 0.0693378
Solution from (314,387), to (378,120). Optimal cost: 363.683, Found cost: 363.683, Expanded: 31571, Generated: 74050, Total duration: 0.0677615, First move duration: 0.0677615
Solution from (341,166), to (225,261). Optimal cost: 362.522, Found cost: 362.522, Expanded: 9041, Generated: 15663, Total duration: 0.0162085, First move duration: 0.0162085
Solution from (478,204), to (190,380). Optimal cost: 362.073, Found cost: 362.073, Expanded: 12953, Generated: 36473, Total duration: 0.0251297, First move duration: 0.0251297
Solution from (466,237), to (193,453). Optimal cost: 362.47, Found cost: 362.47, Expanded: 10614, Generated: 29447, Total duration: 0.0224043, First move duration: 0.0224043
Solution from (414,231), to (140,386). Optimal cost: 360.404, Found cost: 360.404, Expanded: 13770, Generated: 36758, Total duration: 0.0264122, First move duration: 0.0264122
Solution from (123,320), to (330,84). Optimal cost: 361.701, Found cost: 361.701, Expanded: 20801, Generated: 41493, Total duration: 0.0455049, First move duration: 0.0455049
Solution from (103,302), to (335,73). Optimal cost: 362.973, Found cost: 362.973, Expanded: 13040, Generated: 25860, Total duration: 0.0273862, First move duration: 0.0273862
Solution from (396,183), to (162,240). Optimal cost: 363.894, Found cost: 363.894, Expanded: 12972, Generated: 31137, Total duration: 0.0251845, First move duration: 0.0251845
Solution from (214,388), to (487,182). Optimal cost: 363.6, Found cost: 363.6, Expanded: 11227, Generated: 28022, Total duration: 0.0239814, First move duration: 0.0239814
Solution from (388,126), to (229,294). Optimal cost: 361.919, Found cost: 361.919, Expanded: 4945, Generated: 7562, Total duration: 0.00965178, First move duration: 0.00965178
Solution from (411,140), to (292,415). Optimal cost: 366.541, Found cost: 366.541, Expanded: 7015, Generated: 18411, Total duration: 0.0144167, First move duration: 0.0144167
Solution from (154,308), to (402,187). Optimal cost: 364.238, Found cost: 364.238, Expanded: 37881, Generated: 78886, Total duration: 0.0789795, First move duration: 0.0789795
Solution from (297,363), to (327,72). Optimal cost: 364.948, Found cost: 364.948, Expanded: 25917, Generated: 60773, Total duration: 0.0577761, First move duration: 0.0577761
