Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0306SR.flat_graph.nop
Solution from (276,257), to (177,154). Optimal cost: 264.309, Found cost: 264.309, Expanded: 9228, Generated: 13618, Total duration: 0.0183558, First move duration: 0.0183558
Solution from (282,413), to (303,195). Optimal cost: 265.995, Found cost: 265.995, Expanded: 11849, Generated: 30307, Total duration: 0.0258189, First move duration: 0.0258189
Solution from (433,383), to (198,333). Optimal cost: 265.652, Found cost: 265.652, Expanded: 5406, Generated: 14422, Total duration: 0.0118345, First move duration: 0.0118345
Solution from (269,375), to (52,260). Optimal cost: 266.978, Found cost: 266.978, Expanded: 8239, Generated: 18214, Total duration: 0.0184795, First move duration: 0.0184795
Solution from (275,251), to (230,179). Optimal cost: 266.848, Found cost: 266.848, Expanded: 15046, Generated: 22739, Total duration: 0.0295813, First move duration: 0.0295813
Solution from (282,360), to (251,213). Optimal cost: 268.836, Found cost: 268.836, Expanded: 24290, Generated: 47913, Total duration: 0.0550741, First move duration: 0.0550741
Solution from (241,257), to (422,343). Optimal cost: 271.049, Found cost: 271.049, Expanded: 15001, Generated: 32629, Total duration: 0.0336803, First move duration: 0.0336803
Solution from (287,432), to (171,220). Optimal cost: 270.593, Found cost: 270.593, Expanded: 8929, Generated: 20661, Total duration: 0.0218134, First move duration: 0.0218134
Solution from (83,292), to (245,453). Optimal cost: 268.262, Found cost: 268.262, Expanded: 6126, Generated: 11875, Total duration: 0.0128842, First move duration: 0.0128842
Solution from (348,344), to (168,239). Optimal cost: 271.333, Found cost: 271.333, Expanded: 13387, Generated: 28729, Total duration: 0.0311762, First move duration: 0.0311762
Solution from (42,276), to (207,129). Optimal cost: 270.409, Found cost: 270.409, Expanded: 8029, Generated: 17182, Total duration: 0.0164794, First move duration: 0.0164794
Solution from (281,269), to (158,153). Optimal cost: 270.037, Found cost: 270.037, Expanded: 9895, Generated: 17006, Total duration: 0.0214107, First move duration: 0.0214107
Solution from (346,211), to (131,279). Optimal cost: 268.848, Found cost: 268.848, Expanded: 9537, Generated: 23774, Total duration: 0.0200286, First move duration: 0.0200286
Solution from (337,302), to (88,315). Optimal cost: 269.397, Found cost: 269.397, Expanded: 6370, Generated: 16705, Total duration: 0.0126438, First move duration: 0.0126438
Solution from (195,140), to (231,378). Optimal cost: 268.652, Found cost: 268.652, Expanded: 9566, Generated: 26651, Total duration: 0.0210148, First move duration: 0.0210148
Solution from (386,369), to (183,270). Optimal cost: 275.12, Found cost: 275.12, Expanded: 8182, Generated: 17715, Total duration: 0.0186928, First move duration: 0.0186928
Solution from (228,398), to (136,164). Optimal cost: 272.108, Found cost: 272.108, Expanded: 7694, Generated: 20473, Total duration: 0.0189047, First move duration: 0.0189047
Solution from (207,233), to (342,270). Optimal cost: 272.409, Found cost: 272.409, Expanded: 14685, Generated: 28721, Total duration: 0.0309549, First move duration: 0.0309549
Solution from (207,153), to (292,325). Optimal cost: 275.652, Found cost: 275.652, Expanded: 14818, Generated: 31285, Total duration: 0.0328641, First move duration: 0.0328641
Solution from (303,199), to (281,423). Optimal cost: 273.137, Found cost: 273.137, Expanded: 7123, Generated: 17227, Total duration: 0.0158574, First move duration: 0.0158574
Solution from (343,245), to (111,278). Optimal cost: 272.179, Found cost: 272.179, Expanded: 10144, Generated: 26768, Total duration: 0.0200924, First move duration: 0.0200924
Solution from (207,209), to (322,242). Optimal cost: 273.948, Found cost: 273.948, Expanded: 17461, Generated: 30916, Total duration: 0.0378984, First move duration: 0.0378984
Solution from (243,301), to (214,108). Optimal cost: 272.066, Found cost: 272.066, Expanded: 11126, Generated: 25727, Total duration: 0.0243211, First move duration: 0.0243211
Solution from (289,314), to (62,233). Optimal cost: 275.681, Found cost: 275.681, Expanded: 11541, Generated: 25184, Total duration: 0.0256775, First move duration: 0.0256775
Solution from (258,142), to (43,271). Optimal cost: 275.463, Found cost: 275.463, Expanded: 8558, Generated: 21311, Total duration: 0.0203391, First move duration: 0.0203391
Solution from (439,353), to (199,325). Optimal cost: 277.279, Found cost: 277.279, Expanded: 5222, Generated: 13732, Total duration: 0.0107112, First move duration: 0.0107112
Solution from (297,283), to (48,266). Optimal cost: 278.409, Found cost: 278.409, Expanded: 8124, Generated: 20725, Total duration: 0.0167076, First move duration: 0.0167076
Solution from (354,299), to (212,237). Optimal cost: 277.397, Found cost: 277.397, Expanded: 21089, Generated: 38359, Total duration: 0.0451355, First move duration: 0.0451355
Solution from (242,251), to (219,158). Optimal cost: 276.25, Found cost: 276.25, Expanded: 13647, Generated: 21886, Total duration: 0.0282099, First move duration: 0.0282099
Solution from (295,241), to (53,295). Optimal cost: 277.38, Found cost: 277.38, Expanded: 3903, Generated: 8956, Total duration: 0.0077327, First move duration: 0.0077327
Solution from (332,200), to (274,439). Optimal cost: 279.652, Found cost: 279.652, Expanded: 12278, Generated: 31198, Total duration: 0.0273274, First move duration: 0.0273274
Solution from (43,254), to (250,142). Optimal cost: 279.191, Found cost: 279.191, Expanded: 5440, Generated: 14024, Total duration: 0.0117625, First move duration: 0.0117625
Solution from (84,264), to (316,245). Optimal cost: 277.978, Found cost: 277.978, Expanded: 10800, Generated: 28300, Total duration: 0.0224742, First move duration: 0.0224742
Solution from (250,156), to (270,348). Optimal cost: 277.99, Found cost: 277.99, Expanded: 11597, Generated: 26524, Total duration: 0.0239028, First move duration: 0.0239028
Solution from (243,194), to (299,274). Optimal cost: 279.907, Found cost: 279.907, Expanded: 16213, Generated: 25012, Total duration: 0.0335599, First move duration: 0.0335599
Solution from (55,293), to (324,295). Optimal cost: 282.255, Found cost: 282.255, Expanded: 5431, Generated: 15349, Total duration: 0.0100428, First move duration: 0.0100428
Solution from (207,370), to (279,163). Optimal cost: 280.078, Found cost: 280.078, Expanded: 18924, Generated: 46862, Total duration: 0.0426578, First move duration: 0.0426578
Solution from (368,238), to (160,241). Optimal cost: 281.049, Found cost: 281.049, Expanded: 13338, Generated: 33984, Total duration: 0.0254865, First move duration: 0.0254865
Solution from (210,134), to (226,380). Optimal cost: 280.794, Found cost: 280.794, Expanded: 11152, Generated: 30750, Total duration: 0.0239172, First move duration: 0.0239172
Solution from (367,295), to (198,225). Optimal cost: 281.368, Found cost: 281.368, Expanded: 18090, Generated: 36207, Total duration: 0.0378967, First move duration: 0.0378967
Solution from (262,261), to (193,132). Optimal cost: 283.137, Found cost: 283.137, Expanded: 12175, Generated: 20914, Total duration: 0.0254941, First move duration: 0.0254941
Solution from (202,177), to (313,263). Optimal cost: 283.836, Found cost: 283.836, Expanded: 18563, Generated: 31308, Total duration: 0.0415425, First move duration: 0.0415425
Solution from (298,421), to (88,259). Optimal cost: 282.96, Found cost: 282.96, Expanded: 3027, Generated: 7154, Total duration: 0.00640507, First move duration: 0.00640507
Solution from (171,289), to (403,390). Optimal cost: 283.777, Found cost: 283.777, Expanded: 10430, Generated: 26453, Total duration: 0.0239534, First move duration: 0.0239534
Solution from (289,414), to (216,226). Optimal cost: 281.919, Found cost: 281.919, Expanded: 21254, Generated: 45039, Total duration: 0.047918, First move duration: 0.047918
Solution from (147,232), to (356,235). Optimal cost: 284.676, Found cost: 284.676, Expanded: 15825, Generated: 39273, Total duration: 0.0331113, First move duration: 0.0331113
Solution from (316,415), to (213,253). Optimal cost: 285.132, Found cost: 285.132, Expanded: 23623, Generated: 44723, Total duration: 0.0539798, First move duration: 0.0539798
Solution from (441,388), to (195,317). Optimal cost: 285.35, Found cost: 285.35, Expanded: 6417, Generated: 16980, Total duration: 0.0134116, First move duration: 0.0134116
Solution from (398,391), to (179,275). Optimal cost: 287.09, Found cost: 287.09, Expanded: 8926, Generated: 20533, Total duration: 0.0204453, First move duration: 0.0204453
Solution from (302,389), to (68,263). Optimal cost: 286.191, Found cost: 286.191, Expanded: 8835, Generated: 23346, Total duration: 0.0190337, First move duration: 0.0190337
Solution from (396,312), to (135,284). Optimal cost: 285.853, Found cost: 285.853, Expanded: 5933, Generated: 15501, Total duration: 0.012303, First move duration: 0.012303
Solution from (240,197), to (239,415). Optimal cost: 285.25, Found cost: 285.25, Expanded: 9336, Generated: 21659, Total duration: 0.0190912, First move duration: 0.0190912
Solution from (227,142), to (246,377). Optimal cost: 285.12, Found cost: 285.12, Expanded: 11579, Generated: 30283, Total duration: 0.0247305, First move duration: 0.0247305
Solution from (40,269), to (297,283). Optimal cost: 285.167, Found cost: 285.167, Expanded: 9560, Generated: 24786, Total duration: 0.0186682, First move duration: 0.0186682
Solution from (68,293), to (322,246). Optimal cost: 287.551, Found cost: 287.551, Expanded: 9986, Generated: 26973, Total duration: 0.0207938, First move duration: 0.0207938
Solution from (188,147), to (282,385). Optimal cost: 289.806, Found cost: 289.806, Expanded: 8142, Generated: 21359, Total duration: 0.0187201, First move duration: 0.0187201
Solution from (350,247), to (174,206). Optimal cost: 288.522, Found cost: 288.522, Expanded: 13839, Generated: 29630, Total duration: 0.0277885, First move duration: 0.0277885
Solution from (296,286), to (247,162). Optimal cost: 290.948, Found cost: 290.948, Expanded: 17635, Generated: 30602, Total duration: 0.0368667, First move duration: 0.0368667
Solution from (189,178), to (322,256). Optimal cost: 289.35, Found cost: 289.35, Expanded: 19201, Generated: 35243, Total duration: 0.0423035, First move duration: 0.0423035
Solution from (49,257), to (315,304). Optimal cost: 290.439, Found cost: 290.439, Expanded: 6059, Generated: 15217, Total duration: 0.0121386, First move duration: 0.0121386
Solution from (305,182), to (423,404). Optimal cost: 288.978, Found cost: 288.978, Expanded: 7489, Generated: 17809, Total duration: 0.0157695, First move duration: 0.0157695
Solution from (393,433), to (298,197). Optimal cost: 291.35, Found cost: 291.35, Expanded: 10265, Generated: 26031, Total duration: 0.0242502, First move duration: 0.0242502
Solution from (289,174), to (238,362). Optimal cost: 290.362, Found cost: 290.362, Expanded: 8999, Generated: 17907, Total duration: 0.0172918, First move duration: 0.0172918
Solution from (255,213), to (294,244). Optimal cost: 291.463, Found cost: 291.463, Expanded: 15943, Generated: 21235, Total duration: 0.0332802, First move duration: 0.0332802
Solution from (271,288), to (276,165). Optimal cost: 291.12, Found cost: 291.12, Expanded: 21147, Generated: 37913, Total duration: 0.0451086, First move duration: 0.0451086
Solution from (75,269), to (325,249). Optimal cost: 292.25, Found cost: 292.25, Expanded: 11694, Generated: 30297, Total duration: 0.0243429, First move duration: 0.0243429
Solution from (291,419), to (54,289). Optimal cost: 294.948, Found cost: 294.948, Expanded: 2156, Generated: 4895, Total duration: 0.00472735, First move duration: 0.00472735
Solution from (87,301), to (364,284). Optimal cost: 293.983, Found cost: 293.983, Expanded: 6192, Generated: 16765, Total duration: 0.0119076, First move duration: 0.0119076
Solution from (221,176), to (328,295). Optimal cost: 294.451, Found cost: 294.451, Expanded: 15873, Generated: 24608, Total duration: 0.0352362, First move duration: 0.0352362
Solution from (256,170), to (232,400). Optimal cost: 294.534, Found cost: 294.534, Expanded: 10973, Generated: 26245, Total duration: 0.0227514, First move duration: 0.0227514
Solution from (216,135), to (246,384). Optimal cost: 294.563, Found cost: 294.563, Expanded: 12224, Generated: 30769, Total duration: 0.0266162, First move duration: 0.0266162
Solution from (258,432), to (230,211). Optimal cost: 294.321, Found cost: 294.321, Expanded: 20150, Generated: 48604, Total duration: 0.0442806, First move duration: 0.0442806
Solution from (236,386), to (160,123). Optimal cost: 294.48, Found cost: 294.48, Expanded: 2392, Generated: 6704, Total duration: 0.00564485, First move duration: 0.00564485
Solution from (196,188), to (295,419). Optimal cost: 295.404, Found cost: 295.404, Expanded: 9178, Generated: 21729, Total duration: 0.02078, First move duration: 0.02078
Solution from (423,407), to (174,296). Optimal cost: 294.978, Found cost: 294.978, Expanded: 6405, Generated: 17319, Total duration: 0.0138444, First move duration: 0.0138444
Solution from (77,300), to (340,378). Optimal cost: 296.966, Found cost: 296.966, Expanded: 8607, Generated: 19591, Total duration: 0.0200911, First move duration: 0.0200911
Solution from (111,297), to (318,193). Optimal cost: 297.149, Found cost: 297.149, Expanded: 22050, Generated: 47941, Total duration: 0.0491119, First move duration: 0.0491119
Solution from (243,404), to (254,177). Optimal cost: 299.362, Found cost: 299.362, Expanded: 19693, Generated: 50951, Total duration: 0.0417352, First move duration: 0.0417352
Solution from (369,246), to (194,233). Optimal cost: 296.35, Found cost: 296.35, Expanded: 17020, Generated: 36648, Total duration: 0.0362758, First move duration: 0.0362758
Solution from (344,260), to (218,217). Optimal cost: 296.179, Found cost: 296.179, Expanded: 19691, Generated: 32945, Total duration: 0.0407849, First move duration: 0.0407849
Solution from (60,248), to (265,437). Optimal cost: 296.174, Found cost: 296.174, Expanded: 4103, Generated: 9947, Total duration: 0.00918897, First move duration: 0.00918897
Solution from (208,160), to (302,250). Optimal cost: 297.706, Found cost: 297.706, Expanded: 18181, Generated: 29416, Total duration: 0.0382302, First move duration: 0.0382302
Solution from (89,287), to (343,357). Optimal cost: 299.563, Found cost: 299.563, Expanded: 14768, Generated: 33490, Total duration: 0.0318028, First move duration: 0.0318028
Solution from (281,177), to (56,224). Optimal cost: 298.635, Found cost: 298.635, Expanded: 17836, Generated: 45791, Total duration: 0.0384218, First move duration: 0.0384218
Solution from (233,396), to (192,130). Optimal cost: 296.238, Found cost: 296.238, Expanded: 7748, Generated: 21068, Total duration: 0.0156722, First move duration: 0.0156722
Solution from (106,288), to (316,199). Optimal cost: 300.706, Found cost: 300.706, Expanded: 23066, Generated: 50040, Total duration: 0.0516959, First move duration: 0.0516959
Solution from (361,303), to (194,190). Optimal cost: 303.095, Found cost: 303.095, Expanded: 17308, Generated: 32991, Total duration: 0.0349429, First move duration: 0.0349429
Solution from (285,191), to (230,261). Optimal cost: 303.049, Found cost: 303.049, Expanded: 19913, Generated: 28152, Total duration: 0.0406249, First move duration: 0.0406249
Solution from (37,276), to (250,437). Optimal cost: 302.818, Found cost: 302.818, Expanded: 7304, Generated: 16916, Total duration: 0.0166222, First move duration: 0.0166222
Solution from (157,248), to (376,427). Optimal cost: 301.931, Found cost: 301.931, Expanded: 6725, Generated: 16782, Total duration: 0.0142561, First move duration: 0.0142561
Solution from (361,281), to (165,193). Optimal cost: 302.167, Found cost: 302.167, Expanded: 14909, Generated: 32973, Total duration: 0.0301611, First move duration: 0.0301611
Solution from (290,204), to (181,245). Optimal cost: 302.818, Found cost: 302.818, Expanded: 12069, Generated: 23078, Total duration: 0.0238352, First move duration: 0.0238352
Solution from (272,430), to (224,197). Optimal cost: 300.848, Found cost: 300.848, Expanded: 19615, Generated: 47853, Total duration: 0.042317, First move duration: 0.042317
Solution from (199,131), to (297,287). Optimal cost: 302.652, Found cost: 302.652, Expanded: 17703, Generated: 34587, Total duration: 0.0369875, First move duration: 0.0369875
Solution from (184,194), to (260,453). Optimal cost: 300.179, Found cost: 300.179, Expanded: 8790, Generated: 22238, Total duration: 0.0198814, First move duration: 0.0198814
Solution from (224,140), to (307,315). Optimal cost: 306.551, Found cost: 306.551, Expanded: 14856, Generated: 30242, Total duration: 0.0324521, First move duration: 0.0324521
Solution from (173,153), to (325,276). Optimal cost: 304.924, Found cost: 304.924, Expanded: 19216, Generated: 36850, Total duration: 0.0410016, First move duration: 0.0410016
Solution from (421,340), to (161,318). Optimal cost: 305.563, Found cost: 305.563, Expanded: 6380, Generated: 17197, Total duration: 0.0130549, First move duration: 0.0130549
Solution from (270,367), to (286,189). Optimal cost: 304.676, Found cost: 304.676, Expanded: 28772, Generated: 61758, Total duration: 0.0627706, First move duration: 0.0627706
Solution from (302,261), to (255,183). Optimal cost: 304.848, Found cost: 304.848, Expanded: 20856, Generated: 33033, Total duration: 0.0442679, First move duration: 0.0442679
Solution from (174,167), to (330,252). Optimal cost: 305.451, Found cost: 305.451, Expanded: 19990, Generated: 41094, Total duration: 0.0429713, First move duration: 0.0429713
Solution from (236,231), to (328,229). Optimal cost: 305.22, Found cost: 305.22, Expanded: 17259, Generated: 25980, Total duration: 0.0350993, First move duration: 0.0350993
Solution from (360,318), to (80,313). Optimal cost: 304.439, Found cost: 304.439, Expanded: 6669, Generated: 17523, Total duration: 0.0137295, First move duration: 0.0137295
Solution from (351,307), to (59,297). Optimal cost: 306.083, Found cost: 306.083, Expanded: 3603, Generated: 9968, Total duration: 0.00699984, First move duration: 0.00699984
Solution from (333,413), to (87,329). Optimal cost: 306.475, Found cost: 306.475, Expanded: 13477, Generated: 32674, Total duration: 0.0278221, First move duration: 0.0278221
Solution from (211,176), to (341,282). Optimal cost: 308.693, Found cost: 308.693, Expanded: 18087, Generated: 31093, Total duration: 0.0403355, First move duration: 0.0403355
Solution from (289,334), to (206,119). Optimal cost: 309.966, Found cost: 309.966, Expanded: 18177, Generated: 43279, Total duration: 0.0388027, First move duration: 0.0388027
Solution from (168,204), to (360,338). Optimal cost: 308.995, Found cost: 308.995, Expanded: 18813, Generated: 40421, Total duration: 0.0444287, First move duration: 0.0444287
Solution from (333,243), to (156,178). Optimal cost: 308.635, Found cost: 308.635, Expanded: 14431, Generated: 28497, Total duration: 0.0284011, First move duration: 0.0284011
Solution from (385,409), to (123,292). Optimal cost: 310.463, Found cost: 310.463, Expanded: 8188, Generated: 22125, Total duration: 0.0174852, First move duration: 0.0174852
Solution from (237,177), to (299,222). Optimal cost: 311.86, Found cost: 311.86, Expanded: 18937, Generated: 28260, Total duration: 0.0405453, First move duration: 0.0405453
Solution from (346,355), to (78,297). Optimal cost: 310.25, Found cost: 310.25, Expanded: 6956, Generated: 15657, Total duration: 0.0151563, First move duration: 0.0151563
Solution from (282,166), to (276,272). Optimal cost: 308.333, Found cost: 308.333, Expanded: 16300, Generated: 28078, Total duration: 0.0328214, First move duration: 0.0328214
Solution from (87,304), to (356,366). Optimal cost: 309.593, Found cost: 309.593, Expanded: 12862, Generated: 28126, Total duration: 0.0284434, First move duration: 0.0284434
Solution from (273,367), to (255,137). Optimal cost: 309.931, Found cost: 309.931, Expanded: 20412, Generated: 49655, Total duration: 0.0434806, First move duration: 0.0434806
Solution from (266,455), to (306,185). Optimal cost: 314.593, Found cost: 314.593, Expanded: 15735, Generated: 39191, Total duration: 0.0360964, First move duration: 0.0360964
Solution from (287,237), to (265,187). Optimal cost: 315.747, Found cost: 315.747, Expanded: 21364, Generated: 31132, Total duration: 0.0441349, First move duration: 0.0441349
Solution from (353,249), to (208,197). Optimal cost: 312.12, Found cost: 312.12, Expanded: 17061, Generated: 29866, Total duration: 0.0339647, First move duration: 0.0339647
Solution from (334,363), to (202,181). Optimal cost: 314.919, Found cost: 314.919, Expanded: 21129, Generated: 44385, Total duration: 0.0485896, First move duration: 0.0485896
Solution from (382,318), to (210,248). Optimal cost: 315.823, Found cost: 315.823, Expanded: 25066, Generated: 44293, Total duration: 0.0535513, First move duration: 0.0535513
Solution from (92,318), to (354,346). Optimal cost: 315.848, Found cost: 315.848, Expanded: 15798, Generated: 37928, Total duration: 0.0321638, First move duration: 0.0321638
Solution from (288,178), to (243,386). Optimal cost: 313.777, Found cost: 313.777, Expanded: 10214, Generated: 21264, Total duration: 0.0193317, First move duration: 0.0193317
Solution from (259,175), to (321,302). Optimal cost: 314.179, Found cost: 314.179, Expanded: 14130, Generated: 22714, Total duration: 0.0286201, First move duration: 0.0286201
Solution from (398,433), to (181,256). Optimal cost: 312.617, Found cost: 312.617, Expanded: 11773, Generated: 25168, Total duration: 0.0272926, First move duration: 0.0272926
Solution from (372,325), to (82,294). Optimal cost: 312.782, Found cost: 312.782, Expanded: 4554, Generated: 12448, Total duration: 0.00911426, First move duration: 0.00911426
Solution from (350,251), to (228,209). Optimal cost: 319.22, Found cost: 319.22, Expanded: 20702, Generated: 35029, Total duration: 0.0420253, First move duration: 0.0420253
Solution from (357,421), to (198,213). Optimal cost: 316.688, Found cost: 316.688, Expanded: 17624, Generated: 36007, Total duration: 0.040516, First move duration: 0.040516
Solution from (13,264), to (299,283). Optimal cost: 316.238, Found cost: 316.238, Expanded: 10642, Generated: 28873, Total duration: 0.0209391, First move duration: 0.0209391
Solution from (178,165), to (311,422). Optimal cost: 317.848, Found cost: 317.848, Expanded: 6739, Generated: 17439, Total duration: 0.0158976, First move duration: 0.0158976
Solution from (67,274), to (348,260). Optimal cost: 316.622, Found cost: 316.622, Expanded: 12214, Generated: 32443, Total duration: 0.0246635, First move duration: 0.0246635
Solution from (366,382), to (186,215). Optimal cost: 316.019, Found cost: 316.019, Expanded: 19415, Generated: 39641, Total duration: 0.0432481, First move duration: 0.0432481
Solution from (50,274), to (344,304). Optimal cost: 316.368, Found cost: 316.368, Expanded: 8822, Generated: 21499, Total duration: 0.0181911, First move duration: 0.0181911
Solution from (57,262), to (337,270). Optimal cost: 316.451, Found cost: 316.451, Expanded: 11644, Generated: 30994, Total duration: 0.0236682, First move duration: 0.0236682
Solution from (252,255), to (297,177). Optimal cost: 319.392, Found cost: 319.392, Expanded: 23531, Generated: 40067, Total duration: 0.0489767, First move duration: 0.0489767
Solution from (257,186), to (293,231). Optimal cost: 316.647, Found cost: 316.647, Expanded: 18318, Generated: 26002, Total duration: 0.037622, First move duration: 0.037622
Solution from (348,234), to (62,300). Optimal cost: 323.279, Found cost: 323.279, Expanded: 8279, Generated: 21986, Total duration: 0.018299, First move duration: 0.018299
Solution from (84,309), to (356,342). Optimal cost: 323.267, Found cost: 323.267, Expanded: 16864, Generated: 41237, Total duration: 0.0334514, First move duration: 0.0334514
Solution from (267,161), to (307,282). Optimal cost: 322.262, Found cost: 322.262, Expanded: 16975, Generated: 29850, Total duration: 0.0344302, First move duration: 0.0344302
Solution from (52,249), to (335,273). Optimal cost: 323.593, Found cost: 323.593, Expanded: 11477, Generated: 29870, Total duration: 0.0244224, First move duration: 0.0244224
Solution from (53,265), to (317,408). Optimal cost: 323.233, Found cost: 323.233, Expanded: 9720, Generated: 26133, Total duration: 0.0219103, First move duration: 0.0219103
Solution from (303,295), to (225,126). Optimal cost: 321.108, Found cost: 321.108, Expanded: 19862, Generated: 39586, Total duration: 0.0431664, First move duration: 0.0431664
Solution from (348,304), to (227,173). Optimal cost: 321.179, Found cost: 321.179, Expanded: 19437, Generated: 32944, Total duration: 0.038852, First move duration: 0.038852
Solution from (210,222), to (387,312). Optimal cost: 322.48, Found cost: 322.48, Expanded: 15393, Generated: 31170, Total duration: 0.0333424, First move duration: 0.0333424
Solution from (317,376), to (37,272). Optimal cost: 323.907, Found cost: 323.907, Expanded: 9559, Generated: 24769, Total duration: 0.0203455, First move duration: 0.0203455
Solution from (261,206), to (337,295). Optimal cost: 322.238, Found cost: 322.238, Expanded: 14235, Generated: 20833, Total duration: 0.0284517, First move duration: 0.0284517
Solution from (322,227), to (179,149). Optimal cost: 326.22, Found cost: 326.22, Expanded: 13256, Generated: 20839, Total duration: 0.027654, First move duration: 0.027654
Solution from (315,394), to (177,143). Optimal cost: 324.806, Found cost: 324.806, Expanded: 11550, Generated: 27844, Total duration: 0.0266621, First move duration: 0.0266621
Solution from (266,155), to (300,264). Optimal cost: 324.203, Found cost: 324.203, Expanded: 17687, Generated: 31071, Total duration: 0.03574, First move duration: 0.03574
Solution from (123,161), to (304,408). Optimal cost: 325.487, Found cost: 325.487, Expanded: 3971, Generated: 9486, Total duration: 0.00900836, First move duration: 0.00900836
Solution from (316,294), to (251,146). Optimal cost: 325.291, Found cost: 325.291, Expanded: 19884, Generated: 36310, Total duration: 0.0413831, First move duration: 0.0413831
Solution from (281,250), to (253,132). Optimal cost: 326.86, Found cost: 326.86, Expanded: 18170, Generated: 29142, Total duration: 0.0372529, First move duration: 0.0372529
Solution from (321,242), to (249,185). Optimal cost: 324.889, Found cost: 324.889, Expanded: 20342, Generated: 31179, Total duration: 0.044958, First move duration: 0.044958
Solution from (141,232), to (387,377). Optimal cost: 325.96, Found cost: 325.96, Expanded: 12513, Generated: 31339, Total duration: 0.0286351, First move duration: 0.0286351
Solution from (145,188), to (347,360). Optimal cost: 324.233, Found cost: 324.233, Expanded: 18132, Generated: 39582, Total duration: 0.0411635, First move duration: 0.0411635
Solution from (33,250), to (302,385). Optimal cost: 324.919, Found cost: 324.919, Expanded: 10862, Generated: 29583, Total duration: 0.0248402, First move duration: 0.0248402
Solution from (145,290), to (419,345). Optimal cost: 329.09, Found cost: 329.09, Expanded: 18992, Generated: 47880, Total duration: 0.0393601, First move duration: 0.0393601
Solution from (281,416), to (163,153). Optimal cost: 329.108, Found cost: 329.108, Expanded: 7095, Generated: 15808, Total duration: 0.0169979, First move duration: 0.0169979
Solution from (77,261), to (325,206). Optimal cost: 330.161, Found cost: 330.161, Expanded: 22325, Generated: 51401, Total duration: 0.0512324, First move duration: 0.0512324
Solution from (121,170), to (299,421). Optimal cost: 328.831, Found cost: 328.831, Expanded: 4718, Generated: 11587, Total duration: 0.0103386, First move duration: 0.0103386
Solution from (233,194), to (335,402). Optimal cost: 329.103, Found cost: 329.103, Expanded: 12151, Generated: 26304, Total duration: 0.0264807, First move duration: 0.0264807
Solution from (352,221), to (66,300). Optimal cost: 328.664, Found cost: 328.664, Expanded: 8115, Generated: 21504, Total duration: 0.0182953, First move duration: 0.0182953
Solution from (213,155), to (267,432). Optimal cost: 330.019, Found cost: 330.019, Expanded: 13038, Generated: 34832, Total duration: 0.0289961, First move duration: 0.0289961
Solution from (162,317), to (452,381). Optimal cost: 328.108, Found cost: 328.108, Expanded: 11579, Generated: 31490, Total duration: 0.0250477, First move duration: 0.0250477
Solution from (342,363), to (190,170). Optimal cost: 328.948, Found cost: 328.948, Expanded: 20528, Generated: 42775, Total duration: 0.0453749, First move duration: 0.0453749
Solution from (187,261), to (419,342). Optimal cost: 328.203, Found cost: 328.203, Expanded: 18783, Generated: 43911, Total duration: 0.0408932, First move duration: 0.0408932
Solution from (304,419), to (61,238). Optimal cost: 332.86, Found cost: 332.86, Expanded: 12520, Generated: 29258, Total duration: 0.0292613, First move duration: 0.0292613
Solution from (287,378), to (287,177). Optimal cost: 332.203, Found cost: 332.203, Expanded: 30640, Generated: 67072, Total duration: 0.0687234, First move duration: 0.0687234
Solution from (352,236), to (97,240). Optimal cost: 332.806, Found cost: 332.806, Expanded: 17977, Generated: 43389, Total duration: 0.0367292, First move duration: 0.0367292
Solution from (362,287), to (132,174). Optimal cost: 333.35, Found cost: 333.35, Expanded: 15715, Generated: 35737, Total duration: 0.0326252, First move duration: 0.0326252
Solution from (53,278), to (331,414). Optimal cost: 334.333, Found cost: 334.333, Expanded: 10093, Generated: 26557, Total duration: 0.0224126, First move duration: 0.0224126
Solution from (218,192), to (355,222). Optimal cost: 334.446, Found cost: 334.446, Expanded: 20547, Generated: 38152, Total duration: 0.0435288, First move duration: 0.0435288
Solution from (316,405), to (137,156). Optimal cost: 333.103, Found cost: 333.103, Expanded: 11160, Generated: 28503, Total duration: 0.0265568, First move duration: 0.0265568
Solution from (344,256), to (254,213). Optimal cost: 335.492, Found cost: 335.492, Expanded: 24000, Generated: 37495, Total duration: 0.0511174, First move duration: 0.0511174
Solution from (351,402), to (229,216). Optimal cost: 335.889, Found cost: 335.889, Expanded: 30788, Generated: 56785, Total duration: 0.0722364, First move duration: 0.0722364
Solution from (92,270), to (310,190). Optimal cost: 333.647, Found cost: 333.647, Expanded: 29027, Generated: 60579, Total duration: 0.0634785, First move duration: 0.0634785
Solution from (224,107), to (239,243). Optimal cost: 338.563, Found cost: 338.563, Expanded: 20271, Generated: 38562, Total duration: 0.0399432, First move duration: 0.0399432
Solution from (266,200), to (335,268). Optimal cost: 338.907, Found cost: 338.907, Expanded: 18068, Generated: 28274, Total duration: 0.0373958, First move duration: 0.0373958
Solution from (373,433), to (131,229). Optimal cost: 336.458, Found cost: 336.458, Expanded: 7978, Generated: 18611, Total duration: 0.0181489, First move duration: 0.0181489
